날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,15105675,0,0,0,15105675,0,15105675
2013-10-25,,,,,,,0,0,180934550,0,103679100,0,77255450,0,180934550
2013-10-28,,,,,,,0,0,21719750,0,0,0,21719750,0,21719750
2013-10-29,,,,,,,0,0,16976800,0,40500,0,16936300,0,16976800
2013-10-30,,,,,,,0,0,28005650,0,0,0,28005650,0,28005650
2013-10-31,,,,,,,0,0,52954000,0,1012250,0,51941750,0,52954000
2013-11-01,,,,,,,0,0,23799300,0,9655950,0,14143350,0,23799300
2013-11-04,,,,,,,0,0,52175695,0,16790200,0,35385495,0,52175695
2013-11-05,,,,,,,0,0,58418900,0,27598800,0,30820100,0,58418900
2013-11-06,,,,,,,0,0,43521600,0,24341400,0,19180200,0,43521600
2013-11-07,,,,,,,0,0,42889750,0,24408700,0,18481050,0,42889750
2013-11-08,,,,,,,0,0,31004785,0,0,0,31004785,0,31004785
2013-11-11,,,,,,,1290250,0,37127750,0,1964050,0,36453950,0,38418000
2013-11-12,,,,,,,842100,0,28322980,68340000,4020,0,97501060,0,97505080
2013-11-13,,,,,,,4245800,0,74688100,0,20560250,0,58373650,0,78933900
2013-11-14,,,,,,,3111600,0,125829350,38600,29189450,0,99790100,0,128979550
2013-11-15,,,,,,,0,0,37176675,0,0,0,37176675,0,37176675
2013-11-18,,,,,,,1172550,0,14964550,0,0,0,16137100,0,16137100
2013-11-19,,,,,,,0,0,18610350,0,1960250,0,16650100,0,18610350
2013-11-20,,,,,,,0,0,20839800,0,0,0,20839800,0,20839800
2013-11-21,,,,,,,0,0,40790190,0,0,0,40790190,0,40790190
2013-11-22,,,,,,,0,0,30824450,0,0,0,30824450,0,30824450
2013-11-25,,,,,,,0,0,16475870,0,39600,0,16436270,0,16475870
2013-11-26,,,,,,,0,0,17868020,0,0,0,17868020,0,17868020
2013-11-27,,,,,,,0,0,46549080,0,0,0,46549080,0,46549080
2013-11-28,,,,,,,1040700,0,27617690,0,4236900,0,24421490,0,28658390
2013-11-29,,,,,,,0,0,8257500,0,2495000,0,5762500,0,8257500
2013-12-02,,,,,,,0,0,7104100,0,0,0,7104100,0,7104100
2013-12-03,,,,,,,0,0,50870170,0,0,0,50870170,0,50870170
2013-12-04,3792.0,3802.0,3749.0,3802.0,3840.0,,0,0,15028350,0,0,0,15028350,0,15028350
2013-12-05,3802.0,3812.0,3715.0,3764.0,11603.0,-0.9994739610731194,0,0,44979430,0,0,0,44979430,0,44979430
2013-12-06,3715.0,3763.0,3715.0,3764.0,9855.0,0.0,0,0,38182850,0,0,23223200,14959650,0,38182850
2013-12-09,3739.0,3763.0,3739.0,3764.0,6008.0,0.0,0,0,23324700,0,0,15511100,7813600,0,23324700
2013-12-10,3763.0,3763.0,3720.0,3759.0,5957.0,-0.1328374070138151,0,0,23016465,0,0,7721750,15294715,0,23016465
2013-12-11,3758.0,3850.0,3696.0,3764.0,39051.0,0.13301409949454643,0,0,56295350,95667750,0,0,151963100,0,151963100
2013-12-12,3710.0,3860.0,3710.0,3851.0,20042.0,2.3113708820403827,0,0,16679480,62432650,0,0,79112130,0,79112130
2013-12-13,3763.0,3845.0,3749.0,3846.0,5130.0,-0.12983640612827838,0,0,20077700,0,0,0,20077700,0,20077700
2013-12-16,3773.0,3874.0,3773.0,3788.0,6030.0,-1.5080603224128966,0,0,12254300,11709250,0,0,23963550,0,23963550
2013-12-17,3792.0,3860.0,3792.0,3817.0,2220.0,0.7655755015839493,0,0,8733150,0,5504000,0,3229150,0,8733150
2013-12-18,3816.0,3860.0,3763.0,3851.0,578.0,0.8907518993974326,0,0,2295020,0,0,0,2295020,0,2295020
2013-12-19,3865.0,3865.0,3816.0,3865.0,410.0,0.36354193715917943,0,0,1632600,0,40050,0,1592550,0,1632600
2013-12-20,3797.0,3821.0,3758.0,3812.0,21774.0,-1.371280724450194,0,0,85246450,0,0,0,85246450,0,85246450
2013-12-23,3812.0,3812.0,3763.0,3798.0,10038.0,-0.36726128016789084,0,0,39222680,0,16407000,0,22815680,0,39222680
2013-12-24,3836.0,3836.0,3768.0,3788.0,12098.0,-0.2632964718272775,0,0,47418600,0,15307450,0,32111150,0,47418600
2013-12-26,3792.0,3841.0,3768.0,3793.0,48430.0,0.13199577613516367,0,0,189737050,0,14894600,0,174842450,0,189737050
2013-12-27,3797.0,3797.0,3773.0,3793.0,7777.0,0.0,0,0,30430010,0,24050910,0,6379100,0,30430010
2013-12-30,3773.0,3841.0,3754.0,3841.0,18636.0,1.2654890587925125,0,0,72752680,0,4901580,0,67851100,0,72752680
2014-01-02,3787.0,3836.0,3754.0,3798.0,7911.0,-1.1195001301744338,0,0,30959085,0,6388600,0,24570485,0,30959085
2014-01-03,3792.0,3792.0,3730.0,3759.0,3451.0,-1.0268562401263823,0,0,13381195,0,3984700,0,9396495,0,13381195
2014-01-06,3754.0,3754.0,3725.0,3754.0,2870.0,-0.13301409949454643,0,1940400,9157350,0,0,0,11097750,0,11097750
2014-01-07,3754.0,3758.0,3744.0,3759.0,3420.0,0.13319126265316997,0,1945000,11350850,0,0,0,13295850,0,13295850
2014-01-08,3739.0,3754.0,3725.0,3754.0,4503.0,-0.13301409949454643,0,3872500,13558720,0,0,0,17431220,0,17431220
2014-01-09,3730.0,3807.0,3730.0,3807.0,6840.0,1.4118273841236015,0,11650000,14876950,0,38650,0,26488300,0,26526950
2014-01-10,3802.0,3802.0,3744.0,3764.0,3467.0,-1.12949829261886,0,0,13514700,0,0,0,13514700,0,13514700
2014-01-13,3744.0,3783.0,3744.0,3778.0,2729.0,0.37194473963868224,0,4598400,6026285,0,0,0,10624685,0,10624685
2014-01-14,3763.0,3763.0,3744.0,3764.0,1370.0,-0.37056643726839594,0,4288000,1052700,0,0,0,5340700,0,5340700
2014-01-15,3763.0,3792.0,3744.0,3749.0,4920.0,-0.3985122210414453,0,1126650,18036850,0,0,0,19163500,0,19163500
2014-01-16,3792.0,3792.0,3763.0,3783.0,6641.0,0.9069085089357162,0,0,25958370,0,0,0,25958370,0,25958370
2014-01-17,3773.0,3792.0,3739.0,3793.0,11200.0,0.26434047052603754,0,0,43529700,0,0,0,43529700,0,43529700
2014-01-20,3792.0,3792.0,3749.0,3783.0,3096.0,-0.2636435539151068,0,0,12056920,0,0,0,12056920,0,12056920
2014-01-21,3778.0,3787.0,3754.0,3788.0,6370.0,0.13217023526301877,3133450,0,21723850,0,0,2231550,22625750,0,24857300
2014-01-22,3787.0,3787.0,3749.0,3783.0,4553.0,-0.13199577613516367,900100,0,16830210,0,168160,3087800,14474350,0,17730310
2014-01-23,3749.0,3773.0,3749.0,3754.0,9730.0,-0.7665873645255088,0,0,37895200,0,0,22232900,15273800,388500,37895200
2014-01-24,3739.0,3787.0,3739.0,3778.0,15010.0,0.6393180607352157,0,0,58416700,0,0,1947500,56469200,0,58416700
2014-01-27,3744.0,3773.0,3715.0,3730.0,7660.0,-1.270513499205929,0,0,29593100,0,0,0,29593100,0,29593100
2014-01-28,3744.0,3797.0,3725.0,3788.0,3550.0,1.5549597855227881,7004200,0,6806300,0,0,0,13810500,0,13810500
2014-01-29,3792.0,3802.0,3744.0,3802.0,5240.0,0.36958817317845827,8861700,0,11736300,0,0,0,20598000,0,20598000
2014-02-03,3715.0,3720.0,3570.0,3696.0,22521.0,-2.7880063124671226,0,0,85454200,0,0,0,85454200,0,85454200
2014-02-04,3696.0,3696.0,3623.0,3667.0,3840.0,-0.7846320346320346,3191700,0,11300100,0,0,0,11281050,3210750,14491800
2014-02-05,3667.0,3672.0,3643.0,3662.0,7610.0,-0.13635124079629124,0,0,28828500,0,0,0,28828500,0,28828500
2014-02-06,3623.0,3667.0,3623.0,3658.0,10600.0,-0.10922992900054614,10979500,0,29065450,0,0,0,40044950,0,40044950
2014-02-07,3696.0,3696.0,3657.0,3691.0,6019.0,0.9021323127392018,5939750,0,17001075,0,0,0,22940825,0,22940825
2014-02-10,3652.0,3662.0,3604.0,3658.0,8421.0,-0.8940666486047142,0,0,31702690,0,0,0,31702690,0,31702690
2014-02-11,3652.0,3667.0,3643.0,3667.0,4510.0,0.24603608529250956,6665700,0,10410340,0,5373050,0,11702990,0,17076040
2014-02-12,3667.0,3691.0,3648.0,3667.0,14740.0,0.0,0,0,55963450,0,0,0,55963450,0,55963450
2014-02-13,3667.0,3686.0,3652.0,3687.0,12101.0,0.545404963185165,11070600,0,34902920,0,8942200,0,37031320,0,45973520
2014-02-14,3696.0,3705.0,3657.0,3691.0,14501.0,0.10848928668294007,0,0,55113325,0,0,0,55113325,0,55113325
2014-02-17,3705.0,3705.0,3657.0,3672.0,17894.0,-0.5147656461663506,0,0,64223520,3805000,0,45608400,22420120,0,68028520
2014-02-18,3667.0,3715.0,3667.0,3716.0,13070.0,1.1982570806100217,11596100,0,38277250,0,12569700,7616900,29686750,0,49873350
2014-02-19,3676.0,3860.0,3676.0,3860.0,2739.0,3.8751345532831003,0,0,10525750,0,0,0,10525750,0,10525750
2014-02-20,3787.0,3787.0,3720.0,3783.0,3070.0,-1.994818652849741,0,0,11964450,0,777300,0,11187150,0,11964450
2014-02-21,3826.0,3826.0,3710.0,3764.0,7125.0,-0.5022468939994713,0,0,27649850,0,660200,0,26989650,0,27649850
2014-02-24,3725.0,3768.0,3691.0,3725.0,3491.0,-1.0361317747077576,0,0,13480860,0,2714360,0,10766500,0,13480860
2014-02-25,3725.0,3821.0,3701.0,3778.0,9066.0,1.4228187919463087,0,0,35312890,0,0,0,35312890,0,35312890
2014-02-26,3730.0,3763.0,3710.0,3759.0,16721.0,-0.5029115934356803,1593550,0,62961945,0,3895,0,64551600,0,64555495
2014-02-27,3773.0,3826.0,3715.0,3802.0,7440.0,1.1439212556530993,0,0,29077450,0,0,0,29077450,0,29077450
2014-02-28,3836.0,4019.0,3744.0,3870.0,22549.0,1.788532351394003,0,5660650,85796140,0,8020,0,91448770,0,91456790
2014-03-03,3869.0,3894.0,3773.0,3894.0,7630.0,0.6201550387596899,0,0,30375850,0,0,0,30375850,0,30375850
2014-03-04,3884.0,3903.0,3821.0,3870.0,15281.0,-0.6163328197226503,0,0,60755425,0,5932250,0,54823175,0,60755425
2014-03-05,3869.0,3956.0,3869.0,3952.0,9450.0,2.1188630490956073,0,0,38461750,0,0,0,38461750,0,38461750
2014-03-06,3889.0,3995.0,3889.0,3981.0,16781.0,0.7338056680161943,1811200,0,66933575,0,0,0,68744775,0,68744775
2014-03-07,3980.0,4000.0,3927.0,3957.0,94360.0,-0.6028636021100227,0,0,362567350,24657300,0,0,387224650,0,387224650
2014-03-10,3956.0,3966.0,3908.0,3909.0,6800.0,-1.2130401819560273,0,0,27795150,0,0,0,27795150,0,27795150
2014-03-11,3908.0,3976.0,3884.0,3947.0,6251.0,0.9721156305960604,7565150,0,17854440,0,4090,0,25415500,0,25419590
2014-03-12,3952.0,3952.0,3860.0,3860.0,14611.0,-2.2042057258677477,0,0,58619700,0,0,0,57817700,802000,58619700
2014-03-13,3879.0,3956.0,3850.0,3947.0,5317.0,2.2538860103626943,13467640,0,8098240,0,0,0,21565880,0,21565880
2014-03-14,3869.0,3937.0,3865.0,3928.0,8908.0,-0.48137826197111727,24633260,0,11458890,0,0,0,36092150,0,36092150
