날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,1698500.0,0.0,0.0,0.0,1698500.0,0.0,1698500.0
2013-10-25,,,,,,,0.0,0.0,9160500.0,0.0,0.0,0.0,9160500.0,0.0,9160500.0
2013-10-28,,,,,,,0.0,0.0,25286000.0,0.0,0.0,0.0,25286000.0,0.0,25286000.0
2013-10-29,,,,,,,0.0,0.0,1093000.0,0.0,0.0,0.0,1093000.0,0.0,1093000.0
2013-10-30,,,,,,,0.0,0.0,3999000.0,0.0,0.0,0.0,3999000.0,0.0,3999000.0
2013-10-31,,,,,,,0.0,0.0,3495500.0,0.0,0.0,0.0,3495500.0,0.0,3495500.0
2013-11-01,,,,,,,0.0,0.0,2902000.0,0.0,0.0,0.0,2902000.0,0.0,2902000.0
2013-11-04,,,,,,,0.0,0.0,6486500.0,0.0,0.0,0.0,6486500.0,0.0,6486500.0
2013-11-05,,,,,,,0.0,0.0,853000.0,0.0,0.0,0.0,853000.0,0.0,853000.0
2013-11-06,,,,,,,0.0,0.0,30105500.0,0.0,0.0,0.0,30105500.0,0.0,30105500.0
2013-11-07,,,,,,,0.0,0.0,36556000.0,0.0,0.0,0.0,36556000.0,0.0,36556000.0
2013-11-08,,,,,,,0.0,0.0,9114500.0,0.0,0.0,0.0,9114500.0,0.0,9114500.0
2013-11-11,,,,,,,0.0,0.0,34785000.0,0.0,0.0,0.0,34785000.0,0.0,34785000.0
2013-11-12,,,,,,,0.0,0.0,12162500.0,0.0,0.0,0.0,12162500.0,0.0,12162500.0
2013-11-13,,,,,,,0.0,0.0,461500.0,0.0,0.0,0.0,461500.0,0.0,461500.0
2013-11-14,,,,,,,0.0,0.0,1955000.0,0.0,0.0,0.0,1955000.0,0.0,1955000.0
2013-11-15,,,,,,,0.0,0.0,5865000.0,0.0,0.0,0.0,5865000.0,0.0,5865000.0
2013-11-18,,,,,,,0.0,0.0,1851500.0,0.0,0.0,0.0,1851500.0,0.0,1851500.0
2013-11-19,,,,,,,0.0,0.0,3003500.0,0.0,0.0,0.0,3003500.0,0.0,3003500.0
2013-11-20,,,,,,,0.0,0.0,3157500.0,0.0,0.0,0.0,3157500.0,0.0,3157500.0
2013-11-21,,,,,,,0.0,0.0,5607500.0,0.0,0.0,0.0,5493500.0,114000.0,5607500.0
2013-11-22,,,,,,,0.0,0.0,5268000.0,0.0,0.0,0.0,5268000.0,0.0,5268000.0
2013-11-25,,,,,,,0.0,0.0,230000.0,0.0,0.0,0.0,230000.0,0.0,230000.0
2013-11-26,,,,,,,0.0,0.0,691000.0,0.0,0.0,0.0,578000.0,113000.0,691000.0
2013-11-27,,,,,,,0.0,0.0,8693500.0,0.0,0.0,0.0,8693500.0,0.0,8693500.0
2013-11-28,,,,,,,0.0,0.0,911500.0,0.0,0.0,0.0,911500.0,0.0,911500.0
2013-11-29,,,,,,,0.0,0.0,4179000.0,0.0,0.0,0.0,4179000.0,0.0,4179000.0
2013-12-02,,,,,,,0.0,0.0,2483000.0,0.0,0.0,0.0,2483000.0,0.0,2483000.0
2013-12-03,,,,,,,0.0,0.0,19131000.0,0.0,0.0,0.0,19131000.0,0.0,19131000.0
2013-12-04,9967.0,10100.0,9967.0,10101.0,270.0,,0.0,0.0,3025500.0,0.0,0.0,0.0,3025500.0,0.0,3025500.0
2013-12-05,10100.0,10412.0,9967.0,10412.0,240.0,3.078903078903079,0.0,0.0,2725500.0,0.0,0.0,0.0,2725500.0,0.0,2725500.0
2013-12-06,9922.0,10323.0,9922.0,10145.0,520.0,-2.564348828275067,0.0,0.0,5857000.0,0.0,0.0,0.0,5744000.0,113000.0,5857000.0
2013-12-09,10278.0,10278.0,10278.0,10279.0,10.0,1.3208477082306556,0.0,0.0,115500.0,0.0,0.0,0.0,115500.0,0.0,115500.0
2013-12-10,10145.0,10412.0,10145.0,10279.0,300.0,0.0,0.0,0.0,3426500.0,0.0,0.0,0.0,3426500.0,0.0,3426500.0
2013-12-11,10145.0,10278.0,10100.0,10279.0,251.0,0.0,0.0,0.0,2862200.0,0.0,0.0,0.0,2862200.0,0.0,2862200.0
2013-12-12,10278.0,10278.0,10278.0,10279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,10278.0,10278.0,10278.0,10279.0,10.0,0.0,0.0,0.0,115500.0,0.0,0.0,0.0,115500.0,0.0,115500.0
2013-12-16,10412.0,10412.0,10011.0,10234.0,149.0,-0.4377857768265396,0.0,0.0,1712050.0,0.0,0.0,0.0,1712050.0,0.0,1712050.0
2013-12-17,9878.0,10234.0,9878.0,10190.0,1760.0,-0.4299394176275161,0.0,0.0,19687500.0,0.0,0.0,0.0,19687500.0,0.0,19687500.0
2013-12-18,10189.0,10189.0,9878.0,10056.0,560.0,-1.3150147203140334,0.0,0.0,6285500.0,0.0,0.0,0.0,6285500.0,0.0,6285500.0
2013-12-19,10011.0,10011.0,9700.0,9967.0,1640.0,-0.8850437549721559,0.0,0.0,18154500.0,0.0,0.0,0.0,18154500.0,0.0,18154500.0
2013-12-20,9967.0,9967.0,9522.0,9745.0,1650.0,-2.227350255844286,0.0,0.0,17935500.0,0.0,0.0,0.0,17935500.0,0.0,17935500.0
2013-12-23,9700.0,9700.0,9300.0,9700.0,750.0,-0.46177526936890717,0.0,0.0,7996500.0,0.0,0.0,0.0,7996500.0,0.0,7996500.0
2013-12-24,9522.0,9700.0,9522.0,9700.0,514.0,0.0,0.0,0.0,5544600.0,0.0,0.0,0.0,5544600.0,0.0,5544600.0
2013-12-26,9700.0,9922.0,9700.0,9923.0,320.0,2.2989690721649483,0.0,0.0,3509000.0,0.0,0.0,0.0,3509000.0,0.0,3509000.0
2013-12-27,8454.0,9433.0,8454.0,9300.0,7390.0,-6.278343242970876,0.0,0.0,73272500.0,0.0,0.0,0.0,73272500.0,0.0,73272500.0
2013-12-30,9300.0,9388.0,9166.0,9344.0,1570.0,0.4731182795698925,0.0,0.0,16390500.0,0.0,0.0,0.0,16390500.0,0.0,16390500.0
2014-01-02,9433.0,9433.0,9255.0,9256.0,200.0,-0.9417808219178082,0.0,0.0,2097000.0,0.0,0.0,0.0,2097000.0,0.0,2097000.0
2014-01-03,9300.0,9300.0,9033.0,9078.0,1610.0,-1.9230769230769231,0.0,0.0,16493500.0,0.0,0.0,0.0,16493500.0,0.0,16493500.0
2014-01-06,9255.0,9255.0,9033.0,9167.0,1450.0,0.9803921568627451,0.0,0.0,14827500.0,0.0,0.0,0.0,14827500.0,0.0,14827500.0
2014-01-07,9255.0,9744.0,9255.0,9433.0,2260.0,2.901712664994,0.0,0.0,23616000.0,0.0,0.0,0.0,23616000.0,0.0,23616000.0
2014-01-08,9611.0,9611.0,9611.0,9611.0,10.0,1.8869924732322696,0.0,0.0,108000.0,0.0,0.0,0.0,108000.0,0.0,108000.0
2014-01-09,9611.0,9611.0,9388.0,9478.0,260.0,-1.3838310269482883,0.0,0.0,2776500.0,0.0,0.0,0.0,2776500.0,0.0,2776500.0
2014-01-10,9388.0,9611.0,9300.0,9478.0,2340.0,0.0,0.0,0.0,24656500.0,0.0,0.0,0.0,24656500.0,0.0,24656500.0
2014-01-13,9566.0,9566.0,9344.0,9478.0,450.0,0.0,0.0,0.0,4738000.0,0.0,0.0,0.0,4738000.0,0.0,4738000.0
2014-01-14,9344.0,9433.0,9255.0,9433.0,1310.0,-0.4747837096433847,0.0,0.0,13665500.0,0.0,0.0,0.0,13665500.0,0.0,13665500.0
2014-01-15,9566.0,9566.0,9566.0,9567.0,10.0,1.420544895579349,0.0,0.0,107500.0,0.0,0.0,0.0,107500.0,0.0,107500.0
2014-01-16,9477.0,9700.0,9344.0,9478.0,430.0,-0.9302811748719556,0.0,0.0,4602500.0,0.0,0.0,0.0,4602500.0,0.0,4602500.0
2014-01-17,9300.0,9611.0,9211.0,9478.0,4920.0,0.0,0.0,0.0,51662000.0,0.0,0.0,0.0,51662000.0,0.0,51662000.0
2014-01-20,9300.0,9522.0,9211.0,9344.0,270.0,-1.4138003798269678,0.0,0.0,2816000.0,0.0,0.0,0.0,2816000.0,0.0,2816000.0
2014-01-21,9344.0,9344.0,9255.0,9300.0,230.0,-0.4708904109589041,0.0,0.0,2400500.0,0.0,0.0,0.0,2400500.0,0.0,2400500.0
2014-01-22,9611.0,9611.0,9211.0,9433.0,1500.0,1.4301075268817205,0.0,0.0,15707500.0,0.0,0.0,0.0,15707500.0,0.0,15707500.0
2014-01-23,9522.0,9522.0,9255.0,9389.0,430.0,-0.4664475776529206,0.0,0.0,4524500.0,0.0,0.0,0.0,4524500.0,0.0,4524500.0
2014-01-24,9477.0,9477.0,9166.0,9256.0,1106.0,-1.4165512834167644,0.0,0.0,11421900.0,0.0,0.0,0.0,11421900.0,0.0,11421900.0
2014-01-27,9211.0,9255.0,9077.0,9167.0,290.0,-0.9615384615384616,0.0,0.0,2991500.0,0.0,0.0,0.0,2991500.0,0.0,2991500.0
2014-01-28,9077.0,9477.0,9033.0,9256.0,1560.0,0.9708737864077669,0.0,0.0,16005000.0,0.0,0.0,0.0,16005000.0,0.0,16005000.0
2014-01-29,9300.0,9344.0,9166.0,9167.0,200.0,-0.9615384615384616,0.0,0.0,2088500.0,0.0,0.0,0.0,2088500.0,0.0,2088500.0
2014-02-03,9255.0,9344.0,9255.0,9344.0,230.0,1.9308388785862334,0.0,0.0,2394000.0,0.0,0.0,0.0,2394000.0,0.0,2394000.0
2014-02-04,8944.0,9300.0,8944.0,9211.0,180.0,-1.4233732876712328,0.0,0.0,1831000.0,0.0,0.0,0.0,1831000.0,0.0,1831000.0
2014-02-05,9300.0,9300.0,9300.0,9300.0,10.0,0.9662360221474325,0.0,0.0,104500.0,0.0,0.0,0.0,104500.0,0.0,104500.0
2014-02-06,9122.0,9700.0,9122.0,9300.0,70.0,0.0,0.0,0.0,741500.0,0.0,0.0,0.0,741500.0,0.0,741500.0
2014-02-07,9344.0,9433.0,8899.0,9122.0,1066.0,-1.9139784946236558,0.0,0.0,10869100.0,0.0,0.0,0.0,10869100.0,0.0,10869100.0
2014-02-10,9211.0,9344.0,9033.0,9167.0,1741.0,0.49331286998465246,0.0,0.0,17807800.0,0.0,0.0,0.0,17807800.0,0.0,17807800.0
2014-02-11,9255.0,9255.0,8988.0,9033.0,2780.0,-1.4617650267263007,0.0,0.0,28272000.0,0.0,0.0,0.0,28272000.0,0.0,28272000.0
2014-02-12,9211.0,9211.0,8899.0,8989.0,6110.0,-0.48710284512343627,0.0,0.0,62099500.0,0.0,0.0,0.0,62099500.0,0.0,62099500.0
2014-02-13,9300.0,9300.0,9122.0,9300.0,3726.0,3.4597841806652574,0.0,0.0,38487600.0,0.0,0.0,0.0,38487600.0,0.0,38487600.0
2014-02-14,9388.0,9388.0,8988.0,9033.0,684.0,-2.870967741935484,0.0,0.0,6977600.0,0.0,0.0,0.0,6977600.0,0.0,6977600.0
2014-02-17,9077.0,9211.0,9077.0,9167.0,790.0,1.4834495737850106,0.0,0.0,8081500.0,0.0,0.0,0.0,8081500.0,0.0,8081500.0
2014-02-18,9255.0,9299.0,9122.0,9256.0,730.0,0.9708737864077669,0.0,0.0,7506500.0,0.0,0.0,0.0,7506500.0,0.0,7506500.0
2014-02-19,9344.0,9344.0,9166.0,9344.0,530.0,0.9507346585998271,0.0,0.0,5555000.0,0.0,0.0,0.0,5555000.0,0.0,5555000.0
