날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,47600,48300,47500,48200,48244,0.7314524555903866,582234900.0,9527500.0,1201841150.0,517054500.0,773985600.0,964000.0,994982450.0,540726000.0,2310658050.0
2013-10-25,48200,48200,47450,47800,52340,-0.8298755186721992,974223400.0,5247500.0,1300702100.0,215067500.0,929719000.0,0.0,944720500.0,620801000.0,2495240500.0
2013-10-28,47700,48000,46850,46900,56595,-1.882845188284519,302602500.0,15996000.0,2140020200.0,221835000.0,1113457100.0,0.0,767281100.0,799715500.0,2680453700.0
2013-10-29,46800,47750,46500,46750,52817,-0.31982942430703626,113531500.0,4675000.0,1610310100.0,751202500.0,810877500.0,0.0,712349600.0,956492000.0,2479719100.0
2013-10-30,46800,47350,46500,46750,41481,0.0,93499000.0,6529500.0,1563992950.0,274514500.0,991761750.0,0.0,797842200.0,148932000.0,1938535950.0
2013-10-31,47000,47050,46650,47000,41241,0.53475935828877,580520500.0,4675000.0,1087636600.0,262595500.0,819699000.0,0.0,953258100.0,162470500.0,1935427600.0
2013-11-01,47000,47000,45450,45450,106845,-3.2978723404255317,275991000.0,43310500.0,4300042000.0,285609500.0,1523999450.0,0.0,2365476400.0,1015477150.0,4904953000.0
2013-11-04,45600,45600,44300,44350,84077,-2.42024202420242,459502000.0,7132500.0,3065821150.0,216071500.0,1357174650.0,0.0,1567911100.0,823441400.0,3748527150.0
2013-11-05,44350,44450,43350,43450,95833,-2.029312288613303,812592000.0,0.0,3028977500.0,354695500.0,1144700500.0,0.0,1895496500.0,1156068000.0,4196265000.0
2013-11-06,43350,44600,42800,44000,101841,1.2658227848101267,1024848500.0,3940000.0,2754121400.0,663548500.0,1225500000.0,0.0,2234631400.0,986327000.0,4446458400.0
2013-11-07,44150,44650,43000,43000,71170,-2.272727272727273,446593000.0,0.0,2525682500.0,147822500.0,1170038500.0,5711500.0,1371524000.0,572824000.0,3120098000.0
2013-11-08,42700,43450,42700,42700,48971,-0.6976744186046512,318406500.0,0.0,1093636350.0,688711400.0,848668200.0,298900.0,566274050.0,685513100.0,2100754250.0
2013-11-11,42700,42800,41200,41500,79539,-2.810304449648712,558978500.0,0.0,2488936000.0,261179500.0,902879500.0,0.0,1221593500.0,1184621000.0,3309094000.0
2013-11-12,41150,42350,41150,41900,46119,0.9638554216867471,557352200.0,0.0,971134700.0,400836500.0,249308300.0,0.0,777449600.0,902565500.0,1929323400.0
2013-11-13,41300,42150,41150,41150,53276,-1.7899761336515514,411135000.0,0.0,1576740100.0,219973500.0,250159600.0,0.0,586664400.0,1371024600.0,2207848600.0
2013-11-14,41200,42300,41000,41400,51785,0.6075334143377886,1228955500.0,82800.0,654844400.0,267830000.0,502015100.0,0.0,977830600.0,671867000.0,2151712700.0
2013-11-15,42100,44000,41850,43950,53972,6.159420289855073,261402900.0,0.0,1431396050.0,643787000.0,120086000.0,0.0,1899831450.0,316668500.0,2336585950.0
2013-11-18,44000,44000,42700,42750,38812,-2.7303754266211606,324390500.0,0.0,1245234250.0,104341500.0,150312500.0,0.0,637166250.0,886487500.0,1673966250.0
2013-11-19,42750,43850,42550,43650,35608,2.1052631578947367,356573500.0,0.0,874707900.0,307689000.0,245530000.0,0.0,886962900.0,406477500.0,1538970400.0
2013-11-20,43300,44100,43150,43450,29745,-0.45819014891179843,357987500.0,0.0,733815450.0,204357500.0,254824850.0,0.0,688306100.0,353029500.0,1296160450.0
2013-11-21,43600,43950,43300,43500,31113,0.11507479861910241,343558000.0,0.0,969056500.0,43630500.0,155812500.0,4365000.0,607931500.0,588136000.0,1356245000.0
2013-11-22,43450,45200,42800,44800,53542,2.9885057471264367,283972500.0,6467000.0,1504748200.0,587771500.0,31073700.0,0.0,1964432400.0,387453100.0,2382959200.0
2013-11-25,45200,46050,45000,45400,63462,1.3392857142857142,299436000.0,0.0,2232177800.0,362242500.0,26580600.0,0.0,2498940200.0,368335500.0,2893856300.0
2013-11-26,45400,45450,44600,44950,24818,-0.9911894273127754,113436150.0,59400000.0,775253250.0,172468500.0,106120000.0,0.0,655654400.0,358783500.0,1120557900.0
2013-11-27,44750,44900,44050,44500,43013,-1.0011123470522802,294799000.0,1324500.0,1201193200.0,410489500.0,918383000.0,0.0,915319200.0,74104000.0,1907806200.0
2013-11-28,44200,45500,44150,45450,49412,2.134831460674157,805137500.0,0.0,923458950.0,488943000.0,90541200.0,0.0,1336005750.0,790992500.0,2217539450.0
2013-11-29,45150,45500,44700,44750,36907,-1.54015401540154,695994000.0,447000.0,834799250.0,129514500.0,231856500.0,0.0,594379250.0,834519000.0,1660754750.0
2013-12-02,44750,45000,43800,43950,41018,-1.7877094972067038,272660000.0,0.0,1256773600.0,284897500.0,45926500.0,0.0,555915950.0,1212488650.0,1814331100.0
2013-12-03,44050,44400,43300,43400,33314,-1.2514220705346986,383231500.0,0.0,863350850.0,214728500.0,355394600.0,0.0,509280750.0,596635500.0,1461310850.0
