날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,553800.0,0.0,0.0,0.0,553800.0,0.0,553800.0
2013-10-25,,,,,,,0.0,0.0,4333500.0,0.0,0.0,0.0,4333500.0,0.0,4333500.0
2013-10-28,,,,,,,0.0,0.0,693700.0,0.0,0.0,0.0,693700.0,0.0,693700.0
2013-10-29,,,,,,,0.0,0.0,1873500.0,0.0,0.0,0.0,1873500.0,0.0,1873500.0
2013-10-30,,,,,,,0.0,0.0,556100.0,0.0,0.0,0.0,556100.0,0.0,556100.0
2013-10-31,,,,,,,0.0,0.0,4447600.0,0.0,0.0,0.0,4447600.0,0.0,4447600.0
2013-11-01,,,,,,,0.0,0.0,24608700.0,0.0,0.0,0.0,14938300.0,9670400.0,24608700.0
2013-11-04,,,,,,,0.0,0.0,2425600.0,0.0,0.0,0.0,69400.0,2356200.0,2425600.0
2013-11-05,,,,,,,0.0,0.0,34662800.0,0.0,0.0,0.0,16772400.0,17890400.0,34662800.0
2013-11-06,,,,,,,0.0,0.0,1190200.0,70000.0,0.0,0.0,1260200.0,0.0,1260200.0
2013-11-07,,,,,,,0.0,0.0,7230500.0,0.0,0.0,0.0,7230500.0,0.0,7230500.0
2013-11-08,,,,,,,0.0,0.0,557200.0,0.0,0.0,0.0,557200.0,0.0,557200.0
2013-11-11,,,,,,,0.0,0.0,2138300.0,0.0,0.0,0.0,2138300.0,0.0,2138300.0
2013-11-12,,,,,,,0.0,0.0,418500.0,0.0,0.0,0.0,418500.0,0.0,418500.0
2013-11-13,,,,,,,0.0,0.0,16746700.0,0.0,0.0,894000.0,15852700.0,0.0,16746700.0
2013-11-14,,,,,,,0.0,0.0,8199800.0,0.0,0.0,0.0,8199800.0,0.0,8199800.0
2013-11-15,,,,,,,0.0,0.0,4787500.0,0.0,0.0,0.0,4787500.0,0.0,4787500.0
2013-11-18,,,,,,,702000.0,0.0,1193900.0,0.0,0.0,0.0,1895900.0,0.0,1895900.0
