날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,11600000.0,1830534450.0,116888000.0,269074000.0,0.0,1554236450.0,135712000.0,1959022450.0
2013-10-25,,,,,,,0.0,11400000.0,1104671500.0,134547000.0,255065100.0,0.0,759896400.0,235657000.0,1250618500.0
2013-10-28,,,,,,,0.0,0.0,891953650.0,141350500.0,113202500.0,0.0,744580150.0,175521500.0,1033304150.0
2013-10-29,,,,,,,0.0,10900000.0,1347541450.0,97182500.0,219794000.0,0.0,1102327950.0,133502000.0,1455623950.0
2013-10-30,,,,,,,0.0,2700000.0,867122150.0,145875500.0,249267500.0,0.0,753289150.0,13141000.0,1015697650.0
2013-10-31,,,,,,,0.0,0.0,1253532500.0,81801000.0,162050500.0,0.0,1093506000.0,79777000.0,1335333500.0
2013-11-01,,,,,,,0.0,19728500.0,661367400.0,130892000.0,0.0,0.0,780629900.0,31358000.0,811987900.0
2013-11-04,,,,,,,0.0,0.0,776581250.0,102935500.0,162250.0,0.0,857492500.0,21862000.0,879516750.0
2013-11-05,,,,,,,0.0,0.0,1342199900.0,83279500.0,172828200.0,20196000.0,981086700.0,251368500.0,1425479400.0
2013-11-06,,,,,,,0.0,104800000.0,4306734400.0,65884000.0,2889200.0,3615000.0,4205524200.0,265390000.0,4477418400.0
2013-11-07,,,,,,,0.0,20740000.0,12852328750.0,106643500.0,2161128300.0,332834000.0,9674058950.0,811691000.0,12979712250.0
2013-11-08,,,,,,,0.0,12265000.0,2776221250.0,91494500.0,113000.0,97654500.0,2645334250.0,136879000.0,2879980750.0
2013-11-11,,,,,,,0.0,0.0,1974099450.0,21348500.0,39677350.0,0.0,1854527100.0,101243500.0,1995447950.0
2013-11-12,,,,,,,225000.0,0.0,1402907650.0,126591000.0,108500.0,2240000.0,1508241150.0,19134000.0,1529723650.0
2013-11-13,,,,,,,0.0,0.0,2002502500.0,84658000.0,114000.0,0.0,1977631500.0,109415000.0,2087160500.0
2013-11-14,,,,,,,0.0,0.0,1017176700.0,64532500.0,0.0,0.0,1030019700.0,51689500.0,1081709200.0
2013-11-15,,,,,,,0.0,0.0,962835700.0,101260500.0,77700.0,0.0,1046419000.0,17599500.0,1064096200.0
2013-11-18,,,,,,,0.0,0.0,1757502550.0,96075000.0,221000.0,0.0,1755566550.0,97790000.0,1853577550.0
2013-11-19,,,,,,,0.0,0.0,899392850.0,27575000.0,111000.0,6710000.0,834414850.0,85732000.0,926967850.0
2013-11-20,,,,,,,0.0,0.0,752782100.0,45130000.0,0.0,0.0,719825100.0,78087000.0,797912100.0
2013-11-21,,,,,,,0.0,0.0,903889000.0,98425500.0,77000.0,0.0,934439000.0,67798500.0,1002314500.0
2013-11-22,,,,,,,0.0,0.0,3107078750.0,138852000.0,586619850.0,3480000.0,2554906900.0,100924000.0,3245930750.0
2013-11-25,,,,,,,0.0,22190000.0,5939858700.0,221897000.0,448898100.0,18500000.0,5590203100.0,126344500.0,6183945700.0
2013-11-26,,,,,,,0.0,5800000.0,4490623400.0,169446500.0,92800.0,0.0,4513824800.0,151952300.0,4665869900.0
2013-11-27,,,,,,,0.0,0.0,2295616300.0,52304000.0,113500.0,0.0,2231838300.0,115968500.0,2347920300.0
2013-11-28,,,,,,,0.0,0.0,1213625800.0,17151000.0,0.0,0.0,1171846300.0,58930500.0,1230776800.0
2013-11-29,,,,,,,0.0,1105000.0,675044650.0,55622500.0,560000.0,0.0,702287650.0,28924500.0,731772150.0
2013-12-02,,,,,,,0.0,0.0,619663500.0,103775000.0,44000.0,0.0,709624000.0,13770500.0,723438500.0
2013-12-03,11000.0,11100.0,10900.0,11000.0,52602.0,,0.0,0.0,574126500.0,3521000.0,0.0,0.0,535589000.0,42058500.0,577647500.0
2013-12-04,11100.0,11100.0,10600.0,10850.0,73466.0,-1.3636363636363635,0.0,0.0,786369100.0,6655000.0,222000.0,0.0,671776100.0,121026000.0,793024100.0
2013-12-05,10900.0,11000.0,10750.0,10850.0,40764.0,0.0,0.0,0.0,395843850.0,46387000.0,110000.0,0.0,421044350.0,21076500.0,442230850.0
2013-12-06,10800.0,10900.0,10700.0,10850.0,47820.0,0.0,0.0,0.0,440992750.0,73882500.0,0.0,8640000.0,491716250.0,14519000.0,514875250.0
2013-12-09,10750.0,10850.0,10500.0,10650.0,54945.0,-1.8433179723502304,0.0,0.0,581625450.0,5483000.0,215000.0,0.0,536217450.0,50676000.0,587108450.0
2013-12-10,10650.0,11050.0,10500.0,10800.0,63361.0,1.4084507042253522,0.0,0.0,653178100.0,32011000.0,0.0,0.0,646368100.0,38821000.0,685189100.0
2013-12-11,10800.0,10900.0,10500.0,10600.0,45641.0,-1.8518518518518516,0.0,0.0,476599500.0,7858500.0,0.0,0.0,478603000.0,5855000.0,484458000.0
2013-12-12,10500.0,10550.0,10250.0,10400.0,50278.0,-1.8867924528301887,0.0,0.0,522991100.0,1144000.0,0.0,0.0,487588600.0,36546500.0,524135100.0
2013-12-13,10300.0,10600.0,10050.0,10550.0,60734.0,1.4423076923076923,0.0,0.0,561153600.0,67005500.0,610500.0,0.0,588963100.0,38585500.0,628159100.0
2013-12-16,10900.0,11000.0,10300.0,10300.0,75624.0,-2.3696682464454977,0.0,0.0,774134700.0,31542500.0,117300.0,0.0,742887400.0,62672500.0,805677200.0
2013-12-17,10350.0,10450.0,10150.0,10250.0,30263.0,-0.48543689320388345,0.0,0.0,284368100.0,26368000.0,0.0,0.0,300264100.0,10472000.0,310736100.0
2013-12-18,10250.0,10300.0,10000.0,10050.0,62449.0,-1.951219512195122,0.0,0.0,600609950.0,29227500.0,148603400.0,0.0,448253250.0,32980800.0,629837450.0
2013-12-19,10150.0,10250.0,9950.0,9980.0,50818.0,-0.6965174129353234,0.0,0.0,500022650.0,10304000.0,0.0,0.0,451573950.0,58752700.0,510326650.0
2013-12-20,9980.0,10250.0,9910.0,10100.0,42101.0,1.2024048096192386,0.0,0.0,383938900.0,40772800.0,100500.0,0.0,376860200.0,47751000.0,424711700.0
2013-12-23,10050.0,10150.0,10000.0,10050.0,33222.0,-0.49504950495049505,0.0,0.0,283041850.0,51600500.0,0.0,0.0,294429850.0,40212500.0,334642350.0
2013-12-24,10050.0,10350.0,10000.0,10350.0,94026.0,2.9850746268656714,0.0,0.0,898381600.0,50941500.0,513358500.0,0.0,420350600.0,15614000.0,949323100.0
2013-12-26,10400.0,10400.0,10000.0,10000.0,39747.0,-3.3816425120772946,0.0,0.0,402676000.0,103500.0,121000.0,0.0,356806500.0,45852000.0,402779500.0
2013-12-27,9980.0,10350.0,9980.0,10250.0,39652.0,2.5,0.0,0.0,366001300.0,37475000.0,0.0,0.0,378526800.0,24949500.0,403476300.0
2013-12-30,10600.0,11750.0,10450.0,11750.0,180134.0,14.634146341463413,0.0,0.0,2062174000.0,20413000.0,2103500.0,0.0,2035040750.0,45442750.0,2082587000.0
2014-01-02,12499.0,12650.0,11550.0,11650.0,578666.0,-0.851063829787234,0.0,10000000.0,6840660150.0,108113500.0,117500.0,1221000.0,6860593150.0,96842000.0,6958773650.0
2014-01-03,11500.0,11600.0,11000.0,11250.0,188049.0,-3.4334763948497855,0.0,0.0,1963905250.0,154662500.0,115000.0,0.0,2106313250.0,12139500.0,2118567750.0
2014-01-06,11350.0,12200.0,11150.0,11550.0,311591.0,2.666666666666667,0.0,0.0,3491880300.0,132841500.0,0.0,0.0,3407420800.0,217301000.0,3624721800.0
2014-01-07,11550.0,11700.0,11300.0,11600.0,128680.0,0.4329004329004329,0.0,60828500.0,1345793900.0,68994000.0,0.0,0.0,1372345400.0,103271000.0,1475616400.0
2014-01-08,11650.0,11700.0,11350.0,11450.0,94616.0,-1.293103448275862,0.0,0.0,1003661000.0,84395500.0,0.0,0.0,1053953700.0,34102800.0,1088056500.0
2014-01-09,11400.0,12000.0,11300.0,11450.0,161019.0,0.0,0.0,0.0,1736152550.0,112492000.0,464450.0,0.0,1810868100.0,37312000.0,1848644550.0
