날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,6900,6900,5670,6330,257472,5.5,0.0,0.0,1673904730.0,0.0,0.0,0.0,1673904730.0,0.0,1673904730.0
2013-10-25,5850,6800,5600,6450,161472,1.8957345971563981,0.0,0.0,1030490800.0,0.0,0.0,0.0,1030490800.0,0.0,1030490800.0
2013-10-28,7410,7410,7410,7410,7829,14.883720930232558,0.0,0.0,58011930.0,0.0,0.0,0.0,58011930.0,0.0,58011930.0
2013-10-29,8520,8520,8520,8520,3215,14.979757085020243,0.0,0.0,27387360.0,0.0,0.0,0.0,27387360.0,0.0,27387360.0
2013-10-30,0,0,0,8520,0,0.0,,,,,,,,,
2013-10-31,9790,9790,7250,7250,191704,-14.906103286384976,0.0,0.0,1623662700.0,4223700.0,675651600.0,0.0,952234800.0,0.0,1627886400.0
2013-11-01,6790,7260,6170,7260,110367,0.13793103448275862,0.0,0.0,750410620.0,0.0,0.0,0.0,750410620.0,0.0,750410620.0
2013-11-04,7260,8340,6750,8340,115352,14.87603305785124,0.0,0.0,855230780.0,0.0,0.0,0.0,855230780.0,0.0,855230780.0
2013-11-05,8000,9430,7810,8910,237519,6.83453237410072,0.0,0.0,2070336610.0,3880000.0,82600.0,0.0,2069768410.0,4365600.0,2074216610.0
2013-11-06,8600,9260,7580,7580,182557,-14.927048260381593,0.0,0.0,1469920870.0,1332500.0,0.0,0.0,1466854170.0,4399200.0,1471253370.0
2013-11-07,7240,7500,6500,6500,142986,-14.24802110817942,0.0,0.0,979721020.0,0.0,0.0,0.0,979721020.0,0.0,979721020.0
2013-11-08,6490,7050,5800,6800,152769,4.615384615384616,0.0,0.0,978486100.0,0.0,0.0,0.0,978486100.0,0.0,978486100.0
2013-11-11,6790,6790,5830,5960,67282,-12.352941176470589,0.0,0.0,414799180.0,0.0,0.0,0.0,414799180.0,0.0,414799180.0
2013-11-12,5720,6190,5420,5880,77909,-1.342281879194631,0.0,0.0,439163500.0,7555400.0,0.0,0.0,442845900.0,3873000.0,446718900.0
2013-11-13,5610,5850,5110,5110,94239,-13.095238095238097,0.0,0.0,501231110.0,3645300.0,0.0,0.0,497552310.0,7324100.0,504876410.0
2013-11-14,5130,5870,4810,5110,251138,0.0,0.0,0.0,1351916480.0,15489700.0,0.0,0.0,1352738080.0,14668100.0,1367406180.0
2013-11-15,4860,4985,4620,4830,90251,-5.47945205479452,0.0,0.0,423237045.0,7781500.0,0.0,0.0,423680095.0,7338450.0,431018545.0
2013-11-18,4910,5550,4630,5550,234832,14.906832298136646,0.0,0.0,1226655430.0,12856200.0,0.0,0.0,1226784730.0,12726900.0,1239511630.0
2013-11-19,5640,6160,4780,4780,188541,-13.873873873873874,0.0,0.0,1004652460.0,25224500.0,0.0,0.0,1005139860.0,24737100.0,1029876960.0
2013-11-20,4780,5400,4700,4880,147759,2.092050209205021,0.0,0.0,756056155.0,4344000.0,0.0,0.0,757186155.0,3214000.0,760400155.0
2013-11-21,4805,4965,4505,4800,80651,-1.639344262295082,0.0,0.0,370642625.0,6961200.0,0.0,0.0,371101825.0,6502000.0,377603825.0
2013-11-22,5000,5440,4690,4750,177275,-1.0416666666666665,0.0,0.0,887974340.0,9181650.0,0.0,0.0,891794840.0,5361150.0,897155990.0
2013-11-25,4625,5180,4625,4970,92484,4.631578947368421,0.0,0.0,401393480.0,57614600.0,0.0,0.0,444221930.0,14786150.0,459008080.0
2013-11-26,4855,4950,4650,4750,31377,-4.426559356136821,0.0,0.0,134926230.0,13986350.0,0.0,0.0,145484880.0,3427700.0,148912580.0
2013-11-27,4710,5100,4670,4700,32841,-1.0526315789473684,0.0,0.0,153785700.0,5177000.0,47400.0,0.0,142093650.0,16821650.0,158962700.0
2013-11-28,4700,4980,4670,4875,43420,3.723404255319149,0.0,0.0,195239985.0,13240300.0,0.0,0.0,204779085.0,3701200.0,208480285.0
2013-11-29,4790,5290,4550,4550,85908,-6.666666666666667,0.0,0.0,419409850.0,6606500.0,0.0,0.0,392026550.0,33989800.0,426016350.0
2013-12-02,4510,4585,4305,4485,23220,-1.4285714285714286,0.0,0.0,76100575.0,26993100.0,0.0,0.0,102643675.0,450000.0,103093675.0
2013-12-03,4465,4600,4085,4200,15822,-6.354515050167224,0.0,0.0,60568550.0,7072300.0,0.0,0.0,64965200.0,2675650.0,67640850.0
2013-12-04,3940,4185,3790,3790,20736,-9.761904761904763,0.0,0.0,64277455.0,18212350.0,0.0,0.0,82489805.0,0.0,82489805.0
2013-12-05,3880,4170,3660,3825,20054,0.9234828496042217,0.0,0.0,70990500.0,7888900.0,0.0,0.0,77823000.0,1056400.0,78879400.0
2013-12-06,3990,4020,3670,3670,14447,-4.052287581699346,0.0,0.0,53390210.0,1478550.0,0.0,0.0,53729460.0,1139300.0,54868760.0
2013-12-09,3670,3725,3220,3380,30524,-7.901907356948229,0.0,0.0,94819695.0,9595400.0,0.0,0.0,104343845.0,71250.0,104415095.0
2013-12-10,3380,3550,3245,3345,10084,-1.0355029585798818,0.0,0.0,32047430.0,1871650.0,0.0,0.0,33100780.0,818300.0,33919080.0
2013-12-11,3345,3410,3090,3340,4040,-0.14947683109118087,0.0,0.0,12656100.0,291100.0,0.0,0.0,12626900.0,320300.0,12947200.0
2013-12-12,3160,3370,3155,3170,7677,-5.089820359281437,0.0,0.0,22499140.0,2047150.0,0.0,0.0,24289590.0,256700.0,24546290.0
2013-12-13,3170,3220,3055,3180,4260,0.31545741324921134,0.0,0.0,13168100.0,125200.0,0.0,0.0,12817200.0,476100.0,13293300.0
2013-12-16,3160,3265,3010,3030,7767,-4.716981132075472,0.0,0.0,21100840.0,2673750.0,0.0,0.0,21633440.0,2141150.0,23774590.0
2013-12-17,3100,3120,2945,3010,6030,-0.6600660066006601,0.0,0.0,17964700.0,118950.0,0.0,0.0,15388050.0,2695600.0,18083650.0
2013-12-18,2960,3050,2790,2855,8970,-5.149501661129568,0.0,0.0,25453000.0,280000.0,0.0,0.0,23843200.0,1889800.0,25733000.0
2013-12-19,2870,3250,2830,2880,22240,0.8756567425569177,0.0,0.0,66660150.0,634700.0,0.0,0.0,57600700.0,9694150.0,67294850.0
2013-12-20,2860,3310,2860,3310,74148,14.930555555555555,0.0,0.0,238979330.0,1769250.0,0.0,0.0,238601130.0,2147450.0,240748580.0
