날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2018-07-13,115000,149500,111000,149500,1065474,,35553695500.0,486374500.0,106889709500.0,2905388000.0,40790465000.0,1184539000.0,87908479500.0,15951684000.0,145835167500.0
2018-07-16,154000,183000,150000,167000,955066,11.705685618729097,16160812000.0,1164596500.0,129967100500.0,12130213500.0,25945586500.0,822233000.0,121969564500.0,10685338500.0,159422722500.0
2018-07-17,160500,181500,160000,173000,324353,3.592814371257485,8868920500.0,365935000.0,32880418500.0,12498815500.0,7326006500.0,895557500.0,41470825500.0,4921700000.0,54614089500.0
2018-07-18,170000,174000,153500,154500,231454,-10.69364161849711,7345705500.0,399514500.0,26957145000.0,2625189500.0,8500306500.0,24684500.0,20070036500.0,8732527000.0,37327554500.0
2018-07-19,154500,160500,145000,154500,179184,0.0,11738991500.0,228808000.0,15056805000.0,740127000.0,4124817500.0,695101500.0,17435114500.0,5509698000.0,27764731500.0
2018-07-20,152000,167000,143000,163000,170690,5.501618122977346,8468944500.0,279916500.0,17325535500.0,318464500.0,5388849500.0,41797000.0,18471005500.0,2491209000.0,26392861000.0
2018-07-23,162500,167500,149000,152000,81543,-6.748466257668712,3663689000.0,51429000.0,8603937000.0,446414500.0,2461980500.0,54207000.0,8676699000.0,1572583000.0,12765469500.0
2018-07-24,150500,155500,144500,148000,110184,-2.631578947368421,3928256500.0,121994000.0,11421748500.0,857288500.0,1186141500.0,103385000.0,13771056500.0,1268704500.0,16329287500.0
2018-07-25,148500,153000,138500,140000,115698,-5.405405405405405,4657792500.0,589843000.0,10900317500.0,479163000.0,5930822000.0,248570000.0,9830469500.0,617254500.0,16627116000.0
2018-07-26,142000,150500,133000,148000,108134,5.714285714285714,6191507000.0,472070000.0,8159991000.0,344325000.0,2783937000.0,674439500.0,11351021500.0,358495000.0,15167893000.0
2018-07-27,148000,163500,145000,159500,95305,7.77027027027027,5166997000.0,800890500.0,8149147500.0,849257500.0,1805831000.0,647908000.0,11544726500.0,967827000.0,14966292500.0
2018-07-30,159500,170000,157500,167500,64906,5.015673981191222,4387698500.0,182916000.0,5232312500.0,992003000.0,1812795000.0,1054018000.0,7450637500.0,477479500.0,10794930000.0
2018-07-31,169000,178000,164000,168500,62993,0.5970149253731344,3506498000.0,33200000.0,6152342000.0,1029331500.0,2429703500.0,81520000.0,7756878000.0,453270000.0,10721371500.0
2018-08-01,168500,175000,166500,171500,33317,1.7804154302670623,1860499500.0,237339000.0,3468113000.0,140189500.0,767809500.0,234567500.0,4378744000.0,325020000.0,5706141000.0
2018-08-02,172500,172500,162000,166500,37403,-2.9154518950437316,2397502000.0,4858500.0,3652518500.0,178554000.0,1598995000.0,48611000.0,4240580500.0,345246500.0,6233433000.0
