날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,158322360,14509000,0,2319000,170435660,76700,172831360
2013-10-25,,,,,,,0,0,144761900,52047400,77300,0,145320600,51411400,196809300
2013-10-28,,,,,,,0,0,111720900,844200,23250,0,105542750,6999100,112565100
2013-10-29,,,,,,,0,0,99708600,1548000,154700,0,95468600,5633300,101256600
2013-10-30,,,,,,,1468700,0,106718600,6171400,155000,0,109810900,4392800,114358700
2013-10-31,,,,,,,0,0,156692100,17662900,77500,0,163144900,11132600,174355000
2013-11-01,,,,,,,0,8058000,213981200,30809800,0,0,247186000,5663000,252849000
2013-11-04,,,,,,,4265400,0,193452200,26479100,19769300,0,201045800,3381600,224196700
2013-11-05,,,,,,,3767000,0,180476400,3548600,59472940,4708200,114909960,8700900,187792000
2013-11-06,,,,,,,0,0,59159200,10850400,156000,3130000,66723600,0,70009600
2013-11-07,,,,,,,0,0,196045000,4216000,0,9356700,168761600,22142700,200261000
2013-11-08,,,,,,,0,0,102647900,0,77000,1089600,78386500,23094800,102647900
2013-11-11,,,,,,,0,0,121405570,230700,4830980,0,91586990,25218300,121636270
2013-11-12,,,,,,,839800,0,198774400,0,23040000,0,147687500,28886700,199614200
2013-11-13,,,,,,,0,0,75936360,11555600,2147600,463200,63556400,21324760,87491960
2013-11-14,,,,,,,0,0,49526400,5913600,15367700,0,31197600,8874700,55440000
2013-11-15,,,,,,,26028400,19027200,240793830,10780400,11445260,0,256760170,28424400,296629830
2013-11-18,,,,,,,0,70612000,1095177900,36948300,959600,0,1187729700,14048900,1202738200
2013-11-19,,,,,,,0,0,279144900,16387900,164200,0,280681900,14686700,295532800
2013-11-20,,,,,,,1634000,0,135647500,0,82200,0,131303400,5895900,137281500
2013-11-21,,,,,,,0,0,172516260,4370300,96960,0,170690700,6098900,176886560
2013-11-22,,,,,,,2576400,117876200,2699174090,21781300,40258200,17922900,2768251490,14975400,2841407990
2013-11-25,,,,,,,90100,0,1365442510,94077400,456180,83511500,1368159830,7482500,1459610010
2013-11-26,,,,,,,0,0,399477160,61426500,315450,0,446242010,14346200,460903660
2013-11-27,,,,,,,0,4645000,377561570,55508500,36160,11637500,395071610,30969800,437715070
2013-11-28,,,,,,,0,13575000,273531920,68756700,208860,0,331179960,24474800,355863620
2013-11-29,,,,,,,356300,33002700,705671450,79645900,1029150,9524200,779234000,28889000,818676350
2013-12-02,,,,,,,5420100,12655000,668680800,110005500,25470,31467800,744269930,20998200,796761400
2013-12-03,7278.0,7355.0,7115.0,7238.0,48090.0,,0,9131900,360755300,35248100,49983400,84700,331464000,23603200,405135300
2013-12-04,7218.0,7303.0,7193.0,7289.0,26662.0,0.7046145344017685,0,8430000,205957100,10902000,17000,8938300,209637900,6695900,225289100
2013-12-05,7286.0,7286.0,7037.0,7169.0,59570.0,-1.64631636712855,0,24900000,449287600,20689200,41800,250200,469883000,24701800,494876800
2013-12-06,7124.0,7201.0,6944.0,6946.0,40417.0,-3.110615148556284,5290600,8265000,307849200,9675300,0,12713400,310173000,8193700,331080100
2013-12-09,6944.0,7080.0,6902.0,6964.0,31841.0,0.2591419522027066,45478200,15905600,147099520,50242500,8120,37917300,220800400,0,258725820
2013-12-10,6960.0,7037.0,6815.0,6878.0,57801.0,-1.234922458357266,0,7950000,449963320,6762600,0,1380400,414040920,49254600,464675920
2013-12-11,6858.0,6858.0,6696.0,6706.0,88706.0,-2.500726955510323,0,38340900,639937520,18464700,0,33280900,646805320,16656900,696743120
2013-12-12,6636.0,6720.0,6574.0,6706.0,50910.0,0.0,0,15390000,364817600,13664700,0,23424600,343480000,26967700,393872300
2013-12-13,6636.0,6781.0,6636.0,6688.0,11664.0,-0.26841634357291977,0,0,86339400,4686400,78100,0,79079800,11867900,91025800
2013-12-16,6696.0,6703.0,6609.0,6612.0,18113.0,-1.1363636363636365,0,0,139256220,775200,0,0,104679920,35351500,140031420
2013-12-17,6609.0,6652.0,6566.0,6629.0,29730.0,0.2571082879612825,2302000,0,213177300,13365700,0,71442900,145953100,11449000,228845000
