날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,1771722500,0,678555000,2637128500,2073573500,5484000,835520000,2172828500,5087406000
2013-10-25,,,,,,,2888931000,0,1469818000,3053158000,2006939500,0,907630500,4497337000,7411907000
2013-10-28,,,,,,,2784297500,29687500,781181000,2385734000,2149292000,0,1699592500,2132015500,5980900000
2013-10-29,,,,,,,4501940500,0,999858500,4101392500,2291372500,0,959152000,6352667000,9603191500
2013-10-30,,,,,,,2393422500,0,1857068000,6109492500,2936895500,408639500,1476759500,5537688500,10359983000
2013-10-31,,,,,,,4250362000,679132000,2228383500,28128631500,2733487500,1485000,2645525500,29906011000,35286509000
2013-11-01,,,,,,,2502757500,14365000,1828236500,9823348000,2764682000,0,1263713000,10140312000,14168707000
2013-11-04,,,,,,,5997234500,11911500,1167767000,15133733500,4304498000,73140000,1244726500,16688282000,22310646500
2013-11-05,,,,,,,1870051000,0,881867000,7541599000,2107582500,0,1305735000,6880199500,10293517000
2013-11-06,,,,,,,2913514000,0,1155934500,10718948500,3346856000,20795000,3407387500,8013358500,14788397000
2013-11-07,,,,,,,1011861500,0,1648370000,6639052031,3496228000,164719000,1481384000,4156952531,9299283531
2013-11-08,,,,,,,2517574000,0,819267000,10361047000,2324886500,6510000,2031293500,9335198000,13697888000
2013-11-11,,,,,,,626181500,0,2169896000,4345911500,1910442000,0,1237100500,3994446500,7141989000
2013-11-12,,,,,,,4014772000,0,4151243000,6430821436,2275598500,0,1767287500,10553950436,14596836436
2013-11-13,,,,,,,5148088500,0,1496643500,7939161000,2299732500,0,1478323500,10805837000,14583893000
2013-11-14,,,,,,,7550764500,242500,1450705000,19009333000,3423713000,0,5437641000,19149691000,28011045000
2013-11-15,,,,,,,3105595500,100149000,635199000,5005863500,831477500,0,1829718000,6185611500,8846807000
