날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2025-10-01,119800,125000,106100,121900,5696196,,19217665700,4109380650,626693760100,15305293100,21259453800,4296113850,629649040650,10121491250,665326099550
2025-10-02,128500,134500,115800,115800,3263297,-5.004101722723544,1185086150,1316627200,390108617200,16479406400,1353116300,2167488100,384970768350,20598364200,409089736950
2025-10-10,113500,118500,105500,106100,1187112,-8.376511226252159,273394800,208156100,118164192650,13971321200,242609700,160832400,118419365350,13794257300,132617064750
2025-10-13,103500,106100,97200,98000,535193,-7.634307257304431,296872950,74134900,49772944100,3803768900,86936950,165015100,49000610950,4695157850,53947720850
2025-10-14,100600,118700,99100,109700,3110226,11.938775510204081,941172900,1349323900,299911125800,40567701800,255582250,799072900,303613292800,38101376450,342769324400
2025-10-15,111600,114600,103800,104200,730794,-5.013673655423884,139607500,148572300,67701345250,11478775900,1520598700,77031200,66401614100,11469056950,79468300950
2025-10-16,99000,101200,96000,96700,637807,-7.197696737044145,512053900,97716900,58328956000,3399668150,12970613150,681018600,41809621400,6877141800,62338394950
2025-10-17,96000,98800,90400,91200,454192,-5.687693898655636,508467600,1079312750,35812049550,5250037450,1925450550,1489819900,33995565600,5239031300,42649867350
2025-10-20,93400,97400,92500,92900,420878,1.8640350877192982,11825300,38992600,33999136550,5786151800,1451996000,41546300,33049096850,5293467100,39836106250
2025-10-21,93500,94900,89600,90000,279219,-3.1216361679224973,2464000,60315500,23120572000,2156572900,2069978350,36885900,19330556400,3902503750,25339924400
2025-10-22,90200,94000,88350,90800,295978,0.8888888888888888,113171050,57351600,21756863950,5145629550,100712000,71273900,21906794300,4994235950,27073016150
2025-10-23,91300,96500,91300,93400,386268,2.8634361233480177,28736100,7878500,30144505950,6155786000,294865000,38048000,29916068800,6087924750,36336906550
2025-10-24,93300,93700,90800,90900,142467,-2.676659528907923,0,18932600,11772552500,1217513850,68932800,182600,11654256650,1285626900,13008998950
2025-10-27,90900,92200,88800,91000,186976,0.11001100110011,4443400,7120100,14402502450,2536064100,3355950,6663000,14608441250,2331669850,16950130050
2025-10-28,91700,92600,89800,89900,127352,-1.208791208791209,77559350,22397800,10098228100,1327728900,144197850,183997400,9440622950,1757095950,11525914150
2025-10-29,89900,90200,86600,86800,155362,-3.4482758620689653,18723350,45304600,13111761800,401265250,469158950,59621300,12470502450,577772300,13577055000
2025-10-30,86800,87000,83000,83100,153047,-4.262672811059908,332042300,8553400,11330027200,1204321450,485417800,45659000,11026977800,1316889750,12874944350
2025-10-31,82800,86500,80800,82200,117555,-1.083032490974729,15229400,6066300,8349005400,1410022250,222030600,6254100,8418201550,1133837100,9780323350
2025-11-03,73000,77000,72600,74400,763969,-9.48905109489051,2120248150,172616650,48394541100,6348727400,21295408450,1593556100,23013330100,11133838650,57036133300
2025-11-04,73500,77100,72100,74800,372069,0.5376344086021506,300671450,301138000,20970718100,6298397000,3123017700,261717800,19357201800,5128987250,27870924550
2025-11-05,77000,80900,73500,78600,721263,5.080213903743315,255071500,216110800,47217435150,8369074150,2438926100,291233050,43466526950,9861005500,56057691600
2025-11-06,78700,79100,72500,72800,290243,-7.37913486005089,102114350,51205700,18944692350,2762254000,652001100,67313500,15891374250,5249577550,21860266400
2025-11-07,71500,74500,70500,71900,155685,-1.2362637362637363,57941100,281798300,8577751750,2377678200,151749350,215846800,9004717350,1922855850,11295169350
2025-11-10,72500,74500,71500,73900,88239,2.781641168289291,120410650,12286500,4501608950,1841166300,58547800,18362300,5448470600,950091700,6475472400
2025-11-11,73900,73900,71600,71900,102993,-2.706359945872801,0,15773400,7089434850,327370400,87934950,27185600,6194761800,1122696300,7432578650
2025-11-12,72100,75800,72000,74700,162829,3.8942976356050067,54067750,131573600,7749697950,4123602700,59944700,512309500,9678389300,1808298500,12058942000
2025-11-13,75300,78400,73500,74600,194774,-0.13386880856760375,165172350,105983200,12093929800,2450520650,86016900,54034700,12124631050,2550923350,14815606000
2025-11-14,73800,76000,72900,73900,88807,-0.938337801608579,1338300,6877100,5371721250,1242557000,40696400,17827600,5372232500,1191737150,6622493650
2025-11-17,73700,73800,71400,71600,79574,-3.1123139377537212,71600,15806000,4998628500,704786400,6898250,0,4944613600,767780650,5719292500
2025-11-18,71600,71900,67500,68000,139981,-5.027932960893855,264837400,218336600,7725071500,1455059800,324105550,67102400,7132501400,2139595950,9663305300
2025-11-19,68100,69800,66850,69200,59587,1.7647058823529411,68700,10104400,2170158850,1895319600,65062100,10535200,3246634550,753419700,4075651550
2025-11-20,69200,73500,68500,73300,156737,5.924855491329479,2861000,27379600,7755287450,3500907850,125022900,163416900,8311134650,2686861450,11286435900
2025-11-21,70800,71200,68300,70900,115656,-3.2742155525238745,142362450,23533800,5779049900,2105775700,27523150,70143800,4334371600,3618683300,8050721850
2025-11-24,71500,74500,68900,69300,99636,-2.2566995768688294,2023400,30035100,5545507750,1490107350,131684950,11314100,4194767200,2729907350,7067673600
2025-11-25,69900,70500,67500,67500,70607,-2.5974025974025974,1567600,13741750,4091558700,715210300,55475400,2959600,3466803700,1296839650,4822078350
2025-11-26,67600,74300,67500,73600,262311,9.037037037037036,1367900,21401500,11494321650,7469552450,287590200,136867800,15377419750,3184765750,18986643500
2025-11-27,73700,73800,71700,72900,71098,-0.9510869565217392,725600,14430000,3881340350,1269578150,13874500,33486400,3496392150,1622321050,5166074100
2025-11-28,74000,76200,73300,75400,208014,3.4293552812071333,0,81957400,12174203800,3323025300,138064700,160994000,10798776300,4481351500,15579186500
2025-12-01,75800,76400,72800,72900,97035,-3.3156498673740056,738100,15072700,5978585850,1175762950,15635400,24452850,4856565000,2273506350,7170159600
2025-12-02,72900,74000,70600,73600,81994,0.9602194787379973,41537800,25058400,4714590000,1125006100,147035000,83945400,4408176700,1267035200,5906192300
2025-12-03,74500,75300,73600,74500,101908,1.2228260869565217,5296350,11819700,4825025050,2742213250,95492850,18223400,5953254850,1517383250,7584354350
2025-12-04,74100,75100,72900,73700,67728,-1.0738255033557047,1548100,89862200,3955288400,947104650,337460500,12448400,3416197250,1227697200,4993803350
2025-12-05,73200,74200,72100,72600,57300,-1.4925373134328357,146600,21990000,3115295900,1041632300,59336050,31427600,2900062550,1188238600,4179064800
2025-12-08,73900,75800,73000,74900,178803,3.1680440771349865,74900,9339200,9868649500,3497475700,258295700,17123600,9862405000,3237715000,13375539300
2025-12-09,75000,75000,72500,73300,79005,-2.1361815754339117,8528600,25975500,5409955200,330592800,244982100,3285000,4623982200,902802800,5775052100
2025-12-10,73300,73300,71300,71500,71606,-2.455661664392906,360800,17770900,4701697500,415334900,611974400,3014900,3844791750,675383050,5135164100
2025-12-11,71800,73300,71700,72300,58661,1.118881118881119,4988700,0,2309186000,1935852950,21899700,0,3651227250,576900700,4250027650
2025-12-12,72300,77700,71600,77200,234592,6.77731673582296,1922136150,23755750,9077337600,6794266600,155829700,2602700,15426251100,2232812600,17817496100
2025-12-15,77800,82700,76500,78600,309593,1.8134715025906734,1842762300,57664200,18475115250,4063158700,586910300,274783100,16782800600,6794206450,24438700450
2025-12-16,78600,79500,75800,79300,165398,0.8905852417302799,1755401950,106418900,8734169150,2296476850,33259000,928800,9196791550,3661487500,12892466850
2025-12-17,80000,80000,75100,75300,124382,-5.044136191677175,210623800,262771100,8450192900,667945800,102167050,122156700,6588194050,2779015800,9591533600
2025-12-18,73700,75500,73300,73600,52969,-2.257636122177955,172185350,42301800,3048254100,659272150,0,3349100,3295995150,622669150,3922013400
2025-12-19,73900,74800,72500,72800,57326,-1.0869565217391304,20711950,30590700,3344828350,804015850,62982800,2560200,3359608850,774995000,4200146850
2025-12-22,73000,73700,72500,73000,59683,0.27472527472527475,58145300,22369400,3616433350,649923400,48453350,56680400,3488614750,753122950,4346871450
2025-12-23,73000,73400,71600,72000,49343,-1.36986301369863,34597400,112686200,3024260300,395208000,30070250,71370600,3147357950,317953100,3566751900
2025-12-24,72600,72600,70800,71800,64544,-0.2777777777777778,73596900,20879500,3856857550,657168500,10017400,356900,3597909000,1000219150,4608502450
2025-12-26,72000,72800,71600,71800,53226,0.0,85597800,78363700,3380660850,286776500,574891250,202907500,2726744750,326855350,3831398850
2025-12-29,71700,71700,70000,70200,49941,-2.2284122562674096,5552100,5569000,3220730550,284037100,110006850,5567700,3210097650,190216550,3515888750
2025-12-30,70200,70200,68700,68900,45615,-1.8518518518518516,1310450,7532900,3044760600,93699250,39190000,11915000,2797873350,298324850,3147303200
