날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,74631500,222800,0,112000,74686000,56300,74854300
2013-10-25,,,,,,,0,0,518031800,7005800,0,0,525037600,0,525037600
2013-10-28,,,,,,,0,0,96001500,0,0,0,94762600,1238900,96001500
2013-10-29,,,,,,,0,0,165345100,1217500,0,0,165392900,1169700,166562600
2013-10-30,,,,,,,0,0,72540780,110400,0,0,72651180,0,72651180
2013-10-31,,,,,,,0,0,29002180,11991640,0,0,37269020,3724800,40993820
2013-11-01,,,,,,,0,0,52772300,27002600,0,0,72769100,7005800,79774900
2013-11-04,,,,,,,555000,0,132640100,3915400,0,0,116760500,20350000,137110500
2013-11-05,,,,,,,0,0,205944200,0,55000,0,196818700,9070500,205944200
2013-11-06,,,,,,,0,0,142457000,0,0,0,137832100,4624900,142457000
2013-11-07,,,,,,,0,0,300678770,1463400,0,4823800,290314770,7003600,302142170
2013-11-08,,,,,,,0,0,165036440,4792300,0,0,159558840,10269900,169828740
2013-11-11,,,,,,,0,0,93825000,3990000,0,0,43891500,53923500,97815000
2013-11-12,,,,,,,0,0,126334440,825600,0,0,127107540,52500,127160040
2013-11-13,,,,,,,0,0,73831340,7740200,0,0,80564540,1007000,81571540
2013-11-14,,,,,,,0,0,94595800,54031700,0,0,96417100,52210400,148627500
2013-11-15,,,,,,,0,0,85676600,3740400,0,0,89363600,53400,89417000
2013-11-18,,,,,,,0,0,27636100,1494800,0,0,24654800,4476100,29130900
2013-11-19,,,,,,,0,0,22401000,0,0,0,20451200,1949800,22401000
2013-11-20,,,,,,,0,0,154711100,942300,0,0,152162900,3490500,155653400
2013-11-21,,,,,,,0,1861200,32352500,17406300,0,0,28587200,23032800,51620000
2013-11-22,,,,,,,0,0,15921000,8615300,1906300,53400,22576600,0,24536300
2013-11-25,,,,,,,0,8565500,92089900,5019700,0,0,101225200,4449900,105675100
2013-11-26,,,,,,,0,0,19927600,744700,0,0,19441600,1230700,20672300
