날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,3780000.0,0.0,347293900.0,21653000.0,0.0,0.0,362405900.0,10321000.0,372726900.0
2013-10-25,,,,,,,0.0,0.0,332320750.0,2842500.0,147000.0,0.0,308618250.0,26398000.0,335163250.0
2013-10-28,,,,,,,0.0,0.0,186375550.0,0.0,13850.0,0.0,186361700.0,0.0,186375550.0
2013-10-29,,,,,,,0.0,0.0,192594700.0,3178000.0,0.0,0.0,195356700.0,416000.0,195772700.0
2013-10-30,,,,,,,0.0,0.0,186771800.0,1408000.0,0.0,0.0,188179800.0,0.0,188179800.0
2013-10-31,,,,,,,0.0,0.0,222572300.0,7587000.0,0.0,0.0,230159300.0,0.0,230159300.0
2013-11-01,,,,,,,0.0,0.0,141600700.0,14628500.0,0.0,0.0,156111700.0,117500.0,156229200.0
2013-11-04,,,,,,,0.0,0.0,291678000.0,1967000.0,0.0,0.0,270423000.0,23222000.0,293645000.0
2013-11-05,,,,,,,0.0,0.0,184406500.0,4950500.0,0.0,0.0,186373500.0,2983500.0,189357000.0
2013-11-06,,,,,,,0.0,0.0,847617400.0,9047000.0,0.0,0.0,843820900.0,12843500.0,856664400.0
2013-11-07,,,,,,,0.0,0.0,176829750.0,0.0,4522500.0,0.0,172307250.0,0.0,176829750.0
2013-11-08,,,,,,,0.0,0.0,1377686550.0,25660500.0,0.0,0.0,1377530550.0,25816500.0,1403347050.0
2013-11-11,,,,,,,0.0,0.0,541873700.0,12236500.0,0.0,0.0,545817700.0,8292500.0,554110200.0
2013-11-12,,,,,,,0.0,0.0,1227304500.0,3171000.0,72500.0,0.0,1223273500.0,7129500.0,1230475500.0
2013-11-13,,,,,,,0.0,0.0,600884100.0,9005500.0,0.0,0.0,598830100.0,11059500.0,609889600.0
2013-11-14,,,,,,,0.0,0.0,274806100.0,10743500.0,0.0,0.0,279647100.0,5902500.0,285549600.0
2013-11-15,,,,,,,0.0,0.0,211672150.0,659000.0,132000.0,0.0,211512650.0,686500.0,212331150.0
2013-11-18,,,,,,,0.0,0.0,295625200.0,7449500.0,132500.0,0.0,296922700.0,6019500.0,303074700.0
2013-11-19,,,,,,,0.0,0.0,127442100.0,5721500.0,0.0,0.0,131905600.0,1258000.0,133163600.0
2013-11-20,,,,,,,0.0,0.0,645644400.0,5982500.0,0.0,0.0,638836900.0,12790000.0,651626900.0
2013-11-21,,,,,,,0.0,0.0,315514000.0,11726500.0,0.0,0.0,326724500.0,516000.0,327240500.0
2013-11-22,,,,,,,0.0,0.0,274604000.0,4906500.0,128000.0,0.0,264796000.0,14586500.0,279510500.0
2013-11-25,,,,,,,0.0,0.0,473831250.0,7725000.0,0.0,0.0,468255250.0,13301000.0,481556250.0
2013-11-26,,,,,,,0.0,0.0,194755000.0,3062500.0,132000.0,0.0,195440500.0,2245000.0,197817500.0
