날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,316481000,36854500,775243500,51941000,75028500,0,1020946500,84545000,1180520000
2013-10-25,,,,,,,240201500,605000,580958000,40564000,24000000,31876000,688731500,117721000,862328500
2013-10-28,,,,,,,0,0,244375500,5327000,0,11944000,225817000,11941500,249702500
2013-10-29,,,,,,,0,0,353813300,0,3253500,2651000,336418300,11490500,353813300
2013-10-30,,,,,,,123106500,0,503303000,25056000,12512250,26996500,562745750,49211000,651465500
2013-10-31,,,,,,,13326000,14798500,636347000,7929000,44782000,0,568169500,59449000,672400500
2013-11-01,,,,,,,129000000,128225000,1000616500,62883500,281634500,0,976017000,63073500,1320725000
2013-11-04,,,,,,,63606500,0,293755800,635000,0,0,324930300,33067000,357997300
2013-11-05,,,,,,,1256000,41707000,390261000,7051000,32827000,0,377862000,29586000,440275000
2013-11-06,,,,,,,0,0,514065000,56461500,79185000,25079500,457306500,8955500,570526500
2013-11-07,,,,,,,23750000,1765000,351946500,20897500,76777500,0,282413500,39168000,398359000
2013-11-08,,,,,,,0,0,189257500,80541000,62281500,0,153104500,54412500,269798500
2013-11-11,,,,,,,11300000,0,371812000,26910000,0,5842000,368150500,36029500,410022000
2013-11-12,,,,,,,0,0,161510050,17416500,0,0,165953550,12973000,178926550
2013-11-13,,,,,,,0,0,158090500,21284000,797000,0,171598000,6979500,179374500
2013-11-14,,,,,,,0,0,274706800,19430000,0,0,283330800,10806000,294136800
2013-11-15,,,,,,,0,23170000,287946850,3480000,0,11463000,238534350,64599500,314596850
2013-11-18,,,,,,,11000000,0,374914550,34754500,15908500,2256000,388975550,13529000,420669050
2013-11-19,,,,,,,0,0,644542800,30223500,0,23079500,609378300,42308500,674766300
2013-11-20,,,,,,,445494500,0,411175200,6542500,24500000,8748000,728764700,101199500,863212200
2013-11-21,,,,,,,166775000,0,220741550,2916000,151995600,0,198507950,39929000,390432550
2013-11-22,,,,,,,237204000,80060000,758985700,7392000,13001800,6545000,1033618900,30476000,1083641700
2013-11-25,,,,,,,122294000,118792000,851173200,60358500,0,0,1097180200,55437500,1152617700
2013-11-26,,,,,,,87980500,210879000,344854500,9432000,27324000,82904000,514881000,28037000,653146000
2013-11-27,,,,,,,288081000,678967500,1594918850,23654000,18489000,0,2495559350,71573000,2585621350
