날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,1433132650,54881000,4980000,6425000,1252982400,223626250,1488013650
2013-10-25,,,,,,,0,6350000,1237049300,9669000,2892400,6475000,1036863400,206837500,1253068300
2013-10-28,,,,,,,383500,0,998782000,20964500,1404500,0,862711500,156014000,1020130000
2013-10-29,,,,,,,0,0,955294350,27398500,50800,7196000,852225550,123220500,982692850
2013-10-30,,,,,,,97075000,622940500,2112748850,9110000,0,13000000,2699041350,129833000,2841874350
2013-10-31,,,,,,,899811500,273091000,2586486100,25770000,130000,7438000,3545325100,232265500,3785158600
2013-11-01,,,,,,,145024000,13850000,2523344750,29786500,27400000,96284500,2336126250,252194500,2712005250
2013-11-04,,,,,,,51762000,26800000,1363404950,15552500,0,2670000,1406527950,48321500,1457519450
2013-11-05,,,,,,,599740000,13300000,1633822500,39617000,53801000,26400000,2144721500,61557000,2286479500
2013-11-06,,,,,,,518400000,0,1780121400,168016500,101231500,0,2154850400,210456000,2466537900
2013-11-07,,,,,,,167607000,13600000,1415020200,1228500,545500,27200000,1335778200,233932000,1597455700
2013-11-08,,,,,,,835854500,0,929622900,103984500,615000,41000000,1616668400,211178500,1869461900
2013-11-11,,,,,,,288164000,0,1220015400,45696000,102680000,0,1253242400,197953000,1553875400
2013-11-12,,,,,,,646888500,0,1185479700,32258500,0,74800000,1680931200,108895500,1864626700
2013-11-13,,,,,,,637632500,145093000,2192526750,6324000,119999500,14075000,2642153750,205348000,2981576250
2013-11-14,,,,,,,245789500,9522000,918043000,0,15074600,0,1103847900,54432000,1173354500
2013-11-15,,,,,,,749551500,28500000,3246858200,57775500,0,14250000,3945282700,123152500,4082685200
2013-11-18,,,,,,,392971500,7050000,3546860750,70975500,0,14750000,3614255250,388852500,4017857750
2013-11-19,,,,,,,147176000,14790000,4816462900,154358000,142000,57108000,4596212400,479324500,5132786900
2013-11-20,,,,,,,138930500,13925000,1324151850,48704000,53141500,142000,1325575850,146852000,1525711350
2013-11-21,,,,,,,77154500,20475000,1334693950,38861000,272558500,6875000,1115498950,76252000,1471184450
2013-11-22,,,,,,,139204500,20275000,2069913800,108850000,192256500,27600000,2031443300,86943500,2338243300
2013-11-25,,,,,,,188387500,17960000,3401664900,236831500,5327500,47149000,3740953900,51413500,3844843900
2013-11-26,,,,,,,940169000,452296500,2197939000,37500000,145000,8372000,3465263000,154124500,3627904500
2013-11-27,,,,,,,519988500,0,1643966500,0,0,109224000,1862723500,192007500,2163955000
2013-11-28,,,,,,,639448500,109651000,1032891200,24831500,6679300,22152000,1565355400,212635500,1806822200
2013-11-29,,,,,,,318613000,0,1857254550,99423000,297000,451500,2218533050,56009000,2275290550
2013-12-02,,,,,,,418408000,14775000,1672833000,141465500,2236000,451126000,1747629000,46490500,2247481500
2013-12-03,14950.0,15300.0,14900.0,14950.0,160899.0,,332510500,0,2019868550,78739500,124687400,113910500,2096307650,96213000,2431118550
2013-12-04,14850.0,14900.0,14500.0,14600.0,147502.0,-2.341137123745819,298345000,43825000,1644894500,173280500,551466000,28084000,1457296500,123498500,2160345000
2013-12-05,14600.0,14950.0,14500.0,14700.0,72567.0,0.684931506849315,6361000,0,902532200,161384500,0,22225000,1015323200,32729500,1070277700
2013-12-06,14700.0,14850.0,14500.0,14650.0,90899.0,-0.3401360544217687,0,35856500,1104652400,190148500,108509350,3861000,1194782550,23504500,1330657400
2013-12-09,14750.0,14800.0,13050.0,13900.0,485369.0,-5.1194539249146755,1775645000,216671000,4484533500,253789000,730440500,70583500,5634810000,294804500,6730638500
2013-12-10,14150.0,14500.0,13850.0,14050.0,156843.0,1.079136690647482,323923500,4222500,1559905150,324309500,27575000,0,2083295650,101490000,2212360650
2013-12-11,14100.0,14350.0,14000.0,14050.0,71316.0,0.0,0,2810000,808533300,199191500,75563500,21300000,877263300,36408000,1010534800
2013-12-12,13900.0,14600.0,13600.0,14400.0,197364.0,2.491103202846975,1126084000,2760000,1241915100,427157500,0,43455000,2280381100,474080500,2797916600
