날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,6558900,26493600,199676630,95603700,26553100,0,260017230,41762500,328332830
2013-10-25,,,,,,,996000,0,336549610,11176600,1861200,0,323191810,23669200,348722210
2013-10-28,,,,,,,33161400,9170000,236564400,32800500,226700,0,286860700,24608900,311696300
2013-10-29,,,,,,,4449500,1212000,239719300,89394700,976000,0,301429800,32369700,334775500
2013-10-30,,,,,,,549800,3045000,353017540,161145700,5691200,0,503453140,8613700,517758040
2013-10-31,,,,,,,21926900,1803000,476138220,33203900,9823200,0,483384120,39864700,533072020
2013-11-01,,,,,,,41431000,4784000,362068000,7440900,1379200,0,379262700,35082000,415723900
2013-11-04,,,,,,,6595600,0,319099260,19542500,6338920,0,320349640,18548800,345237360
2013-11-05,,,,,,,12082400,2910000,660367240,2154600,9258700,0,624425240,43830300,677514240
2013-11-06,,,,,,,57000,0,425415600,11587000,10463500,0,408886600,17709500,437059600
2013-11-07,,,,,,,2311100,165300,720277220,21041500,93885700,0,568427420,81482000,743795120
2013-11-08,,,,,,,1729300,7953100,685013830,131082600,144113200,0,584294530,97371100,825778830
2013-11-11,,,,,,,5612600,0,568224710,26467100,23145200,0,525506910,51652300,600304410
2013-11-12,,,,,,,27628000,7046000,313443520,20507600,1178700,0,334568520,32877900,368625120
2013-11-13,,,,,,,3657400,0,452950650,18966200,14345400,0,298937650,162291200,475574250
2013-11-14,,,,,,,11882700,0,382288910,74922500,19837500,0,335151410,114105200,469094110
2013-11-15,,,,,,,0,0,297458900,10753100,5996800,7082000,221782100,73351100,308212000
2013-11-18,,,,,,,3286400,3792000,1266007360,63200,3886800,0,1254726160,14536000,1273148960
2013-11-19,,,,,,,318435700,276397100,20930004780,387545900,62242800,168366500,20480860580,1200913600,21912383480
2013-11-20,,,,,,,9328400,36001000,2884826300,198081100,15342800,4322000,2761594300,346977700,3128236800
2013-11-21,,,,,,,45656800,0,1649852660,117051100,10196500,145427400,1443190860,213745800,1812560560
2013-11-22,,,,,,,49943200,5820900,1769967230,86839200,7375400,0,1772324230,132870900,1912570530
2013-11-25,,,,,,,6045400,4165000,1103784030,120660200,1614900,6025000,1200935230,26079500,1234654630
2013-11-26,,,,,,,3183000,6258000,2042050580,61296400,2818100,0,1896316680,213653200,2112787980
2013-11-27,,,,,,,11771900,53042200,1254892460,122139900,53264800,0,1335392760,53188900,1441846460
2013-11-28,,,,,,,39678100,0,583080960,38707700,0,10390600,588962860,62113300,661466760
2013-11-29,,,,,,,12406700,2835000,787438160,57152100,231600,0,824503460,35096900,859831960
2013-12-02,,,,,,,340800,2815000,691268800,48509600,227600,0,622562800,120143800,742934200
2013-12-03,5640.0,5650.0,5470.0,5500.0,215312.0,,0,1126000,1167040700,22974300,22760600,0,936794600,231585800,1191141000
2013-12-04,5410.0,5530.0,5370.0,5390.0,123015.0,-2.0,1750200,2685000,540783310,124188400,6777600,0,610437310,52192000,669406910
2013-12-05,5270.0,5400.0,5270.0,5350.0,160307.0,-0.7421150278293136,0,0,778358200,75247600,6928700,0,794972800,51704300,853605800
2013-12-06,5400.0,5520.0,5310.0,5520.0,131726.0,3.177570093457944,53700,0,688284520,25161300,1717000,0,599780820,112001700,713499520
2013-12-09,5490.0,5580.0,5330.0,5380.0,144828.0,-2.536231884057971,493800,0,741929180,43337200,1131200,0,611856380,172772600,785760180
2013-12-10,5430.0,5430.0,5270.0,5370.0,78036.0,-0.18587360594795538,1139500,1596000,386001820,25520400,213100,0,393907520,20137100,414257720
2013-12-11,5300.0,5360.0,5200.0,5200.0,133577.0,-3.165735567970205,0,1578000,686830100,14446000,5100500,0,596563300,101190300,702854100
2013-12-12,5150.0,5260.0,5150.0,5160.0,91348.0,-0.7692307692307693,1032400,0,461673980,10949500,9122100,0,378803480,85730300,473655880
2013-12-13,5180.0,5180.0,5040.0,5130.0,91300.0,-0.5813953488372093,204400,0,423591200,41814400,3024800,0,419491300,43093900,465610000
2013-12-16,5180.0,5230.0,5130.0,5150.0,56450.0,0.3898635477582846,412000,0,249845560,41948000,207200,0,249859160,42139200,292205560
2013-12-17,5100.0,5200.0,5010.0,5020.0,98648.0,-2.524271844660194,27392800,170680,434464580,40123700,0,0,443563860,58587900,502151760
2013-12-18,4955.0,5060.0,4955.0,5040.0,72576.0,0.398406374501992,11067200,0,220486560,132201350,151300,0,358180510,5423300,363755110
2013-12-19,5100.0,5100.0,4995.0,5010.0,64500.0,-0.5952380952380952,3950880,1002000,275250620,45527500,0,0,303604100,22126900,325731000
2013-12-20,4960.0,5240.0,4960.0,5050.0,107516.0,0.7984031936127743,4050600,0,468132450,77918100,0,0,466036050,84065100,550101150
2013-12-23,5100.0,5200.0,5060.0,5140.0,65424.0,1.782178217821782,13021800,307800,290625140,31977500,5542400,0,320658440,9731400,335932240
2013-12-24,5160.0,5360.0,5100.0,5330.0,123370.0,3.6964980544747084,28315300,0,600361000,17265600,0,28661800,552980900,64299200,645941900
2013-12-26,6010.0,6120.0,5810.0,6120.0,986076.0,14.821763602251407,94011800,4450800,5797730220,88357800,0,16480280,5768153840,199916500,5984550620
2013-12-27,6390.0,7030.0,6200.0,7030.0,3740535.0,14.869281045751634,14384900,2581800,24649942750,248321300,69397630,273191000,23815098220,757543900,24915230750
2013-12-30,6980.0,7970.0,6730.0,7530.0,3046694.0,7.112375533428166,12720900,0,22140532940,350354400,105502400,150684600,21709839940,537581300,22503608240
2014-01-02,7530.0,8050.0,7410.0,7480.0,1368839.0,-0.6640106241699867,26876700,0,10277314000,241573500,27199100,232874500,9818731500,466959100,10545764200
2014-01-03,7550.0,7640.0,7030.0,7300.0,1038342.0,-2.406417112299465,2671200,10722000,7002569240,553678400,161775200,146624400,6932902340,328338900,7569640840
2014-01-06,7300.0,7970.0,7130.0,7460.0,1255291.0,2.191780821917808,68264300,4662000,8755417520,731385900,117666300,59824300,8967709220,414529900,9559729720
2014-01-07,7460.0,7900.0,7370.0,7760.0,649839.0,4.021447721179625,1234000,760000,4477988450,519787400,24781100,767000,4479673750,494548000,4999769850
2014-01-08,7760.0,8750.0,7760.0,8220.0,1393065.0,5.927835051546391,66483700,86170100,11078181720,348152700,15655800,60100000,10769513520,733718900,11578988220
2014-01-09,8200.0,8560.0,7810.0,8240.0,793381.0,0.24330900243309003,82600,0,5540909610,1004590100,350592900,11717100,5747519110,435753200,6545582310
2014-01-10,8230.0,8340.0,7750.0,8040.0,700413.0,-2.4271844660194173,362080600,0,4502143820,745161200,228560000,0,5097623320,283202300,5609385620
2014-01-13,8200.0,8220.0,7920.0,8130.0,508412.0,1.1194029850746268,143910400,0,3355391820,594160300,417060,0,3768738560,324306900,4093462520
2014-01-14,8130.0,8140.0,7940.0,7960.0,354586.0,-2.091020910209102,160500,0,2560930100,285467100,2893500,0,2603174000,240490200,2846557700
2014-01-15,8000.0,8090.0,7610.0,7830.0,716271.0,-1.6331658291457287,0,0,4528086040,1059544800,870470,0,5156136170,430624200,5587630840
2014-01-16,8000.0,8000.0,7700.0,7780.0,266820.0,-0.6385696040868455,0,0,1721242570,358699400,77500,0,1935015390,144849080,2079941970
2014-01-17,7790.0,8040.0,7640.0,7810.0,364069.0,0.3856041131105398,0,0,2201075750,648369000,0,0,2594883650,254561100,2849444750
2014-01-20,7660.0,7840.0,7660.0,7700.0,199911.0,-1.4084507042253522,0,0,1226037900,315651000,1852900,0,1432464200,107371800,1541688900
2014-01-21,7700.0,7800.0,7630.0,7700.0,196314.0,0.0,0,0,1164256600,343593100,8203200,0,1222103600,277542900,1507849700
2014-01-22,7660.0,7690.0,7540.0,7610.0,189591.0,-1.1688311688311688,0,0,1113292910,330012700,1676300,0,1357726410,83902900,1443305610
2014-01-23,7660.0,8380.0,7650.0,8180.0,1036942.0,7.490144546649145,0,255214200,7437517940,669741700,80400,0,7715719740,646673700,8362473840
2014-01-24,8030.0,8180.0,7520.0,7550.0,470746.0,-7.701711491442542,312000,0,3352361400,311776000,461900,51018200,2811999900,800969400,3664449400
2014-01-27,7330.0,7410.0,7120.0,7190.0,325188.0,-4.768211920529802,55243400,0,1876503540,425541400,1164400,138189800,1849293340,368640800,2357288340
2014-01-28,7280.0,7480.0,7200.0,7380.0,184300.0,2.642559109874826,2052400,0,1120359330,225707500,37428800,0,1002219130,308471300,1348119230
2014-01-29,7360.0,7580.0,7320.0,7450.0,118516.0,0.9485094850948509,1492000,0,830922600,50739400,3494600,0,794539500,85119900,883154000
2014-02-03,7310.0,7550.0,7250.0,7250.0,132561.0,-2.684563758389262,590400,0,871751190,97926700,1852600,0,743275090,225140600,970268290
2014-02-04,7160.0,7300.0,7040.0,7210.0,152580.0,-0.5517241379310345,17224800,0,863386550,206642300,1772800,39340000,787309950,258830900,1087253650
2014-02-05,7300.0,7300.0,6900.0,6940.0,199368.0,-3.744798890429958,41380900,2100000,1286088950,75934500,15115320,347000,1147850130,242191900,1405504350
2014-02-06,7000.0,7980.0,7000.0,7410.0,1441755.0,6.772334293948126,41878800,1122500,10570337130,454488600,16039800,1156500,10027028930,1023601800,11067827030
2014-02-07,7250.0,8000.0,7200.0,7420.0,745912.0,0.1349527665317139,44554600,1958600,5237883430,364566700,590500,5619000,5367607730,275146100,5648963330
2014-02-10,7290.0,7500.0,7260.0,7500.0,192931.0,1.078167115902965,27437600,0,1215201260,177574200,442100,0,1323572160,96198800,1420213060
2014-02-11,7750.0,7890.0,7390.0,7770.0,511338.0,3.5999999999999996,1021842400,19477600,2726086430,135069500,3317200,0,3191395100,707763630,3902475930
2014-02-12,7880.0,7900.0,7660.0,7770.0,227985.0,0.0,31527600,145513100,1496772270,92680800,2504200,0,1374723070,389266500,1766493770
2014-02-13,7770.0,7820.0,7560.0,7670.0,164792.0,-1.287001287001287,29456400,0,1097047940,136790000,17012000,0,914457440,331824900,1263294340
2014-02-14,7660.0,7730.0,7570.0,7680.0,128800.0,0.1303780964797914,29640500,6136000,754320500,195634800,1299800,48178000,886235800,50018200,985731800
2014-02-17,7700.0,7750.0,7590.0,7650.0,163442.0,-0.390625,49621500,3815000,1080046400,116931900,76459400,115141000,988954600,69859800,1250414800
2014-02-18,7650.0,7680.0,7570.0,7610.0,93952.0,-0.522875816993464,38663400,0,586700520,89057800,381000,0,656744420,57296300,714421720
2014-02-19,7570.0,7850.0,7570.0,7570.0,246504.0,-0.5256241787122208,0,0,1721305480,176979200,3225600,0,1604879580,290179500,1898284680
2014-02-20,7580.0,7660.0,7540.0,7540.0,115026.0,-0.3963011889035667,0,0,642710380,228286000,2546640,0,766802640,101647100,870996380
2014-02-21,7540.0,7610.0,7290.0,7320.0,217989.0,-2.9177718832891246,29992300,0,1278301460,312264600,65660500,9737000,1450607160,94553700,1620558360
