날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2023-12-22,122186,132094,115746,132094,3149783,,7967126500,4204953500,384939094500,4369415000,164610018000,9018886500,196995452500,30856232500,401480589500
2023-12-26,155540,163466,105179,110628,12662484,-16.250548851575395,16173292500,5810210500,1601723286000,5726462000,76184510500,8684123500,1525765429000,18799188000,1629433251000
2023-12-27,121031,122847,89328,93125,5242443,-15.821491846548794,3787435500,1784501000,515531128000,4677136500,46748355000,1186502000,467590729500,10254614500,525780201000
2023-12-28,91970,98740,86521,95437,3084084,2.482684563758389,4099890000,1720298000,278604039500,5449004500,1324188000,629585500,282464501500,5454957000,289873232000
2024-01-02,91970,97089,91804,92135,921983,-3.459874053040225,2706933500,89822000,80422929000,2753887000,397680000,195248000,82791571000,2589072500,85973571500
2024-01-03,90483,100061,89823,98574,1976355,6.988657947576924,831809000,473547500,179094156000,9029465500,153109500,742513500,182247956000,6285399000,189428978000
2024-01-04,97253,99235,92135,92630,828371,-6.029987623511271,81106500,236128500,75288488000,2572119000,483954000,289991500,71964648000,5439248500,78177842000
2024-01-05,91970,93291,85860,86356,897334,-6.773183633811939,40044000,380527000,75460452500,3556340000,1119504000,1290675500,73450456500,3576727500,79437363500
2024-01-08,85695,85860,82558,83218,467190,-3.6337949881884297,545663000,109836500,36796422500,1581573000,224091500,127191000,37094470500,1587742000,39033495000
2024-01-09,84209,89658,82889,84374,1017199,1.3891225456031147,522044000,173742000,83032588500,3920483000,74138000,190000500,83373154000,4011565000,87648857500
2024-01-10,88172,91639,86190,86851,1211049,2.9357384976414536,1461728000,558800000,99483158000,6080637000,26778000,407393000,99942240000,7207912000,107584323000
2024-01-11,86685,87346,82889,83053,413098,-4.373006643561962,43044500,244843500,33351841000,1010559000,4545000,133604000,33311670000,1200469000,34650288000
2024-01-12,83053,83053,79256,79420,400870,-4.374315196320422,24499500,128515500,31300507500,753970000,334390500,23625500,30897670500,951806000,32207492500
2024-01-15,78760,82392,76283,76283,356423,-3.949886678418534,0,108887500,26281297500,1564899000,0,1683500,26548801000,1404599500,27955084000
2024-01-16,76779,78265,74137,74798,308839,-1.9466984780357355,112251000,679500,22709582000,570034000,339838500,11378000,22452039500,589290500,23392546500
2024-01-17,74963,75127,69513,69844,404168,-6.623171742559962,44899500,330442000,27532469000,776383000,739368500,45376000,27064247000,835202000,28684193500
2024-01-18,68688,70505,66707,67036,341997,-4.020388293912147,21425500,66664000,21122330000,2189820000,31478000,213735500,22248188000,906838000,23400239500
2024-01-19,71660,84044,69349,78265,2186226,16.750701115818366,49731000,865622500,156002419000,13769829000,98225000,410233000,157159136500,13020007000,170687601500
2024-01-22,74137,77440,69513,69513,657572,-11.182520922506868,999203000,176443000,42184383000,4278691500,6819188500,1276986000,35474863500,4067682500,47638720500
2024-01-23,70670,71165,66872,67862,377172,-2.3750953059140016,22413000,28626500,22493908000,3292554000,1970914500,12517000,21579439000,2274631000,25837501500
2024-01-24,67367,76779,66707,71329,1080064,5.108897468391736,0,502727500,64668804500,13790231500,3106731500,61082500,67574922000,8219027500,78961763500
2024-01-25,70339,73642,66872,67697,405845,-5.091898105959708,0,87160000,26104074000,1785840500,38353500,5125000,23016677000,4916919000,27977074500
2024-01-26,67862,69018,66211,66707,284856,-1.4623986291859314,27912000,15629000,18294594500,886410000,364507500,6415000,16700790000,2152833000,19224545500
2024-01-29,67862,67862,61423,61654,558973,-7.57491717510906,40233200,204693300,33381452300,1881818400,697261000,156893000,29231118500,5422924700,35508197200
2024-01-30,61555,64064,59408,60102,330324,-2.517273818405943,0,9819000,18334873800,1865938100,202124700,87707600,18377054200,1543744400,20210630900
2024-01-31,60003,60267,57262,57427,282394,-4.450767029383382,0,414252600,14111328500,1979504000,190221000,26400000,15148439100,1140025000,16505085100
2024-02-01,57196,58946,55016,57526,397064,0.17239277691678132,31857900,75096300,18055341600,4402464800,3300339100,670000,16572614600,2691136900,22564760600
2024-02-02,57790,59904,57691,58121,252924,1.0343149184716476,205596900,178426100,11975249700,2529731000,164997200,84899600,13017508900,1621598000,14889003700
2024-02-05,58153,60466,56337,59210,271893,1.8736773283322725,13094900,38140200,13540465300,2234126700,20312200,29249900,12626807200,3149457800,15825827100
2024-02-06,58616,61984,57163,59078,407620,-0.22293531498057761,10595900,356867600,21049421400,2923712800,120309900,81027000,20341482100,3797778700,24340597700
2024-02-07,60234,60828,58418,58946,216281,-0.2234334269948204,5161600,4086500,11600266600,1206085000,30574100,3762500,10263221900,2518041200,12815599700
2024-02-08,59343,59541,58418,58484,141325,-0.7837681946188036,101815400,136568600,7499355900,580750600,0,112310800,7301271700,904908000,8318490500
2024-02-13,59111,63074,58814,60763,329334,3.8967922850694205,34903300,155140800,13632489600,6254247000,18350000,61089100,17666989700,2330351900,20076780700
2024-02-14,59805,60069,58946,59607,120834,-1.9024735447558547,21804600,7562800,6416963000,754710100,0,159837200,6118690000,922513300,7201040500
2024-02-15,62083,71329,61093,68358,1347119,14.681161608535911,122862500,282769400,74857813700,15035442400,496369000,221175300,75582987100,13998356600,90298888000
2024-02-16,69018,71000,66046,66377,442995,-2.8979782907633345,88354500,82114500,24498004000,5524774000,76000500,615375000,25403620500,4098251000,30193247000
2024-02-19,67202,68358,65551,66013,196747,-0.5483827229311358,599700,0,11296661700,1804458600,9801100,7059500,10579009500,2505849900,13101720000
2024-02-20,66046,66046,62446,62678,283635,-5.052035205186857,133171300,186301400,16461622600,1221618900,57359000,4644900,14639889700,3300820600,18002714200
2024-02-21,62678,63569,61456,61720,191608,-1.5284469829924376,1872600,93483600,10673879100,1153499500,48948200,226718600,9714230100,1932837900,11922734800
2024-02-22,62116,63636,61588,61819,181936,0.16040181464679196,1124600,0,9655307000,1687008700,2445700,219336300,9881522700,1240135600,11343440300
2024-02-23,62513,62513,59739,59805,177121,-3.2578980572315954,18748700,543600,10193419300,476807900,728900,65936900,9017397100,1605456600,10689519500
2024-02-26,59771,60763,59012,59343,108049,-0.7725106596438425,17206400,3776500,5265037900,1168295900,13251300,0,5948983200,492082200,6454316700
2024-02-27,59343,62414,58153,58648,302462,-1.1711575080464418,106696500,77118400,15336033400,2668459000,123989300,115527700,14473956000,3474834300,18188307300
