날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,9045500.0,0.0,4007000.0,112000.0,0.0,0.0,9034000.0,4130500.0,13164500.0
2013-10-25,,,,,,,31634000.0,0.0,4848500.0,224000.0,0.0,2280000.0,31278500.0,3148000.0,36706500.0
2013-10-28,,,,,,,26341000.0,0.0,80601500.0,1455500.0,2435500.0,0.0,103403500.0,2559000.0,108398000.0
2013-10-29,,,,,,,22478500.0,112737500.0,81411500.0,1695000.0,880000.0,81935000.0,115414500.0,20093000.0,218322500.0
2013-10-30,,,,,,,87777500.0,65687000.0,7746500.0,4255500.0,11791000.0,101867000.0,46523000.0,5285500.0,165466500.0
2013-10-31,,,,,,,53435000.0,0.0,46661000.0,0.0,0.0,27600000.0,64041500.0,8454500.0,100096000.0
2013-11-01,,,,,,,29226500.0,0.0,59226000.0,5113000.0,18068500.0,9295000.0,52612000.0,13590000.0,93565500.0
2013-11-04,,,,,,,0.0,0.0,17352000.0,1589500.0,0.0,0.0,18150500.0,791000.0,18941500.0
2013-11-05,,,,,,,100682500.0,0.0,65106000.0,2886500.0,11487500.0,2260000.0,152156500.0,2771000.0,168675000.0
2013-11-06,,,,,,,11077500.0,0.0,132908000.0,0.0,0.0,0.0,138303000.0,5682500.0,143985500.0
2013-11-07,,,,,,,0.0,0.0,32061500.0,1746000.0,540000.0,0.0,31855500.0,1412000.0,33807500.0
2013-11-08,,,,,,,44797000.0,0.0,47577000.0,0.0,33908000.0,0.0,46898500.0,11567500.0,92374000.0
2013-11-11,,,,,,,11242000.0,0.0,32134000.0,2668000.0,10533500.0,0.0,32936000.0,2574500.0,46044000.0
2013-11-12,,,,,,,27622000.0,0.0,8420000.0,1685500.0,10550500.0,0.0,21744000.0,5433000.0,37727500.0
2013-11-13,,,,,,,37707500.0,0.0,36211000.0,5959000.0,8856500.0,0.0,61460500.0,9560500.0,79877500.0
2013-11-14,,,,,,,1070000.0,0.0,4328500.0,0.0,550000.0,0.0,3992500.0,856000.0,5398500.0
2013-11-15,,,,,,,532500.0,0.0,12003500.0,17702500.0,530000.0,0.0,28860500.0,848000.0,30238500.0
