날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,1048,1186,1029,1186,2323189,14.922480620155037,0.0,0.0,1115675275.0,7160500.0,940000.0,500000.0,1114752935.0,6642840.0,1122835775.0
2013-10-25,1219,1243,1119,1186,3415123,0.0,0.0,0.0,1696038090.0,7788240.0,0.0,0.0,1696725550.0,7100780.0,1703826330.0
2013-10-28,1183,1183,1131,1179,715937,-0.5902192242833052,0.0,0.0,347558158.0,962000.0,0.0,0.0,347548158.0,972000.0,348520158.0
2013-10-29,1167,1200,1133,1162,500300,-1.441899915182358,0.0,0.0,243789910.0,958000.0,0.0,0.0,243670350.0,1077560.0,244747910.0
2013-10-30,1159,1178,1117,1136,433611,-2.2375215146299485,0.0,0.0,201172066.0,6914420.0,0.0,0.0,207112486.0,974000.0,208086486.0
2013-10-31,1105,1157,1081,1105,794006,-2.7288732394366195,0.0,0.0,364198624.0,6546010.0,0.0,0.0,366071974.0,4672660.0,370744634.0
2013-11-01,1087,1125,1073,1094,563059,-0.9954751131221719,0.0,0.0,256623827.0,6045480.0,0.0,0.0,257289577.0,5379730.0,262669307.0
2013-11-04,1083,1083,1049,1075,236336,-1.736745886654479,0.0,0.0,102571146.0,3871120.0,0.0,0.0,104642266.0,1800000.0,106442266.0
2013-11-05,1074,1093,1055,1079,286240,0.37209302325581395,0.0,0.0,129725690.0,0.0,0.0,0.0,129725690.0,0.0,129725690.0
2013-11-06,1076,1099,1066,1101,301760,2.0389249304911954,0.0,0.0,138071865.0,0.0,0.0,0.0,136697865.0,1374000.0,138071865.0
2013-11-07,1105,1114,1072,1072,163574,-2.633969118982743,0.0,0.0,75231398.0,0.0,0.0,0.0,71969858.0,3261540.0,75231398.0
2013-11-08,1041,1050,1017,1027,340396,-4.197761194029851,0.0,0.0,147482978.0,501560.0,0.0,0.0,147485848.0,498690.0,147984538.0
2013-11-11,1017,1022,970,1027,240761,0.0,0.0,0.0,98460803.0,2121690.0,0.0,0.0,95076023.0,5506470.0,100582493.0
2013-11-12,1017,1174,1003,1098,2269732,6.91333982473223,0.0,0.0,1068861239.0,23319840.0,0.0,497000.0,1071730459.0,19953620.0,1092181079.0
2013-11-13,1085,1118,1061,1082,598256,-1.4571948998178506,0.0,0.0,269558933.0,4296370.0,0.0,0.0,273855303.0,0.0,273855303.0
