날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,22800,23750,22800,23450,4086,2.850877192982456,25516000.0,16538500.0,53028700.0,705000.0,17056500.0,0.0,77652500.0,1079200.0,95788200.0
2013-10-25,23450,23750,23300,23700,3430,1.0660980810234542,42409500.0,0.0,32693500.0,5872000.0,22994000.0,703500.0,42861500.0,14416000.0,80975000.0
2013-10-28,23400,24100,23400,23950,3726,1.0548523206751055,42970000.0,0.0,40949200.0,4472500.0,24009500.0,711000.0,59169700.0,4501500.0,88391700.0
2013-10-29,23950,24300,23750,24100,5670,0.6263048016701461,83236500.0,0.0,47468500.0,5745500.0,24444000.0,479000.0,109602000.0,1925500.0,136450500.0
2013-10-30,23900,24300,23900,24150,3760,0.2074688796680498,52268500.0,0.0,33103000.0,5316500.0,485000.0,486000.0,89235000.0,482000.0,90688000.0
2013-10-31,24150,24250,23700,23700,4190,-1.8633540372670807,53807500.0,0.0,41580500.0,5553500.0,39997500.0,0.0,59759000.0,1185000.0,100941500.0
2013-11-01,23900,24350,23600,24100,2670,1.6877637130801686,0.0,0.0,60585500.0,3328500.0,19694000.0,961000.0,35583000.0,7676000.0,63914000.0
2013-11-04,24300,24650,23850,24550,3888,1.8672199170124482,22000500.0,0.0,71658400.0,715500.0,731500.0,977000.0,83700400.0,8965500.0,94374400.0
2013-11-05,24550,24700,24500,24500,2430,-0.20366598778004072,34864500.0,0.0,24855000.0,0.0,0.0,4920000.0,49641000.0,5158500.0,59719500.0
2013-11-06,24550,24700,24200,24650,1870,0.6122448979591837,28244000.0,0.0,17456500.0,245000.0,245500.0,0.0,40551000.0,5149000.0,45945500.0
2013-11-07,24650,24900,24350,24900,1572,1.0141987829614605,29693500.0,0.0,9080500.0,0.0,0.0,248500.0,35564000.0,2961500.0,38774000.0
2013-11-08,24800,25200,24800,25100,4472,0.8032128514056224,54644500.0,0.0,57434500.0,0.0,0.0,0.0,112079000.0,0.0,112079000.0
2013-11-11,25100,25200,24850,24850,4660,-0.9960159362549801,85360000.0,0.0,31632500.0,0.0,0.0,0.0,113485000.0,3507500.0,116992500.0
2013-11-12,24850,24950,24700,24900,2000,0.2012072434607646,26333500.0,0.0,23380000.0,0.0,0.0,0.0,42753500.0,6960000.0,49713500.0
2013-11-13,24600,25000,24600,24900,3691,0.0,69827500.0,0.0,22216900.0,0.0,0.0,0.0,78319400.0,13725000.0,92044400.0
2013-11-14,24900,25100,24500,24900,3561,0.0,70555500.0,0.0,17026400.0,738000.0,0.0,0.0,73820900.0,14499000.0,88319900.0
2013-11-15,24900,25200,24900,25200,2501,1.2048192771084338,49642000.0,0.0,13106250.0,0.0,0.0,0.0,48689750.0,14058500.0,62748250.0
2013-11-18,25200,25500,25100,25400,3491,0.7936507936507936,62580500.0,0.0,23978900.0,2021500.0,0.0,0.0,59093400.0,29487500.0,88580900.0
2013-11-19,25550,25700,25400,25700,1213,1.1811023622047243,15598500.0,0.0,13620550.0,1793000.0,0.0,0.0,31012050.0,0.0,31012050.0
2013-11-20,25150,26150,25150,26150,3180,1.7509727626459144,70636500.0,0.0,10546000.0,784500.0,259500.0,259500.0,81193000.0,255000.0,81967000.0
2013-11-21,26150,26250,25900,26100,2611,-0.19120458891013384,39196500.0,0.0,28355100.0,783000.0,0.0,0.0,65977600.0,2357000.0,68334600.0
2013-11-22,25800,26100,25650,25900,1205,-0.7662835249042145,1652600.0,0.0,28153900.0,1295000.0,6585000.0,0.0,24516500.0,0.0,31101500.0
2013-11-25,25900,26150,25150,25550,3031,-1.3513513513513513,43157000.0,0.0,30892050.0,3054500.0,45506000.0,0.0,31597550.0,0.0,77103550.0
2013-11-26,25550,25550,24800,25300,3031,-0.9784735812133072,29082500.0,5020000.0,40968300.0,1010500.0,36373000.0,0.0,37952300.0,1756000.0,76081300.0
2013-11-27,25000,25500,24400,25000,5776,-1.185770750988142,84142000.0,4910000.0,54523000.0,1250000.0,34687000.0,0.0,106360500.0,3777500.0,144825000.0
2013-11-28,25200,25300,25000,25250,881,1.0,13374000.0,0.0,6558250.0,2254000.0,0.0,0.0,22186250.0,0.0,22186250.0
2013-11-29,25450,25550,25000,25300,2240,0.19801980198019803,39211500.0,0.0,3531000.0,14050500.0,0.0,0.0,56793000.0,0.0,56793000.0
2013-12-02,25300,25600,25050,25450,781,0.592885375494071,13718500.0,0.0,5582450.0,505000.0,0.0,0.0,17279950.0,2526000.0,19805950.0
2013-12-03,25550,25600,25200,25200,900,-0.9823182711198428,18861500.0,0.0,4045000.0,0.0,0.0,0.0,20872000.0,2034500.0,22906500.0
2013-12-04,25000,25350,24750,25350,1030,0.5952380952380952,15085500.0,0.0,10517500.0,248000.0,0.0,0.0,21831000.0,4020000.0,25851000.0
2013-12-05,25350,25400,24950,25400,602,0.19723865877712032,13430500.0,0.0,553800.0,1270000.0,0.0,0.0,9177800.0,6076500.0,15254300.0
2013-12-06,25800,25800,25150,25400,780,0.0,13459500.0,0.0,6395000.0,0.0,0.0,0.0,18077000.0,1777500.0,19854500.0
2013-12-09,25200,25200,24600,24650,2648,-2.952755905511811,17135500.0,1992000.0,43853200.0,2738000.0,322450.0,0.0,60441750.0,4954500.0,65718700.0
2013-12-10,24650,24900,24650,24850,770,0.8113590263691683,17136000.0,0.0,1988500.0,0.0,0.0,7455000.0,11421000.0,248500.0,19124500.0
2013-12-11,24850,25000,24850,24850,550,0.0,5715500.0,0.0,499500.0,7499500.0,0.0,0.0,13714500.0,0.0,13714500.0
2013-12-12,24850,24950,24850,24950,180,0.4024144869215292,497500.0,0.0,3991000.0,0.0,0.0,0.0,3741500.0,747000.0,4488500.0
2013-12-13,24900,25000,24900,24950,390,0.0,3492500.0,0.0,6000000.0,250000.0,0.0,0.0,9742500.0,0.0,9742500.0
2013-12-16,25000,25000,24600,24950,600,0.0,13466500.0,0.0,1480000.0,0.0,0.0,2988000.0,11958500.0,0.0,14946500.0
2013-12-17,24950,25000,24650,24650,1680,-1.2024048096192386,41166500.0,0.0,743000.0,0.0,0.0,0.0,41416500.0,493000.0,41909500.0
2013-12-18,24650,24900,24500,24500,390,-0.6085192697768762,1232500.0,0.0,8399000.0,0.0,0.0,0.0,8896500.0,735000.0,9631500.0
2013-12-19,24500,25500,24400,25200,1280,2.857142857142857,9731500.0,7218000.0,14832500.0,0.0,0.0,10147500.0,21130500.0,504000.0,31782000.0
2013-12-20,25200,25600,25200,25300,580,0.3968253968253968,5816000.0,1260500.0,7338000.0,253000.0,0.0,0.0,14667500.0,0.0,14667500.0
2013-12-23,25250,26500,25250,26200,4421,3.557312252964427,98578000.0,2620000.0,13338250.0,521500.0,0.0,0.0,115057750.0,0.0,115057750.0
2013-12-24,26550,26550,26200,26450,1250,0.9541984732824428,24460500.0,0.0,6602000.0,1844000.0,0.0,0.0,31584000.0,1322500.0,32906500.0
2013-12-26,26500,27000,26500,26900,3500,1.7013232514177694,69251500.0,7268000.0,16932500.0,536000.0,0.0,0.0,93988000.0,0.0,93988000.0
2013-12-27,26900,26900,25300,26700,1420,-0.7434944237918215,27071000.0,526000.0,9495500.0,798500.0,0.0,0.0,35754500.0,2136500.0,37891000.0
2013-12-30,26250,26700,26250,26650,860,-0.18726591760299627,21323000.0,0.0,1326000.0,266000.0,0.0,0.0,20785500.0,2129500.0,22915000.0
2014-01-02,26600,26650,26550,26600,341,-0.18761726078799248,7974000.0,0.0,292650.0,798000.0,0.0,0.0,7470650.0,1594000.0,9064650.0
2014-01-03,26150,26600,25700,26000,1150,-2.2556390977443606,21334500.0,0.0,7763500.0,779000.0,790500.0,4684000.0,20013000.0,4389500.0,29877000.0
2014-01-06,26000,26250,25950,26200,6420,0.7692307692307693,146951500.0,5240000.0,15701500.0,0.0,0.0,139678500.0,21956500.0,6258000.0,167893000.0
2014-01-07,26300,26450,26250,26400,4465,0.7633587786259541,102915500.0,0.0,14602700.0,0.0,0.0,48456000.0,63799700.0,5262500.0,117518200.0
2014-01-08,26550,26750,26200,26200,950,-0.7575757575757576,17380000.0,0.0,7628000.0,0.0,5259000.0,6315000.0,11068000.0,2366000.0,25008000.0
2014-01-09,26300,26900,26100,26500,1710,1.1450381679389312,8910000.0,0.0,35980500.0,0.0,0.0,16786000.0,23123000.0,4981500.0,44890500.0
2014-01-10,26500,26500,26100,26400,929,-0.37735849056603776,11608500.0,5802500.0,6550100.0,523000.0,0.0,7648500.0,14212100.0,2623500.0,24484100.0
2014-01-13,26100,26500,26100,26350,4460,-0.1893939393939394,62462000.0,3949000.0,50985000.0,0.0,0.0,15028500.0,97105000.0,5262500.0,117396000.0
2014-01-14,26350,26600,26350,26350,670,0.0,16913500.0,0.0,795000.0,0.0,0.0,7905000.0,7957000.0,1846500.0,17708500.0
2014-01-15,26600,26600,25600,25850,3211,-1.8975332068311195,39557500.0,0.0,41686350.0,2093500.0,1830500.0,0.0,21871850.0,59635000.0,83337350.0
2014-01-16,25600,26250,25600,26000,1520,0.5802707930367506,31954500.0,0.0,5689500.0,1820000.0,10143000.0,10368000.0,15064500.0,3888500.0,39464000.0
2014-01-17,26200,26400,25650,26250,3820,0.9615384615384616,29366500.0,0.0,70430000.0,525000.0,0.0,14953000.0,77518500.0,7850000.0,100321500.0
2014-01-20,26000,26300,26000,26250,570,0.0,0.0,5775000.0,9190000.0,0.0,260000.0,0.0,13395000.0,1310000.0,14965000.0
2014-01-21,26450,26500,26200,26250,1380,0.0,21079500.0,1843000.0,12903500.0,526000.0,13661500.0,0.0,17695500.0,4995000.0,36352000.0
2014-01-22,26300,26450,26000,26250,1220,0.0,16016000.0,0.0,16003000.0,0.0,5250000.0,8153000.0,9438000.0,9178000.0,32019000.0
2014-01-23,26250,26300,26000,26250,1132,0.0,24132500.0,0.0,5027500.0,523000.0,6300000.0,0.0,2940500.0,20442500.0,29683000.0
2014-01-24,26250,26250,26000,26200,900,-0.19047619047619047,19667500.0,0.0,3923500.0,0.0,0.0,0.0,17840000.0,5751000.0,23591000.0
2014-01-27,25950,26200,25300,26100,5740,-0.38167938931297707,140158500.0,0.0,8937500.0,0.0,0.0,0.0,141603000.0,7493000.0,149096000.0
2014-01-28,26100,26150,25750,26100,630,0.0,13311000.0,0.0,3126500.0,0.0,0.0,0.0,14878000.0,1559500.0,16437500.0
2014-01-29,25800,26200,25800,25950,2430,-0.5747126436781609,53212500.0,0.0,10187500.0,0.0,8330500.0,0.0,47253500.0,7816000.0,63400000.0
2014-02-03,26000,26000,25750,25950,840,0.0,18942500.0,0.0,2844500.0,0.0,0.0,0.0,18687500.0,3099500.0,21787000.0
2014-02-04,25950,26200,25150,26000,1860,0.1926782273603083,33783500.0,0.0,13984000.0,0.0,10110500.0,0.0,32534500.0,5122500.0,47767500.0
2014-02-05,26250,26500,25950,26500,2670,1.9230769230769231,45124500.0,13000000.0,12147100.0,0.0,13007000.0,0.0,52048600.0,5216000.0,70271600.0
2014-02-06,26500,26750,25050,26350,15900,-0.5660377358490566,193688500.0,6375000.0,210472500.0,0.0,88619500.0,127272000.0,188141500.0,6503000.0,410536000.0
2014-02-07,26350,26350,25300,26300,15890,-0.18975332068311196,88139000.0,0.0,214080000.0,107676000.0,20026000.0,190421000.0,194295000.0,5153000.0,409895000.0
