날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2024-11-06,46350,64500,46100,51400,18645439,,5159038050,1852952600,1013985956300,11726250850,33666063400,4027830900,974375048300,20655255200,1032724197800
2024-11-07,55400,58300,51200,51700,3806868,0.5836575875486382,636661400,356265000,205897481800,2253328400,1171229100,448835900,202183386400,5340285200,209143736600
2024-11-08,51400,51500,46000,46200,1469226,-10.638297872340425,242038800,49043250,69117693200,724288050,402452700,44796550,68983258500,702555550,70133063300
2024-11-11,45300,45400,41200,41400,1137068,-10.38961038961039,137388900,33649350,45013487850,3536332700,27422650,76751350,46006768800,2609916000,48720858800
2024-11-12,44050,51900,43050,47750,6541622,15.338164251207727,25691800,374828050,292935576000,20711071200,249447550,329577650,295433316350,18034825500,314047167050
2024-11-13,46300,51300,44100,44250,2384698,-7.329842931937172,210494900,135406150,105616394700,9689992300,49888500,113194050,101781034500,13708171000,115652288050
2024-11-14,44300,47300,43000,43250,711762,-2.2598870056497176,85053450,17855450,27692719350,4046639350,650000,26491500,28181452800,3633673300,31842267600
2024-11-15,43950,45600,42400,43100,499686,-0.3468208092485549,3104650,37817350,20666584250,1100407600,661000,18273650,20102346750,1686632450,21807913850
2024-11-18,42150,42750,40850,41550,478177,-3.596287703016241,20950750,24595250,18291921150,1556388550,21239800,46101600,18285021650,1541492650,19893855700
2024-11-19,41850,43400,41600,42000,358681,1.083032490974729,0,2580000,13710845100,1477849850,1634900,2594800,14139165650,1047879600,15191274950
2024-11-20,42350,42600,41200,41250,264815,-1.7857142857142856,0,24915850,9264618600,1695172750,79227700,19377500,10092535600,793566400,10984707200
2024-11-21,41200,41200,39550,39550,331781,-4.121212121212121,6180550,27468200,13064715500,115610700,956641750,122585350,10385535200,1749212650,13213974950
2024-11-22,39200,39800,38950,38950,259775,-1.5170670037926675,2727750,118050,9422646850,775315700,370519200,0,8604182350,1226106800,10200808350
2024-11-25,38950,39400,38800,38850,198390,-0.25673940949935814,4019800,9096500,6808971500,915237450,0,6342150,6803309500,927673600,7737325250
2024-11-26,38900,39750,38900,39050,194284,0.5148005148005148,6613300,6465500,7103353500,498626850,0,18879000,7008899300,587280850,7615059150
2024-11-27,39350,39350,38000,38000,177883,-2.6888604353393086,5541600,7630000,6634089750,164923200,0,0,6653545950,158638600,6812184550
2024-11-28,38000,38300,37250,37350,151954,-1.710526315789474,83674150,37674000,5195750750,376489800,12059150,8400000,5354580500,318549050,5693588700
2024-11-29,37350,40850,37350,37900,647842,1.4725568942436411,1137900,145554450,23176565800,2076426500,0,23862300,23228050450,2147771900,25399684650
2024-12-02,37900,38200,36900,36950,151364,-2.5065963060686016,39217350,485700,5317663100,272259300,0,111150,5394087600,235426700,5629625450
2024-12-03,37350,37800,37150,37300,144213,0.9472259810554804,2318100,0,4724671900,672474500,0,0,5074554200,324910300,5399464500
2024-12-04,36000,36850,35950,36450,171036,-2.278820375335121,350758350,6733550,5207121650,650507250,946100,46396350,5359445550,808332800,6215120800
2024-12-05,36250,37800,36250,36500,175258,0.1371742112482853,324903200,0,5573365800,597276400,293500,116300500,5715904850,663046550,6495545400
2024-12-06,35000,35400,33650,33850,399356,-7.260273972602739,200868800,3444350,12848692650,669916500,3647711200,119826950,9198318250,757065900,13722922300
2024-12-09,33050,33050,31000,31100,218701,-8.124076809453472,84186750,1132900,6414901300,421877050,213744050,0,6341549700,366804250,6922098000
2024-12-10,31100,32300,31100,31900,158630,2.572347266881029,93431350,19636100,3435086400,1518071650,98296350,16778450,4443622900,507527800,5066225500
2024-12-11,32300,34100,32200,33600,225657,5.329153605015674,4540950,14648100,5848419550,1673072000,80972750,18127550,6546137800,895442500,7540680600
2024-12-12,34000,34050,33100,33550,97630,-0.1488095238095238,29055100,0,2850840850,389592750,5476550,408600,2544828250,718775300,3269488700
2024-12-13,33550,33700,33200,33600,74513,0.14903129657228018,5529800,499750,2181196550,307275650,5790750,33790450,2225147900,229772650,2494501750
2024-12-16,34150,34900,33800,34000,169077,1.1904761904761905,21678950,10340000,4553438600,1215702650,75381100,10064550,4262917800,1452796750,5801160200
2024-12-17,33950,34250,33250,33250,78129,-2.2058823529411766,155812700,10075000,2278211850,171423900,5728000,10095000,1875343400,724357050,2615523450
2024-12-18,33250,33600,33000,33500,87102,0.7518796992481203,29775100,20368000,2085243200,764144300,585659100,9990000,1903280300,400601200,2899530600
2024-12-19,32950,32950,32250,32400,75839,-3.2835820895522385,1954550,14472200,2378952850,71466550,36129550,0,1756349700,674366900,2466846150
2024-12-20,32150,32400,31400,31700,62596,-2.1604938271604937,889600,0,1766068050,216960400,18006300,32875100,1739190900,193845750,1983918050
2024-12-23,31800,38350,31800,34200,1142229,7.886435331230284,92130050,180514300,36145932800,4560788600,1012997500,85479700,35655739900,4225148650,40979365750
2024-12-24,33300,34150,33300,33450,150248,-2.1929824561403506,34285950,10928200,3857197200,1159167500,1137300,26207050,4444098400,590136100,5061578850
2024-12-26,33500,33800,32700,32750,110266,-2.092675635276532,957950,19980000,2917616050,708898200,112564550,66126500,2720035350,748725800,3647452200
2024-12-27,32550,32700,31050,31350,151829,-4.2748091603053435,9602700,10573500,3785971850,1003012700,6889250,8687200,2937159950,1856424350,4809160750
2024-12-30,31100,32150,31050,32000,63454,2.073365231259968,14380250,0,1107666300,894700700,0,0,1744682050,272065200,2016747250
2025-01-02,32000,32150,30850,31050,145279,-2.96875,296374150,0,3953094150,299545000,936906050,0,2157937050,1454170200,4549013300
2025-01-03,31050,31750,31050,31350,154263,0.966183574879227,368383400,35122950,2961329650,1475161750,2048869450,3479850,2412365050,375283400,4839997750
2025-01-06,31550,32250,31350,32150,116863,2.5518341307814993,174577900,17499100,2470312900,1059464900,174623950,0,3171077400,376153450,3721854800
2025-01-07,32550,33100,31700,32800,128744,2.021772939346812,189305350,16708000,3192060350,784847050,205944300,2175350,3324103600,650697500,4182920750
2025-01-08,32800,32800,32300,32700,77318,-0.3048780487804878,209673100,0,1971296550,336915800,249457250,0,1890902100,377526100,2517885450
2025-01-09,32700,32700,32050,32350,67275,-1.0703363914373087,181830550,6753400,1601125400,379440250,179061000,0,1435998000,554090600,2169149600
2025-01-10,32350,32450,32000,32100,53059,-0.7727975270479135,150046250,96150,1330296150,223234350,143705000,0,1084907850,475060050,1703672900
2025-01-13,32050,32200,31600,31850,51550,-0.778816199376947,133814950,15022650,1285298450,213848850,141776800,0,1239750750,266457350,1647984900
2025-01-14,31850,33000,31600,32750,102005,2.8257456828885403,1054524300,31738900,1665832650,550468700,275070250,620350,2564721650,462152300,3302564550
2025-01-15,32800,33050,32350,32700,80497,-0.15267175572519084,370194900,0,1773456150,493658650,153738500,0,2084399300,399171900,2637309700
2025-01-16,32800,33200,32550,33150,75960,1.3761467889908259,286817350,10291400,1818301100,385735600,160684450,3182400,1982311600,354967000,2501145450
2025-01-17,33300,33300,32500,32600,64855,-1.6591251885369533,40734300,33300,2043544800,38763050,31663600,33050,1388088800,703290000,2123075450
2025-01-20,32500,32600,32100,32200,57503,-1.2269938650306749,115600900,0,1325050350,415707150,114136750,72578700,1634455650,35187300,1856358400
2025-01-21,32200,32400,31800,31900,64485,-0.9316770186335404,128178350,637000,1769792000,163784550,118956850,0,1369067150,574367900,2062391900
