날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,1100,1139,1083,1119,562351,3.32409972299169,0.0,0.0,304931608.0,24151150.0,0.0,0.0,325908018.0,3174740.0,329082758.0
2013-10-25,1137,1137,1085,1119,394063,0.0,0.0,0.0,218367324.0,9083760.0,0.0,0.0,219301734.0,8149350.0,227451084.0
2013-10-28,1129,1131,1098,1112,190770,-0.6255585344057194,0.0,0.0,105676920.0,4776190.0,0.0,0.0,89777830.0,20675280.0,110453110.0
2013-10-29,1086,1086,946,991,3130055,-10.881294964028777,0.0,0.0,1592231025.0,7826260.0,0.0,0.0,1551459395.0,48597890.0,1600057285.0
2013-10-30,972,1014,945,979,776133,-1.2108980827447022,0.0,0.0,381810704.0,14040430.0,0.0,0.0,392646924.0,3204210.0,395851134.0
2013-10-31,975,994,952,960,542859,-1.940755873340143,0.0,0.0,267462345.0,6376060.0,0.0,0.0,267651685.0,6186720.0,273838405.0
2013-11-01,1103,1103,1103,1104,355943,15.0,0.0,0.0,204321850.0,345000.0,0.0,0.0,204275850.0,391000.0,204666850.0
2013-11-04,1224,1268,1209,1269,1736035,14.945652173913043,0.0,0.0,1133405435.0,6380.0,0.0,0.0,1131998935.0,1412880.0,1133411815.0
2013-11-05,1353,1385,1174,1175,7359834,-7.4074074074074066,0.0,0.0,4935151745.0,53056290.0,0.0,0.0,4825929115.0,162278920.0,4988208035.0
2013-11-06,1151,1197,1115,1181,3516043,0.5106382978723404,0.0,5920.0,2078594832.0,36467980.0,0.0,0.0,2104659902.0,10408830.0,2115068732.0
2013-11-07,1183,1197,1103,1104,2006143,-6.519898391193904,0.0,0.0,1198828245.0,7063110.0,0.0,6170.0,1171847995.0,34037190.0,1205891355.0
2013-11-08,1075,1100,998,1008,1966367,-8.695652173913043,0.0,0.0,1029656505.0,26665650.0,0.0,7305150.0,1038230145.0,10786860.0,1056322155.0
2013-11-11,1007,1065,996,1002,797922,-0.5952380952380952,0.0,0.0,418472934.0,6222310.0,0.0,0.0,412075534.0,12619710.0,424695244.0
2013-11-12,988,1055,957,1020,840698,1.7964071856287425,0.0,0.0,439096015.0,3303380.0,0.0,0.0,436529895.0,5869500.0,442399395.0
2013-11-13,1007,1067,1007,1020,701785,0.0,0.0,0.0,364456517.0,14844420.0,5250.0,0.0,367150487.0,12145200.0,379300937.0
2013-11-14,1049,1161,990,1123,4321883,10.098039215686274,0.0,0.0,2471213555.0,16509070.0,0.0,0.0,2478438195.0,9284430.0,2487722625.0
2013-11-15,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-18,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-19,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-20,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-21,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-22,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-25,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-26,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-27,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-28,0,0,0,1123,0,0.0,,,,,,,,,
2013-11-29,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-02,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-03,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-04,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-05,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-06,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-09,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-10,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-11,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-12,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-13,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-16,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-17,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-18,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-19,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-20,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-23,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-24,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-26,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-27,0,0,0,1123,0,0.0,,,,,,,,,
2013-12-30,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-02,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-03,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-06,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-07,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-08,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-09,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-10,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-13,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-14,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-15,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-16,0,0,0,1123,0,0.0,,,,,,,,,
2014-01-17,1122,1219,956,977,3565856,-13.000890471950132,0.0,0.0,7572038190.0,494600.0,0.0,0.0,7545495940.0,27036850.0,7572532790.0
2014-01-20,963,975,878,903,1447272,-7.574206755373593,0.0,0.0,2719148735.0,3467950.0,247550.0,0.0,2718716235.0,3652900.0,2722616685.0
2014-01-21,892,902,851,874,1060934,-3.211517165005537,0.0,0.0,1895244160.0,1773200.0,18300.0,0.0,1886042310.0,10956750.0,1897017360.0
2014-01-22,868,944,854,884,1149076,1.1441647597254003,17900.0,0.0,2077940680.0,18770900.0,72700.0,0.0,2096656780.0,0.0,2096729480.0
2014-01-23,884,893,854,857,442822,-3.0542986425339365,0.0,0.0,783117495.0,2640000.0,53150.0,0.0,785704345.0,0.0,785757495.0
2014-01-24,854,854,766,781,921522,-8.868144690781797,0.0,0.0,1495334375.0,9108100.0,0.0,0.0,1504442475.0,0.0,1504442475.0
2014-01-27,764,771,710,750,671184,-3.969270166453265,0.0,0.0,998189440.0,14234800.0,15050.0,0.0,1012409190.0,0.0,1012424240.0
2014-01-28,770,853,763,830,1337580,10.666666666666668,0.0,0.0,2202049605.0,28459200.0,32900.0,0.0,2229086055.0,1389850.0,2230508805.0
2014-01-29,863,863,799,833,503183,0.3614457831325301,0.0,0.0,860510910.0,138800.0,17700.0,0.0,847469960.0,13162050.0,860649710.0
2014-02-03,809,819,782,794,232591,-4.68187274909964,0.0,0.0,377670680.0,0.0,13000.0,0.0,372607630.0,5050050.0,377670680.0
2014-02-04,771,800,756,784,234473,-1.2594458438287155,0.0,0.0,371147335.0,0.0,0.0,0.0,366108685.0,5038650.0,371147335.0
2014-02-05,804,899,782,901,1334502,14.923469387755103,0.0,0.0,2385960160.0,7380000.0,0.0,0.0,2385960160.0,7380000.0,2393340160.0
2014-02-06,871,913,822,845,693067,-6.215316315205328,0.0,0.0,1214080395.0,157050.0,72810.0,0.0,1201061485.0,13103150.0,1214237445.0
2014-02-07,844,961,833,903,979694,6.8639053254437865,0.0,0.0,1786213340.0,37093710.0,17300.0,0.0,1787311665.0,35978085.0,1823307050.0
2014-02-10,903,1012,854,957,1491223,5.980066445182724,0.0,0.0,2887265300.0,0.0,19950.0,0.0,2851700100.0,35545250.0,2887265300.0
2014-02-11,973,976,918,957,531883,0.0,0.0,0.0,1039810830.0,0.0,178200.0,0.0,1030858330.0,8774300.0,1039810830.0
2014-02-12,970,970,892,908,497154,-5.120167189132706,0.0,0.0,945971500.0,0.0,0.0,0.0,945971500.0,0.0,945971500.0
2014-02-13,915,918,849,852,460750,-6.167400881057269,0.0,0.0,820129090.0,3981200.0,0.0,0.0,824110290.0,0.0,824110290.0
2014-02-14,844,886,817,845,214012,-0.8215962441314555,0.0,0.0,355403170.0,16753450.0,17300.0,0.0,372139320.0,0.0,372156620.0
2014-02-17,839,866,810,816,248766,-3.4319526627218933,0.0,0.0,401220825.0,21200350.0,51850.0,0.0,422369325.0,0.0,422421175.0
2014-02-18,808,837,805,813,195012,-0.3676470588235294,0.0,0.0,308935140.0,17269700.0,0.0,0.0,326204840.0,0.0,326204840.0
2014-02-19,805,903,800,847,336255,4.182041820418204,0.0,0.0,590288050.0,2318750.0,16700.0,0.0,589045750.0,3544350.0,592606800.0
2014-02-20,839,856,825,847,144666,0.0,0.0,0.0,248390010.0,0.0,0.0,0.0,242161510.0,6228500.0,248390010.0
2014-02-21,843,875,821,828,155234,-2.2432113341204247,0.0,0.0,261289130.0,3963300.0,0.0,0.0,264283330.0,969100.0,265252430.0
