날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,270000,280000,237000,237000,585,-14.90125673249551,0.0,0.0,141839500.0,1211000.0,0.0,0.0,142304500.0,746000.0,143050500.0
2013-10-25,241500,272500,241500,272500,916,14.978902953586498,0.0,0.0,245720000.0,0.0,0.0,0.0,244935000.0,785000.0,245720000.0
2013-10-28,274500,308500,245500,267500,949,-1.834862385321101,0.0,0.0,264618500.0,0.0,0.0,0.0,264618500.0,0.0,264618500.0
2013-10-29,255000,300000,236000,266000,603,-0.5607476635514018,0.0,0.0,163580000.0,0.0,0.0,0.0,163580000.0,0.0,163580000.0
2013-10-30,271500,293500,252500,260000,466,-2.2556390977443606,0.0,0.0,125982500.0,1371000.0,0.0,0.0,126230500.0,1123000.0,127353500.0
2013-10-31,252000,254500,221000,227500,399,-12.5,0.0,0.0,90606500.0,0.0,0.0,0.0,90606500.0,0.0,90606500.0
2013-11-01,210500,232000,193500,193500,469,-14.945054945054945,0.0,0.0,95045000.0,0.0,0.0,0.0,95045000.0,0.0,95045000.0
2013-11-04,185000,222500,177000,202000,1449,4.3927648578811365,0.0,0.0,299815000.0,773000.0,0.0,0.0,299920500.0,667500.0,300588000.0
2013-11-05,210000,232000,210000,232000,979,14.85148514851485,0.0,0.0,221388500.0,0.0,0.0,0.0,220945500.0,443000.0,221388500.0
2013-11-06,248500,266500,233000,266500,1231,14.870689655172415,0.0,0.0,314134500.0,0.0,0.0,0.0,314134500.0,0.0,314134500.0
2013-11-07,266500,275000,228000,240000,974,-9.943714821763603,0.0,0.0,245869000.0,502000.0,0.0,0.0,245874000.0,497000.0,246371000.0
2013-11-08,240000,272000,226500,240000,937,0.0,0.0,0.0,234943500.0,0.0,0.0,0.0,234943500.0,0.0,234943500.0
2013-11-11,250000,250000,204500,220000,434,-8.333333333333332,0.0,0.0,95378000.0,229000.0,0.0,0.0,95396000.0,211000.0,95607000.0
2013-11-12,210000,230000,202000,213000,377,-3.1818181818181817,0.0,0.0,79485500.0,0.0,0.0,0.0,79485500.0,0.0,79485500.0
2013-11-13,202000,235000,189000,227000,839,6.572769953051644,0.0,0.0,170087500.0,2183500.0,0.0,0.0,172073500.0,197500.0,172271000.0
2013-11-14,227000,240500,211000,212000,700,-6.607929515418502,0.0,0.0,155742500.0,216500.0,0.0,0.0,155959000.0,0.0,155959000.0
2013-11-15,200000,210000,188500,191000,361,-9.90566037735849,0.0,0.0,68489500.0,2420500.0,0.0,0.0,70910000.0,0.0,70910000.0
2013-11-18,186500,199500,173000,180000,326,-5.7591623036649215,0.0,0.0,58000000.0,2225500.0,0.0,0.0,60225500.0,0.0,60225500.0
