날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,22650,22900,22650,22900,113,1.7777777777777777,0.0,0.0,2578200.0,0.0,0.0,0.0,2578200.0,0.0,2578200.0
2013-10-25,22900,23100,21000,22350,1160,-2.4017467248908297,0.0,0.0,25163500.0,0.0,0.0,0.0,25163500.0,0.0,25163500.0
2013-10-28,22500,22500,22200,22200,141,-0.6711409395973155,0.0,0.0,3140200.0,0.0,22200.0,0.0,3118000.0,0.0,3140200.0
2013-10-29,22250,22600,22250,22600,80,1.8018018018018018,0.0,0.0,1790500.0,0.0,0.0,0.0,1790500.0,0.0,1790500.0
2013-10-30,22600,22600,22600,22600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,22600,22600,22600,22600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,22600,22600,22600,22600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,22200,22500,21750,22500,140,-0.4424778761061947,0.0,0.0,3097000.0,0.0,0.0,0.0,3097000.0,0.0,3097000.0
2013-11-05,22300,22300,22200,22200,160,-1.3333333333333335,0.0,0.0,3557000.0,0.0,0.0,0.0,3557000.0,0.0,3557000.0
2013-11-06,22100,22500,22100,22500,890,1.3513513513513513,0.0,0.0,19917000.0,0.0,0.0,0.0,19917000.0,0.0,19917000.0
2013-11-07,22500,22500,22500,22500,100,0.0,0.0,0.0,2250000.0,0.0,0.0,0.0,2250000.0,0.0,2250000.0
2013-11-08,22200,22200,22200,22200,41,-1.3333333333333335,0.0,0.0,909100.0,0.0,0.0,0.0,909100.0,0.0,909100.0
2013-11-11,22000,22000,21000,21000,311,-5.405405405405405,0.0,0.0,6583500.0,0.0,0.0,0.0,6583500.0,0.0,6583500.0
2013-11-12,21200,21450,21150,21450,250,2.142857142857143,0.0,0.0,5296000.0,0.0,212000.0,0.0,5084000.0,0.0,5296000.0
2013-11-13,21450,21450,21450,21450,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,21450,21450,21450,21450,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,23400,23500,22050,22600,370,5.361305361305361,0.0,0.0,8613500.0,0.0,0.0,0.0,8613500.0,0.0,8613500.0
2013-11-18,22550,22550,22550,22550,10,-0.22123893805309736,0.0,0.0,225500.0,0.0,0.0,0.0,225500.0,0.0,225500.0
2013-11-19,22050,22500,22050,22450,40,-0.4434589800443459,0.0,0.0,894500.0,0.0,220500.0,0.0,674000.0,0.0,894500.0
