날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,104243710.0,2947500.0,0.0,0.0,102795240.0,4395970.0,107191210.0
2013-10-25,,,,,,,0.0,0.0,74045890.0,1225130.0,4620.0,0.0,67493560.0,7772840.0,75271020.0
2013-10-28,,,,,,,0.0,36450.0,1926322519.0,16711920.0,0.0,37950.0,1900753349.0,42279590.0,1943070889.0
2013-10-29,,,,,,,0.0,0.0,353606762.0,28757680.0,0.0,0.0,379865882.0,2498560.0,382364442.0
2013-10-30,,,,,,,0.0,0.0,177742116.0,9710400.0,0.0,0.0,184402316.0,3050200.0,187452516.0
2013-10-31,,,,,,,0.0,0.0,67150398.0,4402000.0,0.0,0.0,68475118.0,3077280.0,71552398.0
2013-11-01,,,,,,,0.0,0.0,156911750.0,683280.0,0.0,0.0,153147620.0,4447410.0,157595030.0
2013-11-04,,,,,,,0.0,0.0,65180190.0,4787780.0,0.0,0.0,65096810.0,4871160.0,69967970.0
2013-11-05,,,,,,,0.0,0.0,77259050.0,162500.0,0.0,0.0,65008400.0,12413150.0,77421550.0
2013-11-06,,,,,,,0.0,0.0,116766790.0,0.0,0.0,0.0,114297950.0,2468840.0,116766790.0
2013-11-07,,,,,,,0.0,0.0,115172400.0,124200.0,0.0,0.0,107749300.0,7547300.0,115296600.0
2013-11-08,,,,,,,0.0,0.0,88438640.0,129240.0,0.0,0.0,82820400.0,5747480.0,88567880.0
2013-11-11,,,,,,,0.0,0.0,122139340.0,0.0,0.0,0.0,119255960.0,2883380.0,122139340.0
2013-11-12,,,,,,,0.0,0.0,59724360.0,101150.0,0.0,0.0,59628830.0,196680.0,59825510.0
2013-11-13,,,,,,,0.0,0.0,64521030.0,508200.0,0.0,0.0,61751970.0,3277260.0,65029230.0
2013-11-14,,,,,,,0.0,0.0,37878040.0,0.0,0.0,0.0,35587640.0,2290400.0,37878040.0
2013-11-15,,,,,,,0.0,0.0,14821910.0,1632440.0,0.0,0.0,16454350.0,0.0,16454350.0
2013-11-18,,,,,,,0.0,0.0,23004320.0,145120.0,0.0,0.0,22967780.0,181660.0,23149440.0
2013-11-19,,,,,,,0.0,0.0,26035790.0,0.0,0.0,0.0,23964550.0,2071240.0,26035790.0
2013-11-20,,,,,,,0.0,0.0,55455440.0,4628150.0,0.0,0.0,59759760.0,323830.0,60083590.0
2013-11-21,,,,,,,0.0,0.0,5140230.0,811110.0,0.0,0.0,5945170.0,6170.0,5951340.0
2013-11-22,,,,,,,0.0,0.0,78593880.0,1067520.0,0.0,0.0,76342930.0,3318470.0,79661400.0
2013-11-25,,,,,,,0.0,0.0,30082260.0,2999310.0,0.0,0.0,33081570.0,0.0,33081570.0
2013-11-26,,,,,,,0.0,0.0,15465750.0,0.0,0.0,0.0,14278190.0,1187560.0,15465750.0
2013-11-27,,,,,,,0.0,0.0,7992180.0,0.0,0.0,0.0,7909890.0,82290.0,7992180.0
2013-11-28,,,,,,,0.0,0.0,46185770.0,826040.0,0.0,0.0,47011810.0,0.0,47011810.0
2013-11-29,,,,,,,0.0,0.0,101733550.0,361340.0,0.0,0.0,98219750.0,3875140.0,102094890.0
2013-12-02,,,,,,,0.0,0.0,96995742.0,191400.0,0.0,0.0,94687292.0,2499850.0,97187142.0
2013-12-03,,,,,,,0.0,0.0,1932759692.0,8713410.0,6597.0,0.0,1919987715.0,21478790.0,1941473102.0
2013-12-04,3835.0,4110.0,3670.0,4110.0,374877.0,,0.0,714800.0,6063082976.0,6420080.0,0.0,719100.0,6033343636.0,36155120.0,6070217856.0
2013-12-05,4520.0,4720.0,4220.0,4350.0,311714.0,5.839416058394161,0.0,89270.0,5755936067.0,11211170.0,0.0,0.0,5749009157.0,18227350.0,5767236507.0
2013-12-06,4425.0,4680.0,3995.0,4160.0,282175.0,-4.3678160919540225,0.0,19640390.0,4971138217.0,27030540.0,0.0,0.0,5005076437.0,12732710.0,5017809147.0
2013-12-09,4375.0,4780.0,4095.0,4400.0,456172.0,5.769230769230769,0.0,2315400.0,8438479791.0,18597290.0,0.0,18694400.0,8415478491.0,25219590.0,8459392481.0
2013-12-10,0.0,0.0,0.0,4400.0,0.0,0.0,,,,,,,,,
2013-12-11,4275.0,4275.0,3880.0,3880.0,72453.0,-11.818181818181818,0.0,2609000.0,1213420948.0,1271300.0,0.0,0.0,1217301248.0,0.0,1217301248.0
2013-12-12,3830.0,4005.0,3700.0,3835.0,47314.0,-1.1597938144329898,0.0,0.0,730519658.0,24678390.0,0.0,0.0,755174378.0,23670.0,755198048.0
2013-12-13,3915.0,3985.0,3710.0,3885.0,35569.0,1.303780964797914,0.0,0.0,558293734.0,10555175.0,0.0,0.0,562232699.0,6616210.0,568848909.0
2013-12-16,3900.0,4269.0,3880.0,3920.0,168728.0,0.9009009009009009,0.0,1399100.0,2846197036.0,14181840.0,0.0,0.0,2824469926.0,37308050.0,2861777976.0
2013-12-17,3879.0,3949.0,3610.0,3645.0,103857.0,-7.015306122448979,0.0,1447350.0,1565370845.0,28607860.0,0.0,0.0,1579243105.0,16182950.0,1595426055.0
2013-12-18,3685.0,3710.0,3460.0,3525.0,51227.0,-3.292181069958848,0.0,0.0,699676587.0,55335790.0,0.0,0.0,743158377.0,11854000.0,755012377.0
2013-12-19,3530.0,3610.0,3445.0,3470.0,43314.0,-1.5602836879432624,0.0,0.0,531242034.0,97713120.0,0.0,0.0,617438304.0,11516850.0,628955154.0
2013-12-20,3475.0,3540.0,3455.0,3510.0,30052.0,1.1527377521613833,0.0,0.0,387205918.0,46575400.0,0.0,0.0,418040888.0,15740430.0,433781318.0
2013-12-23,3550.0,3749.0,3470.0,3620.0,133996.0,3.133903133903134,0.0,0.0,1962300375.0,59764780.0,0.0,0.0,1981962055.0,40103100.0,2022065155.0
2013-12-24,3625.0,3735.0,3565.0,3585.0,36151.0,-0.9668508287292817,0.0,7410.0,520131269.0,22604340.0,0.0,0.0,486580289.0,56162730.0,542743019.0
