날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,46700,46700,37600,38250,11647,-13.363533408833522,0.0,0.0,468688000.0,2760000.0,0.0,0.0,470156000.0,1292000.0,471448000.0
2013-10-25,38350,43100,38300,40900,10161,6.928104575163399,0.0,0.0,412551350.0,5337500.0,286300.0,0.0,414781050.0,2821500.0,417888850.0
2013-10-28,40050,41500,35650,36850,7552,-9.902200488997554,0.0,0.0,283302500.0,5486000.0,400500.0,0.0,287178000.0,1210000.0,288788500.0
2013-10-29,36850,40950,36200,38400,3542,4.2062415196743554,0.0,0.0,136098500.0,0.0,0.0,0.0,133769500.0,2329000.0,136098500.0
2013-10-30,38500,42200,34900,35800,5763,-6.770833333333333,0.0,0.0,215890900.0,1804500.0,0.0,0.0,217311400.0,384000.0,217695400.0
2013-10-31,35800,35800,30700,32500,4000,-9.217877094972067,0.0,0.0,119206500.0,12072000.0,0.0,0.0,131278500.0,0.0,131278500.0
2013-11-01,30050,32450,28700,31350,2450,-3.5384615384615383,0.0,0.0,68843500.0,6333500.0,0.0,0.0,75177000.0,0.0,75177000.0
2013-11-04,29900,35000,29900,35000,2950,11.64274322169059,0.0,0.0,99146000.0,619000.0,0.0,0.0,92280500.0,7484500.0,99765000.0
2013-11-05,35000,40250,35000,40250,12020,15.0,0.0,0.0,464880500.0,4811500.0,0.0,0.0,460308500.0,9383500.0,469692000.0
2013-11-06,41000,44800,36000,36550,15350,-9.192546583850932,0.0,0.0,623734000.0,2409000.0,0.0,0.0,609376500.0,16766500.0,626143000.0
2013-11-07,37000,37850,35000,35850,3680,-1.915184678522572,0.0,0.0,124457500.0,9076000.0,0.0,0.0,133533500.0,0.0,133533500.0
2013-11-08,36000,37800,33500,35350,2619,-1.394700139470014,0.0,0.0,93027400.0,353500.0,0.0,0.0,85382400.0,7998500.0,93380900.0
