날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,28181000,225039500,707000,39536000,193952500,19025000,253220500
2013-10-25,,,,,,,0,0,8834650,51764500,709000,1062000,3920150,54908000,60599150
2013-10-28,,,,,,,0,0,9175000,59074000,352000,1056000,56634000,10207000,68249000
2013-10-29,,,,,,,0,0,11316350,24660500,387350,1056000,25021000,9512500,35976850
2013-10-30,,,,,,,0,0,3236700,3529000,422700,0,4583000,1760000,6765700
2013-10-31,,,,,,,0,0,10957250,12271000,34950,0,15144800,8048500,23228250
2013-11-01,,,,,,,0,0,7067500,596509000,9199000,1057500,27956000,565364000,603576500
2013-11-04,,,,,,,0,0,33958500,365777000,14082650,0,24787850,360865000,399735500
2013-11-05,,,,,,,0,0,38563000,389786500,28388500,0,26643500,373317500,428349500
2013-11-06,,,,,,,0,0,54079000,378324500,18215500,0,36927500,377260500,432403500
2013-11-07,,,,,,,0,0,12002000,1206953500,18020500,0,10591500,1190343500,1218955500
2013-11-08,,,,,,,0,0,27028450,46115500,0,5623000,16995950,50525000,73143950
2013-11-11,,,,,,,18983500,8777500,9514050,71144000,351000,8796500,75393550,23878000,108419050
2013-11-12,,,,,,,1411000,0,30707000,38502000,0,0,38504000,32116000,70620000
2013-11-13,,,,,,,706000,0,21175000,46763000,0,0,38557000,30087000,68644000
2013-11-14,,,,,,,2888000,0,23367500,84061500,0,0,82714000,27603000,110317000
2013-11-15,,,,,,,0,0,7253700,4686500,0,361000,8693700,2885500,11940200
2013-11-18,,,,,,,51416500,2534000,27165200,48135000,726000,0,98174200,30350500,129250700
2013-11-19,,,,,,,167344500,7250000,84571000,128621500,2051300,0,278679900,107055800,387787000
2013-11-20,,,,,,,95582500,19578000,113331650,43421500,1137500,3412500,196228500,71135150,271913650
2013-11-21,,,,,,,38033000,0,42925000,69237500,375500,0,108170000,41650000,150195500
2013-11-22,,,,,,,76000,0,97154500,47833500,0,0,103982000,41082000,145064000
2013-11-25,,,,,,,0,0,46133250,26257500,379500,0,68954750,3056500,72390750
2013-11-26,,,,,,,0,126642000,17193100,168575000,38100,0,249958000,62414000,312410100
2013-11-27,,,,,,,0,0,144393400,112654000,4229500,0,229171400,23646500,257047400
2013-11-28,,,,,,,0,0,70500000,200357000,12778000,0,258079000,0,270857000
2013-11-29,,,,,,,0,0,17921000,49890000,0,0,67041500,769500,67811000
2013-12-02,,,,,,,116760000,37012000,36233000,79641000,0,0,262399000,7247000,269646000
2013-12-03,38800.0,39000.0,38550.0,38700.0,7530.0,,0,46500000,52275500,192896500,0,0,280803000,10869000,291672000
2013-12-04,38700.0,39300.0,38500.0,39300.0,1655.0,1.550387596899225,6220000,0,9557000,48677500,0,0,59009000,5445500,64454500
2013-12-05,38500.0,39300.0,38500.0,39000.0,2060.0,-0.7633587786259541,10171000,0,18213000,52010500,4685000,0,67511500,8198000,80394500
2013-12-06,39000.0,39450.0,38650.0,39400.0,12570.0,1.0256410256410255,0,0,122467500,367963000,0,401700000,72764500,15966000,490430500
2013-12-09,38600.0,39100.0,37950.0,38000.0,4415.0,-3.5532994923857872,0,0,169237000,384500,79210000,0,69682500,20729000,169621500
2013-12-10,37700.0,37900.0,37250.0,37350.0,4281.0,-1.710526315789474,0,50788000,101095850,8236000,98657500,0,47611850,13850500,160119850
2013-12-11,36800.0,37450.0,36800.0,37200.0,2263.0,-0.4016064257028112,0,3740000,55907700,24395500,1476000,0,80704700,1862500,84043200
