날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,103810101.0,8831310.0,0.0,0.0,106346921.0,6294490.0,112641411.0
2013-10-25,,,,,,,0.0,0.0,86672694.0,8706010.0,0.0,0.0,88505634.0,6873070.0,95378704.0
2013-10-28,,,,,,,0.0,0.0,145166155.0,7754380.0,0.0,0.0,149115575.0,3804960.0,152920535.0
2013-10-29,,,,,,,0.0,0.0,140217490.0,7635270.0,0.0,0.0,145213110.0,2639650.0,147852760.0
2013-10-30,,,,,,,0.0,0.0,81576181.0,3773530.0,0.0,0.0,81714581.0,3635130.0,85349711.0
2013-10-31,,,,,,,0.0,0.0,363921170.0,91300.0,0.0,0.0,341946820.0,22065650.0,364012470.0
2013-11-01,,,,,,,0.0,71920.0,93904166.0,0.0,0.0,72160.0,89290346.0,4613580.0,93976086.0
2013-11-04,,,,,,,0.0,0.0,167807240.0,25341950.0,0.0,0.0,191577360.0,1571830.0,193149190.0
2013-11-05,,,,,,,0.0,0.0,78853525.0,1133700.0,0.0,0.0,71168815.0,8818410.0,79987225.0
2013-11-06,,,,,,,0.0,0.0,88491080.0,226210.0,0.0,0.0,82994260.0,5723030.0,88717290.0
2013-11-07,,,,,,,0.0,0.0,98558080.0,1254020.0,0.0,0.0,95464070.0,4348030.0,99812100.0
2013-11-08,,,,,,,0.0,0.0,42701755.0,761920.0,8910.0,0.0,39797355.0,3657410.0,43463675.0
2013-11-11,,,,,,,0.0,0.0,98410441.0,455760.0,0.0,0.0,93151481.0,5714720.0,98866201.0
2013-11-12,,,,,,,0.0,0.0,57735220.0,3862070.0,0.0,0.0,60970020.0,627270.0,61597290.0
2013-11-13,,,,,,,0.0,0.0,141335263.0,1761950.0,0.0,0.0,138925893.0,4171320.0,143097213.0
2013-11-14,,,,,,,0.0,0.0,74430183.0,1007360.0,0.0,0.0,74400113.0,1037430.0,75437543.0
2013-11-15,,,,,,,0.0,0.0,41554314.0,296090.0,0.0,0.0,32962204.0,8888200.0,41850404.0
2013-11-18,,,,,,,0.0,0.0,60042624.0,2844180.0,0.0,0.0,61970504.0,916300.0,62886804.0
2013-11-19,,,,,,,0.0,0.0,65889256.0,870350.0,8570.0,0.0,61768836.0,4982200.0,66759606.0
2013-11-20,,,,,,,0.0,0.0,62842606.0,3317270.0,0.0,0.0,64708246.0,1451630.0,66159876.0
2013-11-21,,,,,,,0.0,0.0,60791462.0,1618640.0,0.0,0.0,61088982.0,1321120.0,62410102.0
2013-11-22,,,,,,,0.0,0.0,42697420.0,1431270.0,0.0,0.0,43786690.0,342000.0,44128690.0
2013-11-25,,,,,,,0.0,0.0,82196640.0,8280080.0,0.0,0.0,90283000.0,193720.0,90476720.0
2013-11-26,,,,,,,0.0,0.0,20977420.0,4060780.0,0.0,0.0,24853740.0,184460.0,25038200.0
2013-11-27,,,,,,,0.0,0.0,31159345.0,1390680.0,0.0,0.0,31249935.0,1300090.0,32550025.0
2013-11-28,,,,,,,0.0,0.0,63313910.0,7357330.0,0.0,0.0,70451950.0,219290.0,70671240.0
2013-11-29,,,,,,,0.0,0.0,54051048.0,2898530.0,0.0,0.0,56831428.0,118150.0,56949578.0
2013-12-02,,,,,,,0.0,0.0,41098921.0,109460.0,0.0,0.0,39691191.0,1517190.0,41208381.0
2013-12-03,,,,,,,0.0,0.0,53318810.0,0.0,0.0,0.0,45458180.0,7860630.0,53318810.0
2013-12-04,840.0,840.0,794.0,801.0,72170.0,,0.0,0.0,56940900.0,1194040.0,0.0,0.0,54283510.0,3851430.0,58134940.0
2013-12-05,801.0,814.0,790.0,801.0,69400.0,0.0,0.0,0.0,55179080.0,47580.0,0.0,0.0,49448010.0,5778650.0,55226660.0
2013-12-06,797.0,850.0,794.0,807.0,119710.0,0.7490636704119851,0.0,0.0,95311110.0,1226420.0,0.0,0.0,93957060.0,2580470.0,96537530.0
2013-12-09,796.0,826.0,788.0,803.0,60430.0,-0.49566294919454773,0.0,0.0,46833230.0,1274730.0,0.0,0.0,45279900.0,2828060.0,48107960.0
2013-12-10,800.0,801.0,778.0,801.0,154931.0,-0.24906600249066002,0.0,0.0,121734101.0,47160.0,0.0,0.0,116401231.0,5380030.0,121781261.0
2013-12-11,793.0,816.0,770.0,792.0,122195.0,-1.1235955056179776,0.0,0.0,95175890.0,446530.0,0.0,0.0,91715790.0,3906630.0,95622420.0
2013-12-12,789.0,801.0,775.0,801.0,67670.0,1.1363636363636365,0.0,0.0,52229020.0,1043450.0,0.0,0.0,52359750.0,912720.0,53272470.0
2013-12-13,800.0,800.0,777.0,798.0,104810.0,-0.37453183520599254,0.0,0.0,78909980.0,3538700.0,0.0,0.0,80205980.0,2242700.0,82448680.0
2013-12-16,808.0,808.0,775.0,781.0,124051.0,-2.1303258145363406,0.0,0.0,95133641.0,1697960.0,0.0,0.0,93244071.0,3587530.0,96831601.0
2013-12-17,782.0,796.0,774.0,774.0,118671.0,-0.8962868117797695,0.0,0.0,90408524.0,1808180.0,0.0,0.0,90384554.0,1832150.0,92216704.0
2013-12-18,790.0,790.0,754.0,757.0,261081.0,-2.1963824289405682,0.0,0.0,197884144.0,1187310.0,0.0,0.0,193670934.0,5400520.0,199071454.0
2013-12-19,768.0,768.0,745.0,757.0,128969.0,0.0,0.0,0.0,89939826.0,6972560.0,0.0,0.0,95074976.0,1837410.0,96912386.0
2013-12-20,758.0,759.0,742.0,757.0,122401.0,0.0,0.0,0.0,89083334.0,2862430.0,0.0,0.0,89965594.0,1980170.0,91945764.0
2013-12-23,759.0,770.0,745.0,768.0,107730.0,1.453104359313078,0.0,0.0,75371491.0,6351280.0,7600.0,0.0,79671381.0,2043790.0,81722771.0
2013-12-24,767.0,769.0,752.0,752.0,24169.0,-2.083333333333333,0.0,0.0,16932554.0,1386160.0,0.0,0.0,17939654.0,379060.0,18318714.0
2013-12-26,752.0,759.0,750.0,753.0,50719.0,0.13297872340425532,0.0,0.0,35695418.0,2454650.0,0.0,0.0,37224968.0,925100.0,38150068.0
2013-12-27,760.0,763.0,750.0,763.0,84021.0,1.3280212483399734,0.0,0.0,59388471.0,4263760.0,0.0,0.0,62064081.0,1588150.0,63652231.0
2013-12-30,763.0,773.0,759.0,772.0,83494.0,1.1795543905635648,0.0,0.0,61527550.0,2455750.0,0.0,0.0,62757260.0,1226040.0,63983300.0
2014-01-02,781.0,788.0,720.0,753.0,250394.0,-2.461139896373057,0.0,0.0,176141856.0,13445020.0,0.0,0.0,186012796.0,3574080.0,189586876.0
2014-01-03,754.0,758.0,739.0,754.0,156785.0,0.13280212483399734,0.0,0.0,115246235.0,1277240.0,0.0,0.0,113824685.0,2698790.0,116523475.0
2014-01-06,755.0,767.0,748.0,755.0,30821.0,0.1326259946949602,0.0,0.0,20937342.0,2272480.0,0.0,0.0,18112582.0,5097240.0,23209822.0
2014-01-07,769.0,774.0,760.0,769.0,104912.0,1.8543046357615895,0.0,0.0,72841646.0,7615780.0,0.0,0.0,78740116.0,1717310.0,80457426.0
2014-01-08,773.0,777.0,742.0,754.0,229987.0,-1.950585175552666,0.0,0.0,167574829.0,4851940.0,4524.0,0.0,168745375.0,3676870.0,172426769.0
