날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,6619119000.0,288535500.0,22813219050.0,12036387000.0,12506592900.0,29963500.0,20735100150.0,8485604000.0,41757260550.0
2013-10-25,,,,,,,6392676700.0,466395500.0,21246627900.0,23081906450.0,11545014650.0,423722500.0,20048801900.0,19170067500.0,51187606550.0
2013-10-28,,,,,,,32590245000.0,995793500.0,109867464950.0,16280793000.0,61615291250.0,4518421000.0,60147865950.0,33452718250.0,159734296450.0
2013-10-29,,,,,,,13638146500.0,1298854000.0,48255558350.0,17626313500.0,15240990300.0,106292500.0,35431210250.0,30040379300.0,80818872350.0
2013-10-30,,,,,,,10515202500.0,391832000.0,23313848900.0,9577838000.0,10125579500.0,144420000.0,21241201400.0,12287520500.0,43798721400.0
2013-10-31,,,,,,,13741971500.0,440084500.0,37021643800.0,14940393050.0,17159537050.0,171375000.0,25920028500.0,22893152300.0,66144092850.0
2013-11-01,,,,,,,7619047000.0,23435000.0,21294648850.0,9781258000.0,5132508250.0,17660000.0,15818193100.0,17750027500.0,38718388850.0
2013-11-04,,,,,,,18208650500.0,31135500.0,26160531550.0,8175403500.0,9633475200.0,83166000.0,29179535350.0,13679544500.0,52575721050.0
2013-11-05,,,,,,,9721719500.0,226127000.0,22832060750.0,7391563000.0,9289438500.0,49099500.0,15724077250.0,15108855000.0,40171470250.0
2013-11-06,,,,,,,27052156500.0,264074500.0,23842756650.0,11936377500.0,8163125250.0,321546500.0,33927183650.0,20683509750.0,63095365150.0
2013-11-07,,,,,,,5209164150.0,647147500.0,13995842400.0,14559480000.0,9049327800.0,71225500.0,14219198750.0,11071882000.0,34411634050.0
2013-11-08,,,,,,,17886885900.0,745025000.0,30311093300.0,10393499000.0,10322780300.0,1563571400.0,35506850800.0,11943300700.0,59336503200.0
2013-11-11,,,,,,,14456158500.0,376444500.0,26017641650.0,5225539000.0,10121122000.0,19680000.0,20375891650.0,15559090000.0,46075783650.0
2013-11-12,,,,,,,10536178500.0,364397000.0,24523676650.0,11088680000.0,4196208450.0,42813000.0,17471696900.0,24802213800.0,46512932150.0
2013-11-13,,,,,,,6855622000.0,67001000.0,39041897350.0,6518265800.0,17165912000.0,408192000.0,23356446650.0,11552235500.0,52482786150.0
2013-11-14,,,,,,,4408967200.0,50432500.0,29254757400.0,9479796500.0,13248752700.0,176669500.0,16574438350.0,13194093050.0,43193953600.0
2013-11-15,,,,,,,11213329600.0,489490000.0,28120407450.0,8006525000.0,5122763650.0,1004321500.0,35555868400.0,6146798500.0,47829752050.0
2013-11-18,,,,,,,15416683500.0,226993500.0,34858758200.0,6089587000.0,7777020500.0,1625075000.0,17342667200.0,29847259500.0,56592022200.0
2013-11-19,,,,,,,31727018100.0,419606500.0,50449698750.0,30850795500.0,16616038600.0,3732291400.0,82098793050.0,10999995800.0,113447118850.0
2013-11-20,,,,,,,7317947200.0,47798500.0,37129118750.0,5598776000.0,16611847950.0,829379300.0,18000107900.0,14652305300.0,50093640450.0
2013-11-21,,,,,,,11590787900.0,63677000.0,19507070650.0,3948719500.0,4110325900.0,676952000.0,17980609050.0,12342368100.0,35110255050.0
2013-11-22,,,,,,,10121404500.0,122073000.0,28889533850.0,4350255500.0,15616515500.0,460352000.0,17320933350.0,10085466000.0,43483266850.0
2013-11-25,,,,,,,4750716000.0,42037000.0,14193290800.0,6227076000.0,3616984500.0,37177500.0,16599831300.0,4959126500.0,25213119800.0
2013-11-26,,,,,,,4946625100.0,114012500.0,15468740900.0,5625184000.0,5459238300.0,140172500.0,11208946700.0,9346205000.0,26154562500.0
2013-11-27,,,,,,,10607849000.0,120923000.0,48894863700.0,8682979150.0,25088593050.0,224821500.0,25770131650.0,17223068650.0,68306614850.0
2013-11-28,,,,,,,9484800600.0,6286000.0,30253712050.0,8811186500.0,14004349900.0,648255500.0,25552978750.0,8350401000.0,48555985150.0
2013-11-29,,,,,,,4939387000.0,381001500.0,14878179850.0,6219112500.0,10444409700.0,451355000.0,12838424150.0,2683492000.0,26417680850.0
2013-12-02,,,,,,,6949761550.0,74724000.0,24895897950.0,8045848350.0,16160371000.0,279049000.0,19499379350.0,4027432500.0,39966231850.0
2013-12-03,27869.0,28303.0,27869.0,27907.0,995128.0,,2921508900.0,135400000.0,16794864700.0,8040442200.0,11027440800.0,244739500.0,10787954800.0,5832080700.0,27892215800.0
2013-12-04,27761.0,27833.0,27399.0,27473.0,1422119.0,-1.5551653706955244,10296528000.0,168157000.0,25132357400.0,3601223000.0,13047579500.0,924640000.0,14865649400.0,10360396500.0,39198265400.0
