날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2025-12-15,22550,22900,16770,16770,29529336,,587697045,546023730,578128910165,18801140845,11877524805,2452822925,560509596635,23223827420,598063771785
2025-12-16,17070,21800,17060,21800,20440065,29.994036970781156,633582205,11869380750,378213542920,23148918045,786730040,11490263380,378589386150,22999044350,413865423920
2025-12-17,23350,25000,18350,18640,6643571,-14.495412844036698,382871235,628642845,130956029280,11273408135,19833710,281071950,131606050195,11333995640,143240951495
2025-12-18,19470,20850,17530,18190,4147208,-2.4141630901287554,478126040,152425445,71555475155,8793213505,126113955,481973390,71645862495,8725290305,80979240145
2025-12-19,18980,20150,17640,18210,2981829,0.10995052226498077,191633130,136878770,47189671005,9184265690,1155600,93111010,47547903745,9060278240,56702448595
2025-12-22,18400,18850,17720,18200,1218942,-0.054914881933003847,27203660,25340330,18547878385,3652413780,693970,23279700,19387359665,2841502820,22252836155
2025-12-23,18500,23650,18460,23650,10091765,29.945054945054945,460052005,16605756085,174559278275,29096533145,42940150,12642894775,180012195800,28023588785,220721619510
2025-12-24,25650,25850,20200,21100,4938194,-10.782241014799155,35441000,356508750,93011877450,17757817200,32900025,4416541625,89614343575,17097859175,111161644400
2025-12-26,21350,21800,19070,19580,2096711,-7.203791469194313,14079130,397570150,37125451505,5372865180,5240800,122618840,36304184795,6477921530,42909965965
2025-12-29,19300,19880,18160,18210,1156816,-6.996935648621042,4408190,168417050,18628443485,3029996965,18760,232503930,17359972690,4238770310,21831265690
2025-12-30,16500,16800,15050,15130,2668777,-16.913783635365185,191210560,167159470,36325882395,5252696810,7493357015,385115720,24443791910,9614684590,41936949235
