날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,3122300,0,55800,0,2787500,279000,3122300
2013-10-25,,,,,,,0,0,11769500,0,0,276000,11220500,273000,11769500
2013-10-28,,,,,,,0,0,1379000,0,0,0,1379000,0,1379000
2013-10-29,,,,,,,0,0,18282000,0,247500,560000,17199500,275000,18282000
2013-10-30,,,,,,,0,0,6943700,0,0,0,6612500,331200,6943700
2013-10-31,,,,,,,291000,0,832000,0,276500,0,569000,277500,1123000
2013-11-01,,,,,,,0,0,2489000,1384500,0,0,3873500,0,3873500
2013-11-04,,,,,,,0,0,2287450,0,0,0,2287450,0,2287450
2013-11-05,,,,,,,0,0,2938800,0,0,0,2664800,274000,2938800
2013-11-06,,,,,,,25899500,0,88586000,78697500,0,0,190301000,2882000,193183000
2013-11-07,,,,,,,0,0,16087900,0,0,0,15824900,263000,16087900
2013-11-08,,,,,,,0,0,10996550,0,0,0,10736050,260500,10996550
2013-11-11,,,,,,,0,0,20557000,0,0,261500,20034000,261500,20557000
2013-11-12,,,,,,,0,0,1426200,0,0,0,1426200,0,1426200
2013-11-13,,,,,,,0,0,12908500,0,0,0,12649000,259500,12908500
2013-11-14,,,,,,,0,0,5661000,94488000,26950000,0,72926000,273000,100149000
2013-11-15,,,,,,,0,0,2546750,0,0,0,2279250,267500,2546750
2013-11-18,,,,,,,0,0,4774000,0,0,0,4510000,264000,4774000
2013-11-19,,,,,,,0,0,5525500,0,0,0,5002500,523000,5525500
2013-11-20,,,,,,,0,0,5222000,0,261500,0,4960500,0,5222000
2013-11-21,,,,,,,0,0,20686000,0,0,0,20433000,253000,20686000
2013-11-22,,,,,,,0,0,12422000,0,0,0,12422000,0,12422000
2013-11-25,,,,,,,0,0,3107500,0,0,0,3107500,0,3107500
2013-11-26,,,,,,,0,0,10406500,0,0,0,10145500,261000,10406500
2013-11-27,,,,,,,0,0,4716500,41237500,0,0,45692000,262000,45954000
2013-11-28,,,,,,,0,0,2151000,4546500,0,0,6697500,0,6697500
2013-11-29,,,,,,,0,0,8687500,0,0,0,8426000,261500,8687500
2013-12-02,,,,,,,0,0,1564500,0,0,0,1304500,260000,1564500
2013-12-03,25850.0,26200.0,25700.0,26200.0,270.0,,0,0,6994500,0,0,262000,6732500,0,6994500
2013-12-04,26200.0,26300.0,25850.0,26300.0,103.0,0.38167938931297707,0,0,2698400,0,0,0,2435400,263000,2698400
2013-12-05,26300.0,26300.0,25950.0,26100.0,93.0,-0.7604562737642585,0,0,2420300,0,0,0,2420300,0,2420300
2013-12-06,25800.0,25900.0,25550.0,25900.0,234.0,-0.7662835249042145,0,0,6015600,0,0,0,6015600,0,6015600
2013-12-09,25800.0,25900.0,25550.0,25900.0,2150.0,0.0,0,48128000,6933500,0,0,0,55061500,0,55061500
2013-12-10,25500.0,26000.0,25500.0,26000.0,110.0,0.3861003861003861,0,257000,2565000,0,0,0,2822000,0,2822000
2013-12-11,25800.0,25800.0,25200.0,25500.0,3510.0,-1.9230769230769231,0,71540000,18093500,0,0,75117000,14516500,0,89633500
2013-12-12,25500.0,25550.0,25000.0,25550.0,1800.0,0.19607843137254902,0,0,45546500,0,0,0,45546500,0,45546500
2013-12-13,25550.0,25550.0,25500.0,25500.0,220.0,-0.19569471624266144,0,4590000,1020500,0,0,3315000,2295500,0,5610500
2013-12-16,25250.0,25500.0,25000.0,25250.0,1180.0,-0.9803921568627451,0,0,29880500,0,0,0,29880500,0,29880500
2013-12-17,25200.0,25350.0,24900.0,25000.0,7830.0,-0.9900990099009901,0,0,195731500,0,0,760500,194971000,0,195731500
2013-12-18,25200.0,25450.0,25000.0,25400.0,14330.0,1.6,0,5843500,352519500,0,0,0,358363000,0,358363000
2013-12-19,25300.0,25450.0,25300.0,25400.0,40.0,0.0,0,0,1014500,0,0,0,1014500,0,1014500
2013-12-20,25000.0,25200.0,24950.0,25000.0,17746.0,-1.574803149606299,0,0,444843500,0,125000,0,444718500,0,444843500
2013-12-23,25200.0,25200.0,24900.0,24950.0,15284.0,-0.2,0,0,380623800,0,0,0,380623800,0,380623800
2013-12-24,25100.0,25100.0,24900.0,24950.0,880.0,0.0,0,0,21983500,0,0,0,21983500,0,21983500
2013-12-26,24950.0,25300.0,24900.0,24900.0,2561.0,-0.2004008016032064,0,0,63952900,0,0,0,63952900,0,63952900
2013-12-27,24500.0,24600.0,24500.0,24600.0,200.0,-1.2048192771084338,0,0,4919000,0,0,0,4919000,0,4919000
2013-12-30,24600.0,24900.0,24600.0,24900.0,230.0,1.2195121951219512,0,0,2218000,3444000,0,0,5662000,0,5662000
2014-01-02,24900.0,25000.0,24600.0,25000.0,335.0,0.4016064257028112,0,0,7530900,741000,0,0,8271900,0,8271900
2014-01-03,25000.0,25000.0,24700.0,24700.0,120.0,-1.2,0,0,1984500,995000,0,0,2979500,0,2979500
2014-01-06,24900.0,24900.0,24550.0,24900.0,890.0,0.8097165991902834,0,0,7169000,14751000,0,0,21920000,0,21920000
2014-01-07,24950.0,25000.0,24600.0,24900.0,1790.0,0.0,0,0,8141000,36416000,0,14221500,30335500,0,44557000
2014-01-08,24500.0,24500.0,24250.0,24500.0,760.0,-1.6064257028112447,0,0,8807000,9783500,0,0,18590500,0,18590500
2014-01-09,24500.0,24700.0,24500.0,24700.0,440.0,0.8163265306122449,0,0,984500,9800000,0,0,10784500,0,10784500
2014-01-10,24750.0,24750.0,24500.0,24650.0,2050.0,-0.20242914979757085,0,0,2950000,47524500,0,0,50474500,0,50474500
2014-01-13,24650.0,24650.0,24400.0,24550.0,290.0,-0.4056795131845842,0,0,3925000,3193000,0,0,7118000,0,7118000
2014-01-14,24600.0,24600.0,24350.0,24600.0,2270.0,0.20366598778004072,0,0,2930000,52671000,0,0,55601000,0,55601000
2014-01-15,24450.0,24600.0,24350.0,24600.0,1490.0,0.0,0,0,17572500,18799000,0,0,36371500,0,36371500
2014-01-16,24500.0,24600.0,24450.0,24600.0,390.0,0.0,0,0,3921000,5628500,0,0,9549500,0,9549500
2014-01-17,24500.0,24650.0,24200.0,24650.0,1020.0,0.20325203252032523,0,0,13909000,10973500,0,0,24882500,0,24882500
2014-01-20,24500.0,24750.0,24500.0,24700.0,690.0,0.2028397565922921,0,0,1233500,15716500,0,0,16950000,0,16950000
2014-01-21,24500.0,24500.0,24400.0,24450.0,1490.0,-1.0121457489878543,0,0,21017500,15410000,0,0,36427500,0,36427500
2014-01-22,24400.0,24550.0,24400.0,24500.0,752.0,0.2044989775051125,0,0,13277500,5126000,0,0,18403500,0,18403500
2014-01-23,24400.0,24500.0,24350.0,24500.0,1960.0,0.0,0,0,19266500,28554500,0,0,47334000,487000,47821000
2014-01-24,24350.0,24500.0,24250.0,24500.0,2154.0,0.0,0,0,17637500,34776000,0,0,52413500,0,52413500
2014-01-27,24300.0,24400.0,24250.0,24400.0,93.0,-0.40816326530612246,0,0,1531700,727500,0,0,2259200,0,2259200
2014-01-28,24450.0,24500.0,24250.0,24400.0,3960.0,0.0,0,0,33578000,62862500,0,0,96440500,0,96440500
2014-01-29,24400.0,24800.0,24300.0,24500.0,1343.0,0.4098360655737705,0,0,24455000,8293000,0,0,32748000,0,32748000
2014-02-03,24400.0,24700.0,24400.0,24550.0,6040.0,0.20408163265306123,0,0,13460500,134138500,0,0,147599000,0,147599000
2014-02-04,24500.0,24500.0,24200.0,24500.0,950.0,-0.20366598778004072,0,0,16992500,6095000,0,0,23087500,0,23087500
2014-02-05,24500.0,24500.0,24150.0,24500.0,530.0,0.0,0,0,8501000,4391500,0,0,12892500,0,12892500
2014-02-06,24400.0,24650.0,24250.0,24650.0,4000.0,0.6122448979591837,0,0,22199500,75397500,0,0,97597000,0,97597000
2014-02-07,24400.0,24600.0,24200.0,24550.0,1990.0,-0.4056795131845842,0,0,41338500,7088500,0,0,48427000,0,48427000
