날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2016-08-09,50000,63900,42400,53000,2272412,,2467500,1120906200,121677563750,297702350,199635300,681666800,121951597100,265740600,123098639800
2016-08-10,55100,58500,50800,51700,1377689,-2.4528301886792456,14210000,47594000,75409354400,253348300,1356766500,38275000,73776907800,552557400,75724506700
2016-08-11,50600,53200,44250,44300,937660,-14.313346228239846,0,163730200,45298850550,404183350,151457100,27895000,45410253450,277158550,45866764100
2016-08-12,49800,57500,49800,57500,659195,29.79683972911964,149400,224578900,34965684500,487934900,3910000,443459900,34737141200,493836600,35678347700
2016-08-16,68700,72300,58600,62100,1700474,8.0,1039500,300725100,112277283600,2518222500,595692100,282182100,113239168900,980227600,115097270700
2016-08-17,66200,70600,57800,63200,1113633,1.7713365539452495,730800,412074100,70191194500,173819300,0,742213200,68292906100,1742699400,70777818700
2016-08-18,61300,61800,57000,57600,292225,-8.860759493670885,0,0,17133584500,95113800,0,35092100,16715634800,477971400,17228698300
2016-08-19,56100,57700,52300,53200,374514,-7.638888888888889,592500,0,19686729600,723147200,0,0,19904393100,506076200,20410469300
2016-08-22,54000,54000,48650,48850,287478,-8.17669172932331,737150,43771500,14308750450,79037800,0,0,14258598950,173697950,14432296900
2016-08-23,48200,49800,47100,48350,241228,-1.023541453428864,193500,11962500,11604717850,57959550,0,0,11605785750,69047650,11674833400
2016-08-24,47900,49100,47550,48350,134182,0.0,814700,26557000,6422828300,24224150,0,488500,6435827450,38108200,6474424150
2016-08-25,48000,48300,46650,46650,78808,-3.5160289555325748,1632750,0,3674278500,58610150,419850,0,3728285800,5815750,3734521400
2016-08-26,46150,47000,45300,46500,82608,-0.3215434083601286,0,0,3784205700,20816650,0,2302500,3687321550,115398300,3805022350
2016-08-29,46100,46100,43250,43250,95497,-6.989247311827956,1246000,1108750,4179018950,66257450,1100700,0,4222945850,23584600,4247631150
2016-08-30,42800,47250,42800,43700,190176,1.0404624277456647,1655250,89400000,8388923000,124892300,0,92085000,8398907400,113878150,8604870550
