날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,10486757900,883142700,43160836200,13047674000,23974751900,758058000,31984757900,10860843000,67578410800
2013-10-25,,,,,,,15192051700,335325100,116492162100,22848899200,51595006800,916556900,64425343800,37931530600,154868438100
2013-10-28,,,,,,,2692405500,6805000,29758314900,10161633200,5081977600,114374500,24076924400,13345882100,42619158600
2013-10-29,,,,,,,4581832800,100716600,19673645100,10991896100,5590048100,91034000,13876638700,15790369800,35348090600
2013-10-30,,,,,,,10466044300,423573100,18965801900,6497170500,13223764200,158333400,17225491400,5745000800,36352589800
2013-10-31,,,,,,,8459738600,243113000,18718913600,10258961100,8456969700,481652700,19120472300,9621631600,37680726300
2013-11-01,,,,,,,9360147200,31021100,22507003400,6793988708,6698307800,92337500,23038442100,8863073008,38692160408
2013-11-04,,,,,,,18085208200,288638800,27958348300,5974611400,7187142900,4514500,35427374800,9687774500,52306806700
2013-11-05,,,,,,,6838045500,685000,19577335700,7065127300,6200209400,122432400,16962627800,10195923900,33481193500
2013-11-06,,,,,,,8652309400,80146800,31989530700,10718238100,13850095800,111246700,19589111500,17889771000,51440225000
2013-11-07,,,,,,,9949167000,94167500,54270170200,7070798700,16996499100,529861700,23181718900,30676223700,71384303400
2013-11-08,,,,,,,8667346200,113162000,42643579100,18935144600,13828855900,402865000,23575172700,32552338300,70359231900
2013-11-11,,,,,,,6643500700,154132000,28069841800,15130012000,8039881500,86643500,25211137700,16659823800,49997486500
2013-11-12,,,,,,,2618073300,32335300,18217979800,9867037900,6005843300,15425800,15354508900,9359648300,30735426300
2013-11-13,,,,,,,3302877200,1001338000,23841873900,13140982900,10712198800,405805500,17479416300,12689651400,41287072000
2013-11-14,,,,,,,9026447800,0,21378713200,17522114200,13015961100,399477200,17521240500,16990596400,47927275200
2013-11-15,,,,,,,6039694400,53160000,15627185500,8736662600,3746339300,16973800,16686930400,10006459000,30456702500
2013-11-18,,,,,,,11058063600,103358100,23146804900,18582619900,13512559100,108723000,30490074900,8779489500,52890846500
2013-11-19,,,,,,,5701083900,266600,12164965200,6790270400,4755294800,127632700,13714048300,6059610300,24656586100
2013-11-20,,,,,,,14807390500,331500,11043364100,8155531000,5904129700,157643000,17749325800,10195518600,34006617100
2013-11-21,,,,,,,9237893200,23911500,13802344100,11566917300,8428568500,24317100,14880895600,11297284900,34631066100
2013-11-22,,,,,,,4815110200,299914000,9813977500,3735333500,2578407900,260418600,10718042600,5107466100,18664335200
2013-11-25,,,,,,,5365430100,442832700,13643127500,2584665800,3506913000,99030800,13431665900,4998446400,22036056100
2013-11-26,,,,,,,6228937700,404051200,16142550300,12847432600,3889345400,0,14572432500,17161193900,35622971800
2013-11-27,,,,,,,10254277400,244234700,10252092600,8547401700,8097839900,84781200,10825511600,10289873700,29298006400
2013-11-28,,,,,,,36022196300,237641600,41885331600,15989582800,16091910800,1814218500,58327778900,17900844100,94134752300
2013-11-29,,,,,,,8212002600,204038700,17100450500,5814577600,7095338200,156688600,19774865000,4304177600,31331069400
2013-12-02,,,,,,,5617504700,68350000,19889811000,8528157600,6219304500,63682800,16071620100,11749215900,34103823300
2013-12-03,67500.0,67700.0,66800.0,66900.0,509755.0,,8771570000,293393700,16319922900,8817172800,5916476600,58438000,14152552700,14074592100,34202059400
2013-12-04,66500.0,67000.0,65900.0,66300.0,583404.0,-0.8968609865470852,6651460500,30687000,21607934700,10360381200,11651422300,380407800,11668285500,14950347800,38650463400
2013-12-05,66300.0,66600.0,65400.0,65800.0,500228.0,-0.7541478129713424,7709102000,27188100,21080909500,4113167200,9919173600,9960000,8615231500,14386001700,32930366800
2013-12-06,65700.0,66500.0,65600.0,65600.0,417743.0,-0.303951367781155,7706572000,77738000,15527762700,4222420500,8858134500,148076800,11079255900,7449026000,27534493200
2013-12-09,66400.0,66900.0,65800.0,66100.0,499808.0,0.7621951219512195,11244690300,33000000,12479225200,9404217400,6110602100,19360000,13399454400,13631716400,33161132900
2013-12-10,66100.0,67900.0,65800.0,67600.0,1230034.0,2.26928895612708,54469918373,1446903600,14356027100,12265218800,16090581700,239387300,33160717200,33047381673,82538067873
2013-12-11,67100.0,69500.0,67000.0,68300.0,1444591.0,1.0355029585798818,31993862200,470638300,31403900200,35484711200,14368082900,321061700,65902539100,18761428200,99353111900
