날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,241000.0,1205000.0,41244300.0,0.0,0.0,0.0,42690300.0,0.0,42690300.0
2013-10-25,,,,,,,0.0,120500.0,43724450.0,0.0,0.0,0.0,43844950.0,0.0,43844950.0
2013-10-28,,,,,,,0.0,0.0,22152900.0,0.0,84000.0,0.0,22068900.0,0.0,22152900.0
2013-10-29,,,,,,,478000.0,2629000.0,32209250.0,0.0,0.0,0.0,35316250.0,0.0,35316250.0
2013-10-30,,,,,,,0.0,0.0,5565000.0,0.0,0.0,0.0,5565000.0,0.0,5565000.0
2013-10-31,,,,,,,0.0,0.0,184023500.0,0.0,22500.0,0.0,184001000.0,0.0,184023500.0
2013-11-01,,,,,,,0.0,0.0,22858750.0,0.0,0.0,0.0,22858750.0,0.0,22858750.0
2013-11-04,,,,,,,0.0,0.0,4119200.0,2025000.0,0.0,0.0,6144200.0,0.0,6144200.0
2013-11-05,,,,,,,0.0,0.0,28329900.0,0.0,112500.0,0.0,4472400.0,23745000.0,28329900.0
2013-11-06,,,,,,,0.0,0.0,50007250.0,1115000.0,0.0,0.0,51122250.0,0.0,51122250.0
2013-11-07,,,,,,,0.0,0.0,36628000.0,0.0,0.0,0.0,36628000.0,0.0,36628000.0
2013-11-08,,,,,,,0.0,0.0,124770150.0,0.0,0.0,0.0,124759000.0,11150.0,124770150.0
2013-11-11,,,,,,,0.0,0.0,56191650.0,0.0,0.0,0.0,56191650.0,0.0,56191650.0
2013-11-12,,,,,,,0.0,0.0,36022000.0,0.0,0.0,0.0,36022000.0,0.0,36022000.0
2013-11-13,,,,,,,0.0,0.0,1100000.0,0.0,0.0,0.0,1100000.0,0.0,1100000.0
2013-11-14,,,,,,,0.0,0.0,59717500.0,0.0,107000.0,0.0,59610500.0,0.0,59717500.0
2013-11-15,,,,,,,0.0,0.0,54356500.0,0.0,0.0,0.0,54356500.0,0.0,54356500.0
2013-11-18,,,,,,,0.0,0.0,45013350.0,0.0,322500.0,0.0,44690850.0,0.0,45013350.0
2013-11-19,,,,,,,0.0,0.0,7262500.0,0.0,0.0,0.0,7262500.0,0.0,7262500.0
2013-11-20,,,,,,,0.0,0.0,2637950.0,0.0,0.0,0.0,2637950.0,0.0,2637950.0
2013-11-21,,,,,,,0.0,0.0,9252700.0,0.0,107000.0,0.0,9145700.0,0.0,9252700.0
2013-11-22,,,,,,,0.0,0.0,5688000.0,0.0,10800.0,0.0,5677200.0,0.0,5688000.0
2013-11-25,,,,,,,0.0,0.0,2657300.0,0.0,0.0,0.0,2657300.0,0.0,2657300.0
2013-11-26,,,,,,,0.0,0.0,6339900.0,0.0,0.0,0.0,6339900.0,0.0,6339900.0
2013-11-27,,,,,,,0.0,0.0,4535500.0,0.0,0.0,0.0,1525500.0,3010000.0,4535500.0
2013-11-28,,,,,,,0.0,0.0,2945000.0,0.0,0.0,0.0,2945000.0,0.0,2945000.0
2013-11-29,,,,,,,0.0,0.0,22945450.0,0.0,0.0,0.0,22945450.0,0.0,22945450.0
2013-12-02,,,,,,,0.0,0.0,28179700.0,0.0,0.0,0.0,28179700.0,0.0,28179700.0
2013-12-03,5249.0,5298.0,5249.0,5299.0,207.0,,0.0,0.0,2237300.0,0.0,54500.0,0.0,2182800.0,0.0,2237300.0
2013-12-04,5176.0,5274.0,5152.0,5275.0,942.0,-0.4529156444612191,0.0,0.0,10079700.0,0.0,10850.0,0.0,10068850.0,0.0,10079700.0
