날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,19088,19254,18839,19214,35730,1.7582883169155812,0.0,0.0,77427450.0,4717800.0,115050.0,9250000.0,69235950.0,3544250.0,82145250.0
2013-10-25,19211,19501,19004,19172,106550,-0.21859061101280317,2774500.0,38241000.0,195087150.0,11021250.0,278400.0,14081000.0,217029550.0,15734950.0,247123900.0
2013-10-28,19129,19296,18880,19006,20467,-0.8658460254537867,0.0,2301150.0,44600870.0,0.0,20610.0,20559000.0,17679210.0,8643200.0,46902020.0
2013-10-29,19213,19544,18880,19048,79511,0.22098284752183522,1142500.0,0.0,172326410.0,9890650.0,92150.0,20895000.0,153267160.0,9105250.0,183359560.0
2013-10-30,19047,19254,18922,19048,49612,0.0,0.0,0.0,108875890.0,5488350.0,207800.0,16135000.0,93648140.0,4373300.0,114364240.0
2013-10-31,19006,19296,18880,19256,73670,1.0919781604367913,0.0,0.0,169504300.0,22900.0,0.0,5884450.0,145444950.0,18197800.0,169527200.0
2013-11-01,19296,19296,19006,19048,38542,-1.080182800166182,0.0,696000.0,88063565.0,0.0,0.0,0.0,71559215.0,17200350.0,88759565.0
2013-11-04,19044,19168,18920,18965,37851,-0.4357412851742965,0.0,0.0,86701035.0,0.0,0.0,0.0,76106600.0,10594435.0,86701035.0
2013-11-05,18963,19088,17885,18425,174120,-2.847350382283153,0.0,0.0,368834700.0,17225000.0,10851450.0,112500.0,358958550.0,16137200.0,386059700.0
2013-11-06,18258,18507,18258,18425,35690,0.0,0.0,0.0,78876150.0,0.0,1995000.0,0.0,67355050.0,9526100.0,78876150.0
2013-11-07,18546,18546,18006,18176,60860,-1.3514246947082769,0.0,1544700.0,131601950.0,109000.0,175500.0,0.0,119604650.0,13475500.0,133255650.0
2013-11-08,18131,18173,17758,17802,54840,-2.0576584507042255,0.0,4442350.0,114112650.0,43650.0,86600.0,0.0,113728100.0,4783950.0,118598650.0
2013-11-11,18133,18465,17594,17678,39323,-0.6965509493315358,9642500.0,636000.0,72274490.0,1543600.0,0.0,19201500.0,63263090.0,1632000.0,84096590.0
2013-11-12,18338,18338,17632,17761,38782,0.46951012557981675,7333050.0,0.0,65689580.0,9954300.0,22100.0,0.0,75932630.0,7022200.0,82976930.0
2013-11-13,18256,18256,17675,18010,24525,1.40194808850853,430500.0,0.0,48684570.0,3843950.0,0.0,0.0,47556820.0,5402200.0,52959020.0
