날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-11-29,14500,15900,11650,12500,1774104,,5714380650.0,6349850.0,16466408900.0,258621550.0,7338102600.0,54086150.0,13465983350.0,1587588850.0,22445760950.0
2017-11-30,12600,13450,12350,12500,657082,0.0,3652818600.0,19981400.0,4476867400.0,139397000.0,2072764650.0,0.0,5276794350.0,939505400.0,8289064400.0
2017-12-01,12700,13050,12400,12550,290076,0.4,1244229000.0,0.0,2249058450.0,162342550.0,373425200.0,0.0,3117680700.0,164524100.0,3655630000.0
2017-12-04,12600,12800,12500,12550,126956,0.0,569908500.0,0.0,1007116100.0,19604950.0,100207950.0,0.0,1381492050.0,114929550.0,1596629550.0
2017-12-05,12450,12600,12000,12400,160020,-1.1952191235059761,623533800.0,0.0,1194243550.0,169981050.0,239351550.0,0.0,1589265650.0,159141200.0,1987758400.0
2017-12-06,12400,12500,11700,11700,187291,-5.64516129032258,247221450.0,0.0,1807415150.0,216689550.0,475360650.0,7628900.0,1714152900.0,74183700.0,2271326150.0
2017-12-07,11700,11950,11100,11600,126716,-0.8547008547008548,526939150.0,0.0,824323300.0,102250650.0,49378600.0,733950.0,1323913850.0,79486700.0,1453513100.0
2017-12-08,11600,11800,11250,11250,77139,-3.0172413793103448,158374800.0,114000.0,712600700.0,8069500.0,26019000.0,709350.0,469077950.0,383352700.0,879159000.0
2017-12-11,11200,11250,10750,11150,99728,-0.8888888888888888,41610850.0,0.0,1002496500.0,54592100.0,133806550.0,839700.0,823998500.0,140054700.0,1098699450.0
2017-12-12,11150,11650,10900,10900,89851,-2.242152466367713,1573650.0,0.0,994060350.0,22300.0,42028650.0,1939150.0,752293100.0,199395400.0,995656300.0
2017-12-13,10900,11100,10700,10800,90510,-0.9174311926605505,218675200.0,0.0,763324000.0,0.0,135476000.0,1870900.0,817716650.0,26935650.0,981999200.0
2017-12-14,10800,10800,10500,10700,117529,-0.9259259259259258,212778000.0,0.0,1035262050.0,4255200.0,380989650.0,5468800.0,710854700.0,154982100.0,1252295250.0
2017-12-15,10700,11050,10450,10450,221851,-2.336448598130841,3626150.0,0.0,2225491800.0,139693700.0,426806600.0,0.0,1785089200.0,156915850.0,2368811650.0
2017-12-18,10500,10500,10100,10100,154257,-3.349282296650718,208805400.0,0.0,1302073900.0,67494750.0,377300.0,0.0,1505117350.0,72879400.0,1578374050.0
2017-12-19,10150,10300,9800,9950,99195,-1.4851485148514851,304333940.0,0.0,635919110.0,48762050.0,183239330.0,545400.0,748927230.0,56303140.0,989015100.0
2017-12-20,9970,10050,9870,9940,22614,-0.10050251256281408,60623120.0,0.0,161984340.0,2248440.0,4411280.0,537300.0,211200290.0,8707030.0,224855900.0
2017-12-21,10050,10050,9850,9970,17378,0.30181086519114686,46706900.0,0.0,125381840.0,98700.0,40553420.0,534600.0,94760730.0,36338690.0,172187440.0
2017-12-22,9920,9960,9690,9810,60352,-1.60481444332999,285799920.0,0.0,298239450.0,6124790.0,11553250.0,545600.0,512399220.0,65666090.0,590164160.0
2017-12-26,9900,10200,9750,9950,45901,1.4271151885830784,121328290.0,429570.0,325335520.0,5556600.0,41727910.0,537900.0,351068890.0,59315280.0,452649980.0
2017-12-27,9950,10200,9910,10050,18485,1.0050251256281406,33696180.0,337280.0,147115190.0,4046910.0,20816120.0,0.0,134273240.0,30106200.0,185195560.0
2017-12-28,10150,10450,10050,10150,31071,0.9950248756218906,105488400.0,18351800.0,148401700.0,46504850.0,11471000.0,0.0,285843850.0,21431900.0,318746750.0
