날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,3455162000.0,56438000.0,1400298000.0,9058453000.0,3557132000.0,65166000.0,7910142000.0,2437911000.0,13970351000.0
2013-10-25,,,,,,,1972569000.0,0.0,744343000.0,5614364000.0,1491602000.0,26385000.0,3793001000.0,3020288000.0,8331276000.0
2013-10-28,,,,,,,1916271000.0,988000.0,649177000.0,5139206000.0,2091796000.0,82176000.0,3288419000.0,2243251000.0,7705642000.0
2013-10-29,,,,,,,2257014000.0,975000.0,715744000.0,6495050000.0,2141163000.0,98821000.0,4975040000.0,2253759000.0,9468783000.0
2013-10-30,,,,,,,1339511000.0,0.0,1407912000.0,12524049000.0,5472219000.0,43285000.0,6380668000.0,3375300000.0,15271472000.0
2013-10-31,,,,,,,2665168000.0,0.0,1969215000.0,15049219000.0,3869729000.0,152791000.0,7457295000.0,8203787000.0,19683602000.0
2013-11-01,,,,,,,2068596000.0,2026000.0,2291763000.0,12112999000.0,3112551000.0,39410000.0,5196796000.0,8126627000.0,16475384000.0
2013-11-04,,,,,,,3670730000.0,56914000.0,1829868000.0,7321144000.0,3273109000.0,0.0,3712954000.0,5892593000.0,12878656000.0
2013-11-05,,,,,,,607439000.0,0.0,1782558000.0,4978280000.0,2170754000.0,202400000.0,980689000.0,4014434000.0,7368277000.0
2013-11-06,,,,,,,2594849000.0,1986000.0,1638066000.0,7943801000.0,3668584000.0,136327000.0,2816513000.0,5557278000.0,12178702000.0
2013-11-07,,,,,,,1994575000.0,0.0,2268412000.0,4462504000.0,2986232000.0,33390000.0,1495901000.0,4209968000.0,8725491000.0
2013-11-08,,,,,,,1186223000.0,1000000.0,2868768000.0,5106982000.0,2254876000.0,6019000.0,2243807000.0,4658271000.0,9162973000.0
2013-11-11,,,,,,,812185000.0,0.0,1230224000.0,4811726000.0,1117798000.0,46530000.0,1627598000.0,4062209000.0,6854135000.0
2013-11-12,,,,,,,1164030000.0,0.0,651784000.0,5122698000.0,2002819000.0,85490000.0,1829896000.0,3020307000.0,6938512000.0
2013-11-13,,,,,,,1734319000.0,0.0,655285000.0,4064949000.0,1216850000.0,0.0,1560566000.0,3677137000.0,6454553000.0
2013-11-14,,,,,,,1813007000.0,0.0,2136009000.0,4376290000.0,4190592000.0,0.0,723403000.0,3411311000.0,8325306000.0
2013-11-15,,,,,,,16924884000.0,936830000.0,30892478000.0,14254424000.0,20370131000.0,185669000.0,9343883000.0,33108933000.0,63008616000.0
2013-11-18,,,,,,,4030172000.0,673650000.0,8545652000.0,13321857674.0,9089958000.0,4627000.0,6139288000.0,11337458674.0,26571331674.0
2013-11-19,,,,,,,3040834000.0,942000.0,6737724000.0,16316893000.0,10401774000.0,0.0,10534988000.0,5159631000.0,26096393000.0
2013-11-20,,,,,,,4610262000.0,0.0,4860797000.0,4302333000.0,6835016000.0,0.0,2917786000.0,4020590000.0,13773392000.0
2013-11-21,,,,,,,3208837000.0,0.0,4058555000.0,1592052000.0,3390211000.0,0.0,1514310000.0,3954923000.0,8859444000.0
