날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,40099350,3636000,0,0,41447650,2287700,43735350
2013-10-25,,,,,,,0,0,59537750,1715950,0,0,54770150,6483550,61253700
2013-10-28,,,,,,,0,0,24247650,759650,0,0,25007300,0,25007300
2013-10-29,,,,,,,889350,0,401432460,0,899150,0,394462860,6959800,402321810
2013-10-30,,,,,,,0,0,192059850,0,0,0,190140800,1919050,192059850
2013-10-31,,,,,,,0,3620000,39591600,0,0,0,42597450,614150,43211600
2013-11-01,,,,,,,0,0,123722700,513300,0,0,115786700,8449300,124236000
2013-11-04,,,,,,,0,0,100041050,0,0,71600,99448050,521400,100041050
2013-11-05,,,,,,,0,1775000,145307750,718000,0,0,145617700,2183050,147800750
2013-11-06,,,,,,,0,0,152094640,2922750,0,0,154730240,287150,155017390
2013-11-07,,,,,,,0,0,61912635,268500,0,1785000,60396135,0,62181135
2013-11-08,,,,,,,0,0,69982225,2754700,0,0,70420975,2315950,72736925
2013-11-11,,,,,,,0,0,92671345,513150,0,0,87324545,5859950,93184495
2013-11-12,,,,,,,0,0,65924200,0,14240,0,57244210,8665750,65924200
2013-11-13,,,,,,,0,0,184912620,72800,0,0,177874320,7111100,184985420
2013-11-14,,,,,,,0,11195000,375940810,1117050,0,0,385521810,2731050,388252860
2013-11-15,,,,,,,0,0,99839335,3464950,0,0,101963285,1341000,103304285
2013-11-18,,,,,,,0,0,101148300,6144700,0,0,103498500,3794500,107293000
2013-11-19,,,,,,,0,0,172763930,2811350,0,0,175044480,530800,175575280
2013-11-20,,,,,,,0,0,111707930,4070300,0,0,114588730,1189500,115778230
2013-11-21,,,,,,,0,0,134848050,0,0,0,122596750,12251300,134848050
2013-11-22,,,,,,,0,0,90014600,4464000,0,0,91792950,2685650,94478600
2013-11-25,,,,,,,0,0,77197400,2165800,9050,0,69841100,9513050,79363200
2013-11-26,,,,,,,0,0,66333400,0,0,0,63948450,2384950,66333400
2013-11-27,,,,,,,0,0,250186950,5222150,0,1830000,252152300,1426800,255409100
2013-11-28,,,,,,,0,0,129732800,682085,0,55200,130359685,0,130414885
2013-11-29,,,,,,,0,9250000,97399450,6811100,973400,0,111254350,1232800,113460550
2013-12-02,,,,,,,0,0,94734805,11762950,0,1860000,104415305,222450,106497755
