날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,4300,4300,4300,4300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,4300,4300,4300,4300,100,0.0,0.0,0.0,430000.0,0.0,0.0,0.0,430000.0,0.0,430000.0
2013-10-28,4300,4300,4300,4300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,4300,4300,4300,4300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,4400,4400,4300,4300,3730,0.0,0.0,0.0,16041300.0,0.0,0.0,0.0,16041300.0,0.0,16041300.0
2013-10-31,4300,4300,4300,4300,1300,0.0,0.0,0.0,5590000.0,0.0,0.0,0.0,5590000.0,0.0,5590000.0
2013-11-01,4300,4300,4300,4300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,4300,4300,4300,4300,10,0.0,0.0,0.0,43000.0,0.0,0.0,0.0,43000.0,0.0,43000.0
2013-11-05,4250,4250,4210,4210,180,-2.0930232558139537,0.0,0.0,758600.0,0.0,0.0,0.0,758600.0,0.0,758600.0
2013-11-06,4210,4210,4210,4210,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,4300,4300,4300,4300,10,2.137767220902613,0.0,0.0,43000.0,0.0,0.0,0.0,43000.0,0.0,43000.0
2013-11-08,4300,4300,4300,4300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,4210,4300,4210,4300,5180,0.0,0.0,0.0,21981600.0,0.0,0.0,0.0,21981600.0,0.0,21981600.0
2013-11-12,4300,4300,4300,4300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,4300,4300,4300,4300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,4250,4250,4100,4100,2400,-4.651162790697675,0.0,0.0,10141350.0,0.0,0.0,0.0,10141350.0,0.0,10141350.0
2013-11-15,4050,4200,4050,4060,4330,-0.975609756097561,0.0,0.0,17656500.0,0.0,0.0,0.0,17656500.0,0.0,17656500.0
2013-11-18,4015,4060,4000,4000,8430,-1.477832512315271,0.0,0.0,33726850.0,0.0,0.0,0.0,33726850.0,0.0,33726850.0
2013-11-19,4095,4095,4095,4095,50,2.375,0.0,0.0,204750.0,0.0,0.0,0.0,204750.0,0.0,204750.0
2013-11-20,4000,4195,4000,4195,50,2.442002442002442,0.0,0.0,203900.0,0.0,0.0,0.0,203900.0,0.0,203900.0
2013-11-21,4000,4000,4000,4000,7775,-4.648390941597139,0.0,0.0,31100000.0,0.0,0.0,0.0,31100000.0,0.0,31100000.0
2013-11-22,4100,4100,4100,4100,70,2.5,0.0,0.0,287000.0,0.0,0.0,0.0,287000.0,0.0,287000.0
2013-11-25,4180,4180,4180,4180,10,1.951219512195122,0.0,0.0,41800.0,0.0,0.0,0.0,41800.0,0.0,41800.0
2013-11-26,4000,4335,4000,4335,440,3.7081339712918657,0.0,0.0,1763400.0,0.0,0.0,0.0,1763400.0,0.0,1763400.0
2013-11-27,4295,4295,4295,4295,0,-0.922722029988466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,4325,4325,4325,4325,10,0.6984866123399301,0.0,0.0,43250.0,0.0,0.0,0.0,43250.0,0.0,43250.0
2013-11-29,4275,4275,4275,4275,0,-1.1560693641618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,4205,4205,4205,4205,0,-1.6374269005847955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,4205,4205,4205,4205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,4205,4205,4205,4205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,4010,4010,4010,4010,100,-4.637336504161712,0.0,0.0,401000.0,0.0,0.0,0.0,401000.0,0.0,401000.0
2013-12-06,4010,4275,4010,4275,1360,6.608478802992519,0.0,0.0,5456250.0,0.0,0.0,0.0,5456250.0,0.0,5456250.0
2013-12-09,4000,4010,4000,4000,1730,-6.432748538011696,0.0,0.0,6921300.0,0.0,0.0,0.0,6921300.0,0.0,6921300.0
2013-12-10,4000,4000,4000,4000,720,0.0,0.0,0.0,2880000.0,0.0,0.0,0.0,2880000.0,0.0,2880000.0
2013-12-11,4010,4080,4010,4080,210,2.0,0.0,0.0,849100.0,0.0,0.0,0.0,849100.0,0.0,849100.0
2013-12-12,4010,4010,4000,4000,960,-1.9607843137254901,0.0,0.0,3841050.0,0.0,0.0,0.0,3841050.0,0.0,3841050.0
