날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,247108500,130982000,932597000,29715500,59932000,1996500,1071776000,206698500,1340403000
2013-10-25,,,,,,,186830500,0,458838900,2420500,62296200,3760000,534703700,47330000,648089900
2013-10-28,,,,,,,186615500,0,215685600,6485000,0,0,356262100,52524000,408786100
2013-10-29,,,,,,,110416000,5535000,517030800,35320000,0,0,659840800,8461000,668301800
2013-10-30,,,,,,,0,220264500,1427722100,38106500,260378500,97042000,1229480100,99192500,1686093100
2013-10-31,,,,,,,398242000,16200000,535057300,34692000,0,224022500,740449800,19719000,984191300
2013-11-01,,,,,,,180182500,13470000,573084050,51138000,179420000,0,595556550,42898000,817874550
2013-11-04,,,,,,,181720000,0,409791200,68687500,0,0,570710200,89488500,660198700
2013-11-05,,,,,,,182465500,0,431583900,63873500,72614000,0,590692400,14616500,677922900
2013-11-06,,,,,,,79881500,102945500,419402300,3288500,0,0,506187300,99330500,605517800
2013-11-07,,,,,,,181718500,0,239968000,0,1815000,0,369265000,50606500,421686500
2013-11-08,,,,,,,286125000,93041500,1386055200,29151000,196689000,0,1446190700,151493000,1794372700
2013-11-11,,,,,,,264505000,6789000,816580250,3007500,0,0,1008422250,82459500,1090881750
2013-11-12,,,,,,,175714500,0,684296450,63336000,3681000,0,836002950,83663000,923346950
2013-11-13,,,,,,,172945000,7782500,717118100,46123500,10470000,11348500,743690600,178460000,943969100
2013-11-14,,,,,,,169037000,10491000,545222500,128642500,0,0,798683000,54710000,853393000
2013-11-15,,,,,,,66736000,18667500,664213200,58729000,0,0,766886700,41459000,808345700
2013-11-18,,,,,,,227043500,0,644452950,92574000,1246000,0,898183450,64641000,964070450
2013-11-19,,,,,,,180045500,62055000,334202600,29568000,0,3580000,486101100,116190000,605871100
2013-11-20,,,,,,,182397000,0,307609500,64598000,0,0,501583000,53021500,554604500
2013-11-21,,,,,,,180701000,9000000,157266000,23694000,362000,0,331093000,39206000,370661000
2013-11-22,,,,,,,9118500,28575500,364493800,32260500,0,0,409256800,25191500,434448300
2013-11-25,,,,,,,110390000,0,1182972900,111360400,186500,46902000,1267833800,89801000,1404723300
2013-11-26,,,,,,,462480000,137443300,1126194050,92060500,401319500,22790000,1096344850,297723500,1818177850
2013-11-27,,,,,,,0,9425000,312850800,7015500,0,0,300418300,28873000,329291300
2013-11-28,,,,,,,94272500,55936000,297662100,40126000,750000,0,470273600,16973000,487996600
2013-11-29,,,,,,,113754500,13419000,404633500,32084000,190000,43620000,493655500,26425500,563891000
2013-12-02,,,,,,,325543000,20195500,524431000,29060000,74139500,77106500,691283500,56700000,899229500
2013-12-03,18700.0,19050.0,18650.0,18850.0,25511.0,,188479000,0,275558350,16949500,0,6625000,331213850,143148000,480986850
2013-12-04,18850.0,19000.0,18550.0,18750.0,32052.0,-0.5305039787798408,112154500,0,485110800,2046000,0,0,433289300,166022000,599311300
2013-12-05,18650.0,18800.0,18250.0,18500.0,28924.0,-1.3333333333333335,0,2928000,532395500,0,0,0,441839000,93484500,535323500
2013-12-06,18300.0,18350.0,17600.0,17800.0,126534.0,-3.783783783783784,534930000,45858500,1648339600,25609000,0,151400000,1919020600,184316500,2254737100
2013-12-09,17700.0,18000.0,17350.0,17550.0,52247.0,-1.4044943820224718,234987500,12307500,658038350,13563000,0,178000,850424350,68294000,918896350
2013-12-10,17500.0,17700.0,17050.0,17250.0,65509.0,-1.7094017094017095,397687500,24120000,676797400,32201000,0,0,1049920400,80885500,1130805900
2013-12-11,17200.0,17650.0,17050.0,17400.0,37998.0,0.8695652173913043,226507000,21262000,384317200,28732500,0,10638500,561768700,88411500,660818700
2013-12-12,17150.0,17400.0,17000.0,17300.0,32840.0,-0.5747126436781609,207736500,4252500,349055000,5732000,0,0,469495500,97280500,566776000
2013-12-13,17350.0,18100.0,17200.0,17850.0,79304.0,3.1791907514450863,518359500,0,648608900,236853500,0,0,1259144900,144677000,1403821900
2013-12-16,18150.0,18700.0,17900.0,18200.0,108033.0,1.9607843137254901,153658600,102468000,1718951000,12776500,135473500,36835000,1624337100,191208500,1987854100
2013-12-17,18250.0,18250.0,17600.0,17600.0,58988.0,-3.296703296703297,22776000,23209000,974246500,28666500,1609000,0,982843000,64446000,1048898000
2013-12-18,17500.0,17700.0,17250.0,17350.0,36212.0,-1.4204545454545454,5719500,6925000,593593200,23229000,0,0,594019200,35447500,629466700
2013-12-19,17400.0,17600.0,16650.0,16850.0,76772.0,-2.881844380403458,0,8545000,1262154700,33132500,9100500,0,1242235700,52496000,1303832200
2013-12-20,16850.0,17400.0,16650.0,17250.0,47339.0,2.3738872403560833,179773000,13445000,595029800,15820000,0,33402000,746936800,23729000,804067800
2013-12-23,17050.0,17300.0,17000.0,17000.0,20590.0,-1.4492753623188406,0,0,332814650,19264000,0,0,343327150,8751500,352078650
2013-12-24,16900.0,17200.0,16900.0,17000.0,40813.0,0.0,256071500,1690000,421055700,17421000,343000,0,685980200,9915000,696238200
2013-12-26,17000.0,17150.0,16950.0,17100.0,13953.0,0.5882352941176471,8187000,0,206520000,23378000,22313000,0,192407500,23364500,238085000
2013-12-27,17100.0,17550.0,16900.0,17500.0,51817.0,2.3391812865497075,345656500,15976000,488545000,48048500,1168000,0,887007500,10050500,898226000
2013-12-30,17750.0,17750.0,17200.0,17450.0,13041.0,-0.2857142857142857,34740500,0,172765500,18938000,6077000,0,195885500,24481500,226444000
