날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,2840000.0,0.0,1275720300.0,35819250.0,0.0,8055000.0,1195963150.0,110361400.0,1314379550.0
2013-10-25,,,,,,,0.0,0.0,253431360.0,15672300.0,0.0,0.0,225038660.0,44065000.0,269103660.0
2013-10-28,,,,,,,0.0,0.0,304456190.0,8027150.0,0.0,398550.0,287002790.0,25082000.0,312483340.0
2013-10-29,,,,,,,0.0,0.0,223663780.0,35919700.0,52750.0,23216750.0,212298130.0,24015850.0,259583480.0
2013-10-30,,,,,,,0.0,0.0,260037560.0,5497150.0,0.0,0.0,247738260.0,17796450.0,265534710.0
2013-10-31,,,,,,,0.0,0.0,206360210.0,14688500.0,303200.0,3411000.0,192047510.0,25287000.0,221048710.0
2013-11-01,,,,,,,0.0,8338500.0,161540430.0,75300.0,51100.0,51100.0,133242280.0,36609750.0,169954230.0
2013-11-04,,,,,,,0.0,0.0,64892580.0,14191800.0,0.0,0.0,69804780.0,9279600.0,79084380.0
2013-11-05,,,,,,,0.0,0.0,75203150.0,25300.0,0.0,0.0,48930150.0,26298300.0,75228450.0
2013-11-06,,,,,,,0.0,0.0,99382155.0,39568200.0,0.0,0.0,127009005.0,11941350.0,138950355.0
2013-11-07,,,,,,,0.0,0.0,144497860.0,2204900.0,0.0,2040000.0,136449910.0,8212850.0,146702760.0
2013-11-08,,,,,,,0.0,0.0,235516430.0,1969500.0,0.0,0.0,218255980.0,19229950.0,237485930.0
2013-11-11,,,,,,,0.0,0.0,211603315.0,0.0,0.0,0.0,186297815.0,25305500.0,211603315.0
2013-11-12,,,,,,,0.0,8498900.0,147272700.0,19797900.0,0.0,0.0,147559600.0,28009900.0,175569500.0
2013-11-13,,,,,,,0.0,0.0,148383590.0,16105050.0,0.0,0.0,146612440.0,17876200.0,164488640.0
2013-11-14,,,,,,,0.0,0.0,146206670.0,20534550.0,0.0,5582500.0,132766820.0,28391900.0,166741220.0
2013-11-15,,,,,,,0.0,0.0,409530550.0,31036050.0,7875000.0,6722000.0,359451900.0,66517700.0,440566600.0
2013-11-18,,,,,,,0.0,0.0,406819400.0,299000.0,179400.0,8970000.0,373779900.0,24189100.0,407118400.0
2013-11-19,,,,,,,25132050.0,18615100.0,9416713915.0,108932400.0,53533600.0,289011000.0,8914458365.0,312390500.0,9569393465.0
2013-11-20,,,,,,,32461000.0,1037400.0,4410709080.0,26515050.0,60850.0,0.0,4325898530.0,144763150.0,4470722530.0
2013-11-21,,,,,,,9251550.0,0.0,2081002025.0,19751050.0,27495000.0,12195900.0,1975641125.0,94672600.0,2110004625.0
2013-11-22,,,,,,,106001300.0,6314300.0,1166169505.0,13744950.0,6204200.0,0.0,1237332405.0,48693450.0,1292230055.0
2013-11-25,,,,,,,9405000.0,171900.0,375453140.0,106902150.0,34257150.0,0.0,448138840.0,9536200.0,491932190.0
2013-11-26,,,,,,,67239100.0,0.0,1139314480.0,10810550.0,26303350.0,5785500.0,582906800.0,602368480.0,1217364130.0
2013-11-27,,,,,,,13397500.0,1071750.0,621024110.0,49171400.0,26600.0,0.0,553302210.0,131335950.0,684664760.0
2013-11-28,,,,,,,7835000.0,170960.0,487159065.0,32500950.0,0.0,0.0,390231470.0,137434505.0,527665975.0
2013-11-29,,,,,,,0.0,0.0,421558155.0,37070750.0,0.0,0.0,322322955.0,136305950.0,458628905.0
2013-12-02,,,,,,,8265000.0,10433600.0,776395830.0,24577350.0,12097550.0,5612500.0,725694030.0,76267700.0,819671780.0
2013-12-03,465519.0,469752.0,442722.0,446103.0,236891.0,,58876050.0,3509900.0,552677690.0,22020650.0,0.0,0.0,539746290.0,97338000.0,637084290.0
2013-12-04,444389.0,451149.0,426643.0,442723.0,196195.0,-0.7576725554412322,38919850.0,2809950.0,435989800.0,31543550.0,0.0,5294200.0,289012250.0,214956700.0,509263150.0
2013-12-05,439333.0,451140.0,436770.0,448637.0,80209.0,1.3358239802314313,13847350.0,114280.0,167506400.0,29274100.0,5728100.0,1560000.0,126945030.0,76509000.0,210742130.0
2013-12-06,448617.0,457044.0,441004.0,445258.0,63515.0,-0.7531701576107187,13970500.0,0.0,152717525.0,1785100.0,0.0,2636150.0,78701275.0,87135700.0,168473125.0
2013-12-09,454515.0,454515.0,435951.0,438499.0,80960.0,-1.5179963077586478,22244850.0,259500.0,177591500.0,10779300.0,0.0,856350.0,143038450.0,66980350.0,210875150.0
2013-12-10,440131.0,446071.0,427471.0,443568.0,92369.0,1.1559889532245227,19071500.0,740050.0,187670525.0,29543800.0,0.0,0.0,159421175.0,77604700.0,237025875.0
2013-12-11,438476.0,441852.0,430862.0,431739.0,69673.0,-2.6667838978465532,5636000.0,1025000.0,165693715.0,6588850.0,1002300.0,0.0,105875715.0,72065550.0,178943565.0
2013-12-12,424086.0,489132.0,424086.0,430050.0,225716.0,-0.39120857740440407,20035200.0,1019000.0,563014785.0,5293700.0,464800.0,0.0,531102535.0,57795350.0,589362685.0
2013-12-13,430871.0,436775.0,424968.0,425825.0,104993.0,-0.9824439018718754,0.0,0.0,258781760.0,6662200.0,5898800.0,0.0,247217010.0,12328150.0,265443960.0
2013-12-16,427470.0,432557.0,412246.0,412307.0,147050.0,-3.1745435331415486,13441600.0,124250.0,336469100.0,15541900.0,0.0,175700.0,345696750.0,19704400.0,365576850.0
2013-12-17,418201.0,419871.0,403831.0,416531.0,163630.0,1.0244793321481322,5735800.0,21602150.0,347927650.0,21530450.0,0.0,9028600.0,373056900.0,14710550.0,396796050.0
2013-12-18,416480.0,421567.0,405490.0,412307.0,115558.0,-1.0140901877651365,12120000.0,52150050.0,215992970.0,268350.0,3647500.0,5629500.0,259014920.0,12239450.0,280531370.0
2013-12-19,420741.0,420741.0,408895.0,414842.0,50211.0,0.6148331219212868,0.0,243000.0,112076555.0,10622550.0,12285000.0,0.0,109367505.0,1289600.0,122942105.0
2013-12-20,411432.0,420712.0,411432.0,419066.0,38253.0,1.0182189845772607,0.0,0.0,92965060.0,1108300.0,0.0,0.0,89493960.0,4579400.0,94073360.0
2013-12-23,419006.0,422383.0,410576.0,415687.0,52710.0,-0.8063169047357697,4875000.0,0.0,120998050.0,3778700.0,1240000.0,24850.0,120957000.0,7429900.0,129651750.0
2013-12-24,413985.0,418218.0,411458.0,414842.0,45633.0,-0.20327794710924327,2445000.0,14730.0,99007975.0,10335350.0,24450.0,171500.0,110446605.0,1160500.0,111803055.0
2013-12-26,422409.0,459615.0,421596.0,446103.0,405637.0,7.535640075016513,40588250.0,690450.0,993149890.0,20390000.0,117614250.0,1706000.0,820102740.0,115395600.0,1054818590.0
2013-12-27,436759.0,448603.0,430856.0,441033.0,145795.0,-1.1365088331618483,7747500.0,399700.0,335085100.0,34707950.0,15705000.0,0.0,360844200.0,1391050.0,377940250.0
2013-12-30,435936.0,463820.0,435936.0,453707.0,100344.0,2.8737078631304236,62658200.0,0.0,179394465.0,25674200.0,32635450.0,2446800.0,232644615.0,0.0,267726865.0
2014-01-02,453666.0,462986.0,453666.0,455396.0,104218.0,0.37226668312368993,0.0,0.0,259318930.0,23723550.0,0.0,814500.0,242463130.0,39764850.0,283042480.0
2014-01-03,453675.0,457051.0,445248.0,452862.0,59873.0,-0.5564387917329093,0.0,13400.0,151590740.0,8710750.0,647950.0,0.0,155766990.0,3899950.0,160314890.0
2014-01-06,450269.0,460402.0,446072.0,457086.0,61545.0,0.932734475403103,0.0,269000.0,113083325.0,52037500.0,14849600.0,0.0,141133475.0,9406750.0,165389825.0
2014-01-07,456215.0,497615.0,456215.0,485813.0,177547.0,6.284812923607373,0.0,977750.0,476763775.0,28642900.0,33868500.0,1153500.0,448705675.0,22656750.0,506384425.0
2014-01-08,486611.0,498458.0,475621.0,478209.0,98920.0,-1.565211305584659,0.0,283750.0,268481160.0,14492650.0,0.0,0.0,263659310.0,19598250.0,283257560.0
2014-01-09,477354.0,488307.0,471414.0,483278.0,141840.0,1.0599967796507384,0.0,140000.0,374461425.0,27053400.0,28400.0,0.0,395161175.0,6465250.0,401654825.0
2014-01-10,483252.0,491682.0,466362.0,476519.0,72920.0,-1.3985739057023079,0.0,416800.0,187251150.0,18138050.0,0.0,0.0,197048300.0,8757700.0,205806000.0
2014-01-13,501836.0,547429.0,491663.0,547490.0,853591.0,14.893634881295394,0.0,0.0,2634317390.0,33776450.0,15050000.0,1360000.0,2600005990.0,51677850.0,2668093840.0
2014-01-14,569422.0,576179.0,517889.0,523833.0,1080614.0,-4.320992164240443,0.0,2472500.0,3450019050.0,25915950.0,194100.0,1700000.0,3357575850.0,118937550.0,3478407500.0
