날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,295724100.0,426000.0,639322000.0,68171500.0,211332700.0,21025000.0,706821400.0,64464500.0,1003643600.0
2013-10-25,,,,,,,8208000.0,430500.0,688028250.0,6918000.0,121906000.0,1521500.0,365902250.0,214255000.0,703584750.0
2013-10-28,,,,,,,58826000.0,0.0,519802800.0,52487000.0,58520500.0,0.0,545231300.0,27364000.0,631115800.0
2013-10-29,,,,,,,95524500.0,0.0,543173400.0,96492500.0,84583000.0,0.0,616674400.0,33933000.0,735190400.0
2013-10-30,,,,,,,1450050.0,431000.0,452020750.0,239857000.0,23613050.0,21439500.0,616129250.0,32577000.0,693758800.0
2013-10-31,,,,,,,123815000.0,54875500.0,976832900.0,106447600.0,166011050.0,26235000.0,970810450.0,98914500.0,1261971000.0
2013-11-01,,,,,,,85231000.0,4970500.0,281983900.0,234940500.0,136513500.0,13035000.0,424187900.0,33389500.0,607125900.0
2013-11-04,,,,,,,11447500.0,38280000.0,284780900.0,96169000.0,0.0,4410000.0,391923400.0,34344000.0,430677400.0
2013-11-05,,,,,,,60293000.0,44009500.0,135869000.0,96539500.0,24016000.0,21905500.0,283996500.0,6793000.0,336711000.0
2013-11-06,,,,,,,26178000.0,0.0,367504350.0,112798000.0,112004750.0,0.0,367693600.0,26782000.0,506480350.0
2013-11-07,,,,,,,326200500.0,44390500.0,331730000.0,3539500.0,70022500.0,12012000.0,536743000.0,87083000.0,705860500.0
2013-11-08,,,,,,,347390500.0,18380000.0,93224500.0,100535000.0,46679500.0,11069000.0,404766000.0,97015500.0,559530000.0
2013-11-11,,,,,,,147666000.0,75772000.0,252594150.0,86609000.0,48581150.0,44300000.0,418428000.0,51332000.0,562641150.0
2013-11-12,,,,,,,335460500.0,112083000.0,71301900.0,0.0,224758900.0,7938000.0,203285500.0,82863000.0,518845400.0
2013-11-13,,,,,,,234995000.0,0.0,45543200.0,53314500.0,0.0,1756000.0,323550700.0,8546000.0,333852700.0
2013-11-14,,,,,,,213693200.0,157780500.0,366708400.0,106626000.0,18155500.0,21550000.0,595257100.0,209845500.0,844808100.0
2013-11-15,,,,,,,504098000.0,8500000.0,380871950.0,120783000.0,45369500.0,1512000.0,751826450.0,215545000.0,1014252950.0
2013-11-18,,,,,,,132427500.0,880000.0,552179500.0,180960000.0,104852000.0,22250000.0,549657500.0,189687500.0,866447000.0
2013-11-19,,,,,,,121601000.0,0.0,107548600.0,94220000.0,4221500.0,0.0,263384100.0,55764000.0,323369600.0
2013-11-20,,,,,,,40676000.0,0.0,427302200.0,29863000.0,49992600.0,0.0,402471100.0,45377500.0,497841200.0
2013-11-21,,,,,,,30264500.0,0.0,214974900.0,51417500.0,111819700.0,1078000.0,181172200.0,2587000.0,296656900.0
2013-11-22,,,,,,,43335850.0,216000.0,230143500.0,29359000.0,11971350.0,0.0,288911500.0,2171500.0,303054350.0
2013-11-25,,,,,,,42891550.0,74345500.0,421984500.0,52617500.0,123425000.0,1708000.0,392444050.0,74262000.0,591839050.0
2013-11-26,,,,,,,261709500.0,0.0,87159250.0,37455500.0,150497000.0,0.0,227137250.0,8690000.0,386324250.0
2013-11-27,,,,,,,430141000.0,28595000.0,198169500.0,98602000.0,193566500.0,422000.0,446414000.0,115105000.0,755507500.0
2013-11-28,,,,,,,159952200.0,5034500.0,271160350.0,25835000.0,13513500.0,18094000.0,409272550.0,21102000.0,461982050.0
2013-11-29,,,,,,,115742500.0,0.0,66155500.0,10266000.0,9578500.0,3055000.0,127991500.0,51539000.0,192164000.0
2013-12-02,,,,,,,416521500.0,7862500.0,301298400.0,68660500.0,87264000.0,117943500.0,555398900.0,33736500.0,794342900.0
2013-12-03,,,,,,,149500000.0,4340000.0,311032450.0,1092500.0,3787700.0,26507000.0,335101750.0,100568500.0,465964950.0
2013-12-04,4280.0,4390.0,4280.0,4390.0,103610.0,,362681900.0,0.0,56996000.0,31278000.0,16760000.0,30788000.0,361026900.0,42381000.0,450955900.0
2013-12-05,4390.0,4400.0,4310.0,4340.0,340600.0,-1.1389521640091116,1452703500.0,0.0,31932500.0,0.0,102876500.0,293283500.0,1012201500.0,76274500.0,1484636000.0
2013-12-06,4340.0,4450.0,4220.0,4310.0,82130.0,-0.6912442396313364,108021000.0,0.0,224022050.0,21743500.0,37268000.0,0.0,203364050.0,113154500.0,353786550.0
2013-12-09,4310.0,4350.0,4240.0,4340.0,182700.0,0.6960556844547563,602503000.0,0.0,168835500.0,18009000.0,13560100.0,58314000.0,686006900.0,31466500.0,789347500.0
2013-12-10,4260.0,4370.0,4250.0,4310.0,65020.0,-0.6912442396313364,4935450.0,0.0,271142500.0,5175500.0,0.0,10215500.0,182196450.0,88841500.0,281253450.0
2013-12-11,4250.0,4330.0,4250.0,4330.0,98205.0,0.46403712296983757,263217000.0,0.0,154950150.0,5175000.0,19187000.0,0.0,284480650.0,119674500.0,423342150.0
2013-12-12,4330.0,4480.0,4330.0,4470.0,293085.0,3.233256351039261,215974000.0,0.0,1011632950.0,73148500.0,171537250.0,6244000.0,1002864000.0,120110200.0,1300755450.0
2013-12-13,4470.0,4520.0,4340.0,4450.0,121065.0,-0.44742729306487694,113442750.0,0.0,393210500.0,32537000.0,126309750.0,22420000.0,361590500.0,28870000.0,539190250.0
2013-12-16,4370.0,4600.0,4370.0,4430.0,192915.0,-0.44943820224719105,41649500.0,0.0,808336950.0,20894000.0,201074150.0,0.0,619694800.0,50111500.0,870880450.0
2013-12-17,4370.0,4540.0,4330.0,4430.0,139460.0,0.0,123483000.0,142676500.0,338872300.0,14828500.0,267199500.0,0.0,296741800.0,55919000.0,619860300.0
2013-12-18,4350.0,4530.0,4350.0,4420.0,107205.0,-0.2257336343115124,4390000.0,73523500.0,375136600.0,24153000.0,156178000.0,0.0,292281100.0,28744000.0,477203100.0
2013-12-19,4390.0,4480.0,4250.0,4410.0,136250.0,-0.22624434389140274,186041000.0,0.0,383662000.0,22229000.0,181773500.0,11016000.0,348264000.0,50878500.0,591932000.0
2013-12-20,4310.0,4380.0,4290.0,4290.0,74700.0,-2.7210884353741496,87890500.0,4367500.0,201535500.0,28844500.0,161458500.0,0.0,137309000.0,23870500.0,322638000.0
2013-12-23,4300.0,4340.0,4200.0,4280.0,81005.0,-0.2331002331002331,43559500.0,0.0,269891400.0,32792500.0,18466000.0,0.0,318127400.0,9650000.0,346243400.0
2013-12-24,4290.0,4340.0,4280.0,4320.0,27950.0,0.9345794392523363,33892500.0,0.0,60651500.0,26120000.0,12150400.0,1944000.0,101383100.0,5186500.0,120664000.0
2013-12-26,4300.0,4340.0,4250.0,4340.0,80000.0,0.4629629629629629,69743000.0,29136000.0,233841000.0,10510000.0,74093000.0,0.0,269137000.0,0.0,343230000.0
2013-12-27,4310.0,4360.0,4280.0,4340.0,80750.0,0.0,216963500.0,0.0,129747000.0,3466000.0,162972500.0,57071000.0,105934000.0,24199000.0,350176500.0
2013-12-30,4340.0,4380.0,4220.0,4380.0,145100.0,0.9216589861751152,443567000.0,0.0,176283000.0,5526500.0,122758000.0,149708500.0,327661000.0,25249000.0,625376500.0
2014-01-02,4340.0,4380.0,4200.0,4270.0,164950.0,-2.5114155251141552,359193000.0,27741000.0,272785000.0,45932000.0,174237000.0,0.0,437231500.0,94182500.0,705651000.0
2014-01-03,4280.0,4310.0,4240.0,4280.0,65005.0,0.234192037470726,201462500.0,0.0,67188900.0,9635000.0,95654000.0,0.0,137884900.0,44747500.0,278286400.0
2014-01-06,4250.0,4300.0,4220.0,4280.0,45605.0,0.0,98166400.0,0.0,95965000.0,214000.0,8988000.0,0.0,108489400.0,76868000.0,194345400.0
2014-01-07,4310.0,4310.0,4200.0,4270.0,46750.0,-0.23364485981308408,69768000.0,0.0,114962500.0,13650000.0,3638000.0,0.0,132213500.0,62529000.0,198380500.0
2014-01-08,4230.0,4270.0,4140.0,4270.0,152405.0,0.0,347272000.0,0.0,292042750.0,0.0,209125500.0,4175000.0,309625250.0,116389000.0,639314750.0
2014-01-09,4290.0,4290.0,4120.0,4160.0,129265.0,-2.576112412177986,129093100.0,0.0,399982800.0,11455000.0,96562500.0,28445000.0,368202400.0,47321000.0,540530900.0
2014-01-10,4180.0,4180.0,4020.0,4120.0,127540.0,-0.9615384615384616,180055500.0,14773000.0,320231300.0,6596000.0,11003800.0,42980000.0,427003000.0,40669000.0,521655800.0
2014-01-13,4160.0,4160.0,4020.0,4090.0,99100.0,-0.7281553398058253,3495500.0,0.0,393381000.0,9003000.0,59327000.0,0.0,338519000.0,8033500.0,405879500.0
2014-01-14,4110.0,4170.0,4050.0,4100.0,51400.0,0.24449877750611246,24276000.0,1035000.0,160272000.0,25791000.0,25846000.0,25112000.0,138159000.0,22257000.0,211374000.0
2014-01-15,4100.0,4200.0,4040.0,4170.0,166820.0,1.707317073170732,58167500.0,115789000.0,363349500.0,151291900.0,103285900.0,5575500.0,312629000.0,267107500.0,688597900.0
2014-01-16,4130.0,4220.0,4080.0,4170.0,65800.0,0.0,14582000.0,89696000.0,164828500.0,5174500.0,57844100.0,14710000.0,118008400.0,83718500.0,274281000.0
2014-01-17,4170.0,4230.0,4160.0,4220.0,38450.0,1.1990407673860912,0.0,31162000.0,67437500.0,63442000.0,0.0,10500000.0,125417000.0,26124500.0,162041500.0
2014-01-20,4220.0,4230.0,4100.0,4100.0,32930.0,-2.843601895734597,681000.0,0.0,125222500.0,10116500.0,45312000.0,0.0,80311500.0,10396500.0,136020000.0
2014-01-21,4100.0,4110.0,4010.0,4080.0,52350.0,-0.4878048780487805,40823500.0,0.0,166189500.0,4867500.0,15678000.0,0.0,133228000.0,62974500.0,211880500.0
2014-01-22,4060.0,4140.0,4000.0,4140.0,186550.0,1.4705882352941175,349443500.0,1627000.0,361898000.0,44619000.0,298688000.0,0.0,439893000.0,19006500.0,757587500.0
2014-01-23,4090.0,4160.0,4050.0,4060.0,74430.0,-1.932367149758454,171171000.0,17490500.0,96500400.0,20277000.0,123169400.0,0.0,92084000.0,90185500.0,305438900.0
2014-01-24,4080.0,4140.0,4030.0,4080.0,39365.0,0.49261083743842365,78597000.0,0.0,66188700.0,15066500.0,61200.0,0.0,100508000.0,59283000.0,159852200.0
2014-01-27,3990.0,4070.0,3940.0,4000.0,119685.0,-1.9607843137254901,297005500.0,0.0,164736500.0,19464000.0,0.0,84694000.0,256266000.0,140246000.0,481206000.0
2014-01-28,4080.0,4080.0,3950.0,3960.0,58370.0,-1.0,90463500.0,0.0,132989200.0,8762000.0,55754000.0,6000000.0,93978200.0,76482500.0,232214700.0
2014-01-29,3960.0,4000.0,3880.0,3930.0,105410.0,-0.7575757575757576,39068000.0,0.0,334619800.0,39223000.0,44346800.0,0.0,259376500.0,109187500.0,412910800.0
2014-02-03,3909.0,3949.0,3860.0,3950.0,78315.0,0.5089058524173028,88712250.0,0.0,151489000.0,66717500.0,114815750.0,0.0,183882500.0,8220500.0,306918750.0
2014-02-04,3929.0,3940.0,3830.0,3930.0,114700.0,-0.5063291139240507,225536000.0,0.0,209941000.0,10267500.0,32125000.0,0.0,263471500.0,150148000.0,445744500.0
2014-02-05,3929.0,3960.0,3870.0,3930.0,48015.0,0.0,103049700.0,0.0,69092250.0,16273500.0,58789500.0,0.0,88847450.0,40778500.0,188415450.0
2014-02-06,3940.0,4029.0,3900.0,4030.0,102085.0,2.5445292620865136,240019750.0,0.0,143661600.0,20825500.0,47466450.0,27510000.0,268922900.0,60607500.0,404506850.0
2014-02-07,4110.0,4110.0,4010.0,4070.0,71905.0,0.9925558312655087,79523500.0,0.0,147567100.0,64346750.0,111281500.0,0.0,87009350.0,93146500.0,291437350.0
2014-02-10,4110.0,4110.0,4040.0,4060.0,52985.0,-0.2457002457002457,79122600.0,0.0,125962000.0,10584000.0,45734500.0,7529500.0,89572100.0,72832500.0,215668600.0
2014-02-11,4070.0,4110.0,4040.0,4100.0,47000.0,0.9852216748768473,88070000.0,0.0,72752000.0,31204000.0,0.0,0.0,162527500.0,29498500.0,192026000.0
2014-02-12,4110.0,4290.0,4100.0,4280.0,72735.0,4.390243902439024,122324000.0,0.0,148944800.0,36389000.0,85600.0,0.0,273378700.0,34193500.0,307657800.0
2014-02-13,4310.0,4310.0,4210.0,4280.0,52620.0,0.0,72417800.0,0.0,148675300.0,3428500.0,21514400.0,0.0,156055700.0,46951500.0,224521600.0
2014-02-14,4290.0,4290.0,4220.0,4280.0,31450.0,0.0,65209000.0,0.0,50018500.0,18462500.0,0.0,0.0,105204500.0,28485500.0,133690000.0
2014-02-17,4280.0,4350.0,4240.0,4290.0,34100.0,0.23364485981308408,53311500.0,0.0,69843500.0,23428500.0,0.0,0.0,115631000.0,30952500.0,146583500.0
2014-02-18,4260.0,4290.0,4170.0,4230.0,37900.0,-1.3986013986013985,4230000.0,0.0,127037000.0,29492500.0,0.0,5497000.0,104386000.0,50876500.0,160759500.0
2014-02-19,4230.0,4250.0,4070.0,4100.0,171205.0,-3.0732860520094563,258391000.0,0.0,394651500.0,53731000.0,199404000.0,0.0,286536500.0,220833000.0,706773500.0
