날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,189201580,47952250,0,0,231113930,6039900,237153830
2013-10-25,,,,,,,29320900,330400,242139350,28689800,0,0,252807800,47672650,300480450
2013-10-28,,,,,,,0,0,250293435,20099350,4180,0,262774005,7614600,270392785
2013-10-29,,,,,,,0,25440500,543695490,23690950,0,0,491371490,101455450,592826940
2013-10-30,,,,,,,120170250,23570000,1154437945,25315200,38250,0,541850245,781604900,1323493395
2013-10-31,,,,,,,0,0,1806149630,25258650,64156050,0,1097455930,669796300,1831408280
2013-11-01,,,,,,,0,2923800,1689771060,85086600,92880600,0,1613471910,71428950,1777781460
2013-11-04,,,,,,,58554400,0,560735950,10952600,0,0,589919200,40323750,630242950
2013-11-05,,,,,,,0,2371750,950364130,72049050,0,0,970980330,53804600,1024784930
2013-11-06,,,,,,,54376250,0,507901100,27305100,0,0,563759550,25822900,589582450
2013-11-07,,,,,,,0,692800,1009585270,20742750,42765300,0,932560970,55694550,1031020820
2013-11-08,,,,,,,0,0,322144640,18455300,0,0,326100690,14499250,340599940
2013-11-11,,,,,,,0,0,706552320,2819100,0,0,636700220,72671200,709371420
2013-11-12,,,,,,,0,0,240731300,47996350,0,0,264076300,24651350,288727650
2013-11-13,,,,,,,36156050,0,305804400,21747150,0,0,341690300,22017300,363707600
2013-11-14,,,,,,,0,0,404936410,170380100,0,0,455284710,120031800,575316510
2013-11-15,,,,,,,68545200,25925000,5719895380,581490950,0,29211400,6217304780,149340350,6395856530
2013-11-18,,,,,,,0,2870500,1525937260,39519950,61263850,4712550,1450492360,51858950,1568327710
2013-11-19,,,,,,,0,0,1997328680,77618600,151375700,0,1876185630,47385950,2074947280
2013-11-20,,,,,,,0,0,755280160,38205650,0,0,775036930,18448880,793485810
