날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,25200,25400,24800,24800,883,-2.7450980392156863,0.0,0.0,22064400.0,0.0,0.0,0.0,21246000.0,818400.0,22064400.0
2013-10-25,25000,25000,24900,25000,1393,0.8064516129032258,0.0,0.0,34809000.0,0.0,1997000.0,0.0,32812000.0,0.0,34809000.0
2013-10-28,25000,25000,25000,25000,400,0.0,0.0,2500000.0,7500000.0,0.0,0.0,0.0,10000000.0,0.0,10000000.0
2013-10-29,24800,25000,24800,25000,210,0.0,0.0,0.0,5219000.0,0.0,0.0,0.0,5219000.0,0.0,5219000.0
2013-10-30,25000,25000,25000,25000,170,0.0,0.0,0.0,4250000.0,0.0,0.0,0.0,4250000.0,0.0,4250000.0
2013-10-31,24900,24900,24900,24900,10,-0.4,0.0,0.0,249000.0,0.0,0.0,0.0,249000.0,0.0,249000.0
2013-11-01,25200,25200,25200,25200,752,1.2048192771084338,0.0,0.0,18950400.0,0.0,0.0,0.0,18950400.0,0.0,18950400.0
2013-11-04,25200,27000,25200,27000,1180,7.142857142857142,0.0,0.0,30841000.0,0.0,252000.0,0.0,30589000.0,0.0,30841000.0
2013-11-05,26850,26850,25100,26700,40,-1.1111111111111112,0.0,0.0,787500.0,267000.0,0.0,0.0,1054500.0,0.0,1054500.0
2013-11-06,26600,26600,26600,26600,100,-0.37453183520599254,0.0,0.0,2660000.0,0.0,0.0,0.0,2660000.0,0.0,2660000.0
2013-11-07,26500,26500,26500,26500,0,-0.37593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,24900,25500,24900,25400,330,-4.150943396226415,0.0,0.0,8263500.0,0.0,0.0,0.0,8014500.0,249000.0,8263500.0
2013-11-11,25050,25700,25000,25700,80,1.1811023622047243,0.0,0.0,2008500.0,0.0,0.0,0.0,2008500.0,0.0,2008500.0
2013-11-12,25000,25500,25000,25500,220,-0.7782101167315175,0.0,0.0,5522500.0,0.0,254000.0,0.0,5268500.0,0.0,5522500.0
2013-11-13,25400,25450,25400,25450,300,-0.19607843137254902,0.0,0.0,7630000.0,0.0,0.0,0.0,7630000.0,0.0,7630000.0
2013-11-14,24950,25450,24950,25450,707,0.0,0.0,0.0,17978350.0,0.0,0.0,0.0,17978350.0,0.0,17978350.0
2013-11-15,24950,25350,24850,24850,411,-2.357563850687623,0.0,0.0,10336850.0,0.0,249500.0,0.0,10087350.0,0.0,10336850.0
2013-11-18,24900,25400,24900,25400,500,2.2132796780684103,0.0,0.0,12684500.0,0.0,747000.0,0.0,11937500.0,0.0,12684500.0
2013-11-19,24950,25400,24950,25350,410,-0.19685039370078738,0.0,0.0,10394000.0,0.0,249500.0,0.0,10144500.0,0.0,10394000.0
2013-11-20,25000,25700,25000,25700,850,1.3806706114398422,0.0,0.0,21532500.0,0.0,250000.0,0.0,21282500.0,0.0,21532500.0
2013-11-21,25600,25600,25600,25600,0,-0.38910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,25700,26100,25700,26100,450,1.953125,0.0,1285000.0,10422000.0,0.0,0.0,0.0,11707000.0,0.0,11707000.0
2013-11-25,25400,25400,25400,25400,10,-2.681992337164751,0.0,0.0,254000.0,0.0,254000.0,0.0,0.0,0.0,254000.0
2013-11-26,26200,26200,25250,25900,350,1.968503937007874,0.0,0.0,9054500.0,0.0,0.0,0.0,9054500.0,0.0,9054500.0
2013-11-27,25400,25900,25400,25900,170,0.0,0.0,0.0,4328500.0,0.0,254000.0,0.0,4074500.0,0.0,4328500.0
2013-11-28,25350,27200,25350,27200,1450,5.019305019305019,0.0,24207000.0,14264500.0,0.0,253500.0,0.0,38218000.0,0.0,38471500.0
2013-11-29,25650,27000,25400,27000,1520,-0.7352941176470588,0.0,0.0,40232500.0,0.0,0.0,0.0,40232500.0,0.0,40232500.0
2013-12-02,25700,26300,25500,26200,3050,-2.9629629629629632,0.0,0.0,78898500.0,0.0,257000.0,0.0,78641500.0,0.0,78898500.0
2013-12-03,25350,26000,25200,25400,2228,-3.0534351145038165,0.0,0.0,56834900.0,0.0,0.0,0.0,56834900.0,0.0,56834900.0
2013-12-04,25400,28000,25200,28000,4170,10.236220472440944,0.0,81499000.0,30200050.0,0.0,0.0,0.0,111699050.0,0.0,111699050.0
2013-12-05,26050,26050,25500,25800,860,-7.857142857142857,0.0,0.0,22078500.0,0.0,260500.0,0.0,21818000.0,0.0,22078500.0
2013-12-06,25550,25950,25300,25950,1812,0.5813953488372093,0.0,0.0,46266400.0,0.0,255500.0,0.0,46010900.0,0.0,46266400.0
2013-12-09,25600,26250,25150,25550,4722,-1.5414258188824663,0.0,0.0,119801100.0,0.0,0.0,49546000.0,70255100.0,0.0,119801100.0
2013-12-10,25250,27500,25200,27200,3540,6.457925636007827,0.0,65429500.0,29226500.0,0.0,252500.0,816000.0,93587500.0,0.0,94656000.0
2013-12-11,25600,26850,25600,26850,1690,-1.2867647058823528,0.0,26801000.0,17946500.0,0.0,256000.0,0.0,44491500.0,0.0,44747500.0
2013-12-12,25750,26950,25550,26950,5420,0.37243947858473,0.0,79090500.0,62623500.0,0.0,0.0,0.0,141714000.0,0.0,141714000.0
2013-12-13,25850,27950,25850,27200,5780,0.927643784786642,0.0,88210500.0,68256000.0,0.0,258500.0,0.0,156208000.0,0.0,156466500.0
2013-12-16,26450,30950,26450,27150,4580,-0.1838235294117647,0.0,32551500.0,92085000.0,0.0,266000.0,1822000.0,122548500.0,0.0,124636500.0
2013-12-17,26650,27400,26600,27350,5753,0.7366482504604052,0.0,92517550.0,63715500.0,0.0,0.0,31741000.0,124492050.0,0.0,156233050.0
2013-12-18,27300,28300,26800,28300,5720,3.473491773308958,0.0,32830000.0,125122500.0,0.0,0.0,0.0,157952500.0,0.0,157952500.0
2013-12-19,28000,28000,27500,27900,700,-1.4134275618374559,0.0,0.0,19362000.0,0.0,0.0,0.0,19362000.0,0.0,19362000.0
2013-12-20,27500,28000,26650,28000,4260,0.35842293906810035,0.0,69549000.0,47847000.0,0.0,0.0,0.0,117396000.0,0.0,117396000.0
2013-12-23,27500,27500,27150,27400,580,-2.142857142857143,0.0,8220000.0,7649500.0,0.0,0.0,0.0,15869500.0,0.0,15869500.0
2013-12-24,27000,29000,26900,29000,8900,5.839416058394161,0.0,159489000.0,88729000.0,0.0,0.0,0.0,248218000.0,0.0,248218000.0
2013-12-26,27250,30000,27250,30000,49032,3.4482758620689653,0.0,634415500.0,781397500.0,0.0,0.0,0.0,1415813000.0,0.0,1415813000.0
2013-12-27,27800,31000,27800,30750,1280,2.5,0.0,0.0,37543500.0,0.0,0.0,0.0,37543500.0,0.0,37543500.0
2013-12-30,28700,31000,28700,30800,960,0.16260162601626016,0.0,0.0,29118000.0,0.0,0.0,0.0,29118000.0,0.0,29118000.0
2014-01-02,27350,30450,27350,30450,3380,-1.1363636363636365,0.0,0.0,99284000.0,0.0,0.0,0.0,99284000.0,0.0,99284000.0
