날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-11-29,25750,26400,23250,23800,3263099,,4526271750,104393850,75713011950,1017380850,28568308100,1729436600,47698085900,3365227800,81361058400
2017-11-30,24100,25300,23000,23550,1026668,-1.050420168067227,904562700,240818250,23138387850,414843800,2917051850,177774150,21065860550,537926050,24698612600
2017-12-01,23750,24000,22850,23000,449758,-2.335456475583864,810407200,17302500,9580910600,40424500,851970450,118033550,8962915900,516124900,10449044800
2017-12-04,22900,23400,22150,22150,341503,-3.6956521739130435,366686900,33328750,7230684000,72269000,490089850,11375000,6362092950,839410850,7702968650
2017-12-05,22300,22350,21450,21550,334691,-2.708803611738149,264609650,139889400,6827733200,41555350,1181810950,21670000,5738685650,331621000,7273787600
2017-12-06,21550,21950,20800,20850,332844,-3.248259860788863,146120000,9645000,6863409500,61792450,688243400,0,6101421550,291302000,7080966950
2017-12-07,20750,20800,19950,20150,375103,-3.357314148681055,958825750,25636000,6520686450,70261750,2074117900,20000000,5073025150,408266900,7575409950
2017-12-08,20050,22400,20050,21300,648962,5.707196029776675,301540800,317250,12837370350,753107350,119987800,0,13550343100,222004850,13892335750
2017-12-11,21300,21850,20850,21150,115103,-0.7042253521126761,4513800,0,2411043800,30965200,217500,326250,2162196250,283782800,2446522800
2017-12-12,21000,21200,20700,20850,100802,-1.4184397163120568,21926600,10375000,2052602500,13810700,159064750,0,1830636750,109013300,2098714800
2017-12-13,20850,21050,20550,20700,74645,-0.7194244604316548,59561800,0,1466328750,23686200,95887850,0,1205166100,248522800,1549576750
2017-12-14,20650,21250,20600,20700,80220,0.0,196690450,60175000,1343086750,71444300,64572450,1057500,1581302750,24463800,1671396500
2017-12-15,20950,21550,20700,21450,76749,3.6231884057971016,45031050,43915350,1492674750,40290100,85362500,8475000,1493309250,34764500,1621911250
2017-12-18,21600,21600,20850,20950,88536,-2.331002331002331,181781250,0,1691817800,0,141669350,19897300,1556329150,155703250,1873599050
2017-12-19,21000,21000,20000,20150,128426,-3.8186157517899764,86361550,615000,2434826650,83728250,471949000,66355500,1892370400,174856550,2605531450
2017-12-20,20150,20500,20000,20150,61711,0.0,155130550,3408500,1055762950,29682050,112879600,4080000,1063744500,63279950,1243984050
2017-12-21,20150,20250,19650,20100,102644,-0.24813895781637718,570037500,6905900,1399337350,69970350,114932500,0,1827926000,103392600,2046251100
2017-12-22,20100,20400,19900,20100,43314,0.0,220527000,0,649182950,0,78541200,0,679048850,112119900,869709950
2017-12-26,20200,20300,19900,19900,50288,-0.9950248756218906,32996700,0,877507450,98830600,186391050,0,728358150,94585550,1009334750
2017-12-27,20000,20100,19750,20000,58412,0.5025125628140703,25091700,600000,1110464200,24218300,446984350,0,618851000,94538850,1160374200
2017-12-28,20000,20600,19850,20250,38704,1.25,59636200,0,614323250,110732650,183600,0,748372800,36135700,784692100
2018-01-02,20300,20500,20150,20450,35697,0.9876543209876543,404500,1393800,722846950,0,4201900,0,709196750,11246600,724645250
2018-01-03,20350,21600,20300,21550,105373,5.378973105134474,262816250,0,1730752100,232877900,51846150,0,2115923000,58677100,2226446250
2018-01-04,21700,22500,21250,21900,151978,1.6241299303944314,134408050,0,1999222150,1196075450,40652700,47933000,3074509050,166610900,3329705650
2018-01-05,22150,22750,21950,22200,129844,1.36986301369863,113063500,0,1691020300,1094929700,370682350,0,2464045850,64285300,2899013500
2018-01-08,22250,22400,21500,21600,88266,-2.7027027027027026,109750,0,1214377650,719715500,147346700,18287300,1729965550,38603350,1934202900
2018-01-09,21600,22500,21450,21800,61200,0.9259259259259258,15128350,0,808644050,522056100,121424350,1311000,1215344200,7748950,1345828500
2018-01-10,21850,22650,21850,22500,80790,3.211009174311927,86869150,0,1096643300,621424350,144126600,115868150,1521244850,23697200,1804936800
2018-01-11,22550,23000,22400,22600,79955,0.4444444444444444,1566650,0,1135436450,679569350,129163500,4535000,1633488500,49385450,1816572450
2018-01-12,22850,22850,22100,22200,55082,-1.7699115044247788,24483200,0,757303250,445746550,72060300,6670000,1130844100,17958600,1227533000
2018-01-15,22350,22350,21900,22000,41391,-0.9009009009009009,22538350,0,509920250,377177300,62899250,11050000,807436250,28250400,909635900
2018-01-16,22000,22250,21900,22000,39652,0.0,10716850,0,497856050,364776000,136610050,0,710411350,26327500,873348900
2018-01-17,22000,22600,21950,22200,59504,0.9090909090909091,0,111166400,702863750,506161100,296249450,0,943629850,80311950,1320191250
2018-01-18,22200,22450,21950,22150,43565,-0.22522522522522523,5556050,0,585158550,377726700,48206300,0,911594900,8640100,968441300
2018-01-19,22250,23200,22150,23100,119700,4.288939051918736,409727750,0,1458529700,861163950,394023950,0,2265098500,70298950,2729421400
2018-01-22,23350,23350,22850,22950,46082,-0.6493506493506493,230000,0,677817400,383639150,344963450,0,700099300,16623800,1061686550
2018-01-23,23000,23250,22800,23000,43700,0.2178649237472767,229000,0,640277650,366648250,58267050,0,877302350,71585500,1007154900
2018-01-24,23100,23800,22900,23450,83210,1.956521739130435,18400000,7095000,1223723000,705326200,267495000,13269250,1596675150,77104800,1954544200
2018-01-25,23550,23950,23450,23600,85112,0.6396588486140725,180746550,0,1112475400,723169150,333060400,0,1660889500,22441200,2016391100
2018-01-26,23550,24500,23400,24250,109351,2.754237288135593,237354650,0,1427920800,962549450,240699850,36050000,2324000050,27075000,2627824900
2018-01-29,24450,24850,24400,24650,120036,1.6494845360824744,425846900,0,1430580050,1103764600,342510150,37976350,2549803950,29901100,2960191550
2018-01-30,24750,24950,24200,24700,124164,0.2028397565922921,74186000,0,1611524550,1351738700,522639550,1813000,2409421550,103575150,3037449250
2018-01-31,24700,24700,23850,24100,56961,-2.42914979757085,70569050,0,1304408250,9346800,285567600,0,968278150,130478350,1384324100
2018-02-01,24000,24350,23150,23400,77761,-2.904564315352697,19120000,0,1780193950,37501450,11925000,47150000,1756701900,21038500,1836815400
2018-02-02,23250,23600,22800,23150,38747,-1.0683760683760684,92818700,0,797528000,4101200,9377100,4640000,838159250,42271550,894447900
2018-02-05,23000,23000,22450,22500,48950,-2.8077753779697625,17630750,90200,1038305500,49394700,27082950,0,1057022150,21316050,1105421150
2018-02-06,21750,22050,21200,21950,116700,-2.4444444444444446,601156900,6585000,1796480250,126061050,120202550,88000,2293618350,116374300,2530283200
2018-02-07,22450,22550,21550,21550,38905,-1.8223234624145785,112314800,0,721957500,18945450,47209200,2230000,713952800,89825750,853217750
2018-02-08,21650,21900,21350,21550,20485,0.0,8679750,0,423816850,9598100,109500950,0,308557000,24036750,442094700
2018-02-09,21000,21500,21000,21500,32881,-0.23201856148491878,23606250,0,647223450,25745400,50842900,0,622998300,22733900,696575100
2018-02-12,21600,21850,21500,21700,18242,0.9302325581395349,152759150,0,235304400,8136050,19423800,0,313700050,63075750,396199600
2018-02-13,21900,22000,21000,21200,41461,-2.3041474654377883,163320450,13148900,692947700,13312800,198589950,4380000,635078350,44681550,882729850
