날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2021-08-17,16050,17600,12650,12800,18180282,,1528646300,1734741350,263182516150,1524690700,53382744950,5076249250,187735976100,21775624200,267970594500
2021-08-18,12800,14050,12300,13350,8180963,4.296875,137058550,81868400,109061519000,449040250,260725100,196189150,105865723000,3406848950,109729486200
2021-08-19,14050,14350,13050,13100,6622770,-1.8726591760299627,78335400,426159700,90001575250,710714650,837736300,214848400,89568813950,595386350,91216785000
2021-08-20,13100,13400,12450,12600,2181148,-3.816793893129771,35510700,164143000,27661740450,122216100,139242700,12194100,27513293450,318880000,27983610250
2021-08-23,12800,12950,11800,11850,3205289,-5.952380952380952,124360600,185432750,39427978550,19117300,172053500,4168400,39234062750,346604550,39756889200
2021-08-24,11750,12050,11200,11750,2437240,-0.8438818565400843,209656150,122697000,28527754150,26195750,128379550,140726100,28113714200,503483200,28886303050
2021-08-25,12400,13400,12000,12000,6539760,2.127659574468085,274927500,335567000,80922690450,646134500,381936450,333960000,81129608950,333814050,82179319450
2021-08-26,11950,12250,11650,12100,1065680,0.8333333333333334,136438050,0,12323963150,287508550,100599500,11800,12415272050,232026400,12747909750
2021-08-27,11950,12250,11600,11650,1041470,-3.71900826446281,0,35756200,12180952950,160258000,55107450,0,12288908250,32951450,12376967150
2021-08-30,11750,11950,11500,11650,750159,0.0,8514250,0,8730939350,18244850,256668200,0,8329325800,171704450,8757698450
2021-08-31,11600,11700,11300,11650,949975,0.0,6689300,3632200,10979673550,13588150,60869150,908000,10756746250,185059800,11003583200
2021-09-01,12050,12200,11550,11550,1434891,-0.8583690987124464,1253300,36940000,16775538400,227235450,161700,11650000,16655203500,373951950,17040967150
2021-09-02,11550,11600,11300,11350,534508,-1.7316017316017316,220766300,11884950,5817297200,43569700,22900,11450,6049074000,44409800,6093518150
2021-09-03,11500,11550,11250,11300,624609,-0.4405286343612335,1993200,3325550,6978476100,116570200,29186300,23835000,7009034700,38309050,7100365050
2021-09-06,11250,11400,11200,11250,377008,-0.4424778761061947,2002500,0,4209360300,36022550,25899650,0,4123829100,97656600,4247385350
2021-09-07,11250,11300,10700,10700,795882,-4.888888888888889,12300800,2175000,8600471900,66234300,756208250,41585500,7849674300,33713950,8681182000
2021-09-08,10750,10850,10250,10300,555927,-3.7383177570093453,42546300,5692500,5716376750,59449800,21100000,0,5743363150,59602200,5824065350
2021-09-09,10300,10400,10000,10100,409260,-1.9417475728155338,19812350,1030000,4019630800,110780350,87151400,0,4050721050,13381050,4151253500
2021-09-10,10100,10350,10050,10050,349961,-0.49504950495049505,0,10336200,3491071600,51850950,0,38590300,3382491900,132176550,3553258750
2021-09-13,10150,10150,9930,10000,330580,-0.4975124378109453,30786590,7990000,3141275750,123751380,101291030,0,3094429340,108083350,3303803720
2021-09-14,10000,10100,9920,9940,310755,-0.6,0,498500,2986260000,110731840,0,89640,2884616370,212784330,3097490340
2021-09-15,9990,10450,9970,10150,550125,2.112676056338028,0,60900,5402965260,243842200,53698800,6589200,5205343570,381236790,5646868360
2021-09-16,10250,10300,9970,9970,276797,-1.7733990147783252,5870420,69850,2671075460,102905550,0,0,2669084680,110836600,2779921280
2021-09-17,9970,10000,9860,9900,270138,-0.7021063189568706,22781080,29610,2540869890,113455550,132645310,0,2273274450,271216370,2677136130
2021-09-23,9830,9940,9760,9770,236891,-1.3131313131313131,34938120,49701330,2147000120,92939780,21249130,303800,2278672120,24354300,2324579350
2021-09-24,9850,9850,9540,9540,402342,-2.3541453428863868,42083660,16001850,3690131220,138563610,623534370,287262560,2797255930,178727480,3886780340
2021-09-27,9550,9550,9130,9150,401022,-4.088050314465408,994030,2745000,3604932650,111672040,151056480,38731200,3435074090,95481950,3720343720
2021-09-28,9120,9380,8970,9000,368494,-1.639344262295082,0,34099460,3143662530,177097740,219701670,16971290,2940891830,177294940,3354859730
2021-09-29,8800,8930,8610,8650,419778,-3.888888888888889,0,1298500,3562736820,93466330,243530910,89512100,3170313100,154145540,3657501650
2021-09-30,8700,8940,8650,8750,284558,1.1560693641618496,67111590,9300920,2017913620,409914910,0,0,2358834240,145406800,2504241040
2021-10-01,8790,8950,8600,8600,269186,-1.7142857142857144,77705850,12834390,2034696600,233131750,0,0,2265455440,92913150,2358368590
2021-10-05,8580,8610,8160,8210,357659,-4.534883720930233,4791760,6068790,2870819720,79113750,49200000,67012890,2554847150,289733980,2960794020
2021-10-06,8270,8380,7820,7830,373222,-4.6285018270401945,7851430,17253370,2678641150,285264300,0,143550,2695572640,293294060,2989010250
2021-10-07,7870,8040,7840,7920,155076,1.1494252873563218,6054830,3955000,1068714700,146874410,2376000,0,1149278930,73944010,1225598940
2021-10-08,7950,8270,7880,8250,278206,4.166666666666666,11327380,2076480,1933180060,298190200,110439400,4354610,1985912630,144067480,2244774120
2021-10-12,8330,8330,7880,7920,178944,-4.0,7276620,10382620,1367508490,43629960,15807030,0,1262809380,150181280,1428797690
2021-10-13,7800,7930,7710,7820,190379,-1.2626262626262625,1248930,3988300,1375479580,110593290,23760000,0,1424590200,42959900,1491310100
2021-10-14,7880,8050,7820,7970,161390,1.9181585677749362,1036100,0,1218821210,63226690,6133290,0,1219564720,57385990,1283084000
2021-10-15,8090,8250,8000,8170,202854,2.5094102885821834,8080,4160290,1565342240,82221290,89173400,3528950,1445380230,113649320,1651731900
2021-10-18,8190,8200,8090,8150,119352,-0.24479804161566704,0,4243860,932572430,33842090,0,0,860826610,109831770,970658380
2021-10-19,8190,8240,8100,8180,114784,0.36809815950920244,6038400,0,887620470,42633610,49108960,4238640,840490510,42454370,936292480
2021-10-20,8210,8480,8140,8360,234824,2.2004889975550124,36553920,1422210,1672939640,249446200,3173250,911750,1853660610,102616360,1960361970
2021-10-21,8340,8830,8340,8470,425698,1.3157894736842104,39907530,0,3406897440,217018630,81114460,9455980,3283336490,289916670,3663823600
2021-10-22,8470,8570,8270,8340,149664,-1.5348288075560803,0,10022000,1156364430,89382300,63417750,0,1038682860,153668120,1255768730
2021-10-25,8350,8520,8340,8400,155856,0.7194244604316548,0,0,1252296180,60535110,5231690,8450000,1244115570,55034030,1312831290
2021-10-26,8320,8720,8250,8350,155424,-0.5952380952380952,0,0,1283005450,15984180,23400320,0,1175151170,100438140,1298989630
2021-10-27,8350,8400,8250,8260,76269,-1.0778443113772456,0,0,596167670,37776030,10861900,0,593599950,29481850,633943700
2021-10-28,8260,8300,8080,8100,135174,-1.937046004842615,0,0,987914890,111531310,24452000,203953060,846750190,24290950,1099446200
2021-10-29,8130,8140,7930,7990,99927,-1.3580246913580247,0,0,756698020,41767920,0,1607600,736347360,60510980,798465940
2021-11-01,8000,8010,7830,7880,109480,-1.376720901126408,0,0,817326940,46899190,12468830,0,805387940,46369360,864226130
2021-11-02,7850,8090,7830,7970,86719,1.1421319796954315,0,0,603760810,86532510,40219330,0,614004770,36069220,690293320
2021-11-03,7960,8020,7880,7890,68713,-1.0037641154328731,4545030,0,526871270,12950480,12455230,0,449172470,82739080,544366780
2021-11-04,7920,7970,7770,7820,107970,-0.8871989860583016,47365000,15690,777600570,23192650,216162760,0,551072960,80938190,848173910
2021-11-05,7830,7860,7700,7780,111317,-0.5115089514066496,971900,6951000,822203880,31612550,53259870,0,712391980,96087480,861739330
2021-11-08,7750,7800,7670,7790,86835,0.12853470437017994,2281910,0,611415820,57409030,6025010,0,646128450,18953300,671106760
2021-11-09,7790,7810,7730,7750,70799,-0.5134788189987163,0,0,483701850,66033690,23400000,0,484323050,42012490,549735540
2021-11-10,7720,7780,7530,7600,111073,-1.935483870967742,0,0,784370640,63632060,0,9472470,779419880,59110350,848002700
2021-11-11,7510,7690,7480,7520,98820,-1.0526315789473684,255680,0,683408340,60694000,5219450,0,662434410,76704160,744358020
2021-11-12,7510,7780,7510,7660,97571,1.8617021276595744,0,0,661129180,84425250,24001250,231650,651386640,69934890,745554430
2021-11-15,7640,7700,7570,7690,80945,0.39164490861618795,352210,0,578549660,39426720,34823950,0,558602340,24902300,618328590
2021-11-16,7700,7920,7620,7890,136185,2.600780234070221,1391380,766000,980680490,72290470,15470000,11667740,948632090,79358510,1055128340
2021-11-17,7940,9190,7780,8310,2134157,5.323193916349809,53813100,14345290,18136545770,242639160,30088690,54689750,18025373150,337191730,18447343320
2021-11-18,8250,8320,8070,8150,278295,-1.9253910950661854,64176180,4055000,2003179420,200786440,3577710,0,2164941530,103677800,2272197040
2021-11-19,8120,8470,8110,8220,325605,0.8588957055214724,0,8350000,2458742770,250632590,1188810,4170000,2591915150,120451400,2717725360
2021-11-22,8290,8310,8040,8280,158597,0.7299270072992701,0,10645900,1133417010,153052540,1798600,0,1154434310,140882540,1297115450
2021-11-23,8210,8440,8190,8200,212392,-0.966183574879227,0,4120000,1513296390,246680110,6890140,0,1516731640,240474720,1764096500
2021-11-24,8190,8270,8130,8130,73705,-0.853658536585366,0,0,515339840,86145220,56910,0,549014020,52414130,601485060
2021-11-25,8250,8250,8030,8050,91635,-0.984009840098401,0,0,665660680,77108840,48300,241500,639964330,102515390,742769520
2021-11-26,8080,8120,7720,7740,196062,-3.8509316770186333,208980,0,1429626500,115662320,11503970,0,1333410190,200583640,1545497800
2021-11-29,7600,9200,7600,8970,4659674,15.891472868217054,7344400,131583520,38036505550,2870123070,54427400,37639200,38129820670,2823669270,41045556540
2021-11-30,8760,8910,8290,8290,1152584,-7.58082497212932,40950760,6411860,8715320370,1059223600,27093930,91807370,8656460630,1046544660,9821906590
2021-12-01,8360,8620,8300,8510,563280,2.6537997587454765,0,5032000,4242694390,533985680,34040,0,4507459490,274218540,4781712070
2021-12-02,8550,8760,8290,8290,519609,-2.5851938895417157,0,7099820,4028333210,391430650,0,8346580,3869486850,549030250,4426863680
2021-12-03,8350,8380,7880,7990,480221,-3.618817852834741,473770,4003000,3578790990,257643860,472590,31720,3385443550,454963760,3840911620
2021-12-06,7990,8000,7850,7860,182982,-1.6270337922403004,3370760,1021800,1325718690,114930030,0,0,1262480940,182560340,1445041280
2021-12-07,7930,8020,7850,7860,136019,0.0,0,0,1028403100,46479840,0,1984000,869321940,203577000,1074882940
2021-12-08,7980,8240,7880,8120,394856,3.307888040712468,0,0,2855594060,333873840,4481120,24660,2850198710,334763410,3189467900
2021-12-09,8140,10550,8130,10550,10786616,29.926108374384235,294522790,424057880,101457065360,4177818250,504259660,463974170,102382922880,3002307570,106353464280
2021-12-10,10850,11050,10400,10500,6322914,-0.47393364928909953,101016950,3245550,64542715000,2945666550,420375000,182266750,63852484650,3137517650,67592644050
2021-12-13,10550,10600,9840,10350,3537305,-1.4285714285714286,515000000,64466610,32952793480,2356331680,112334950,30672440,32565259320,3180325060,35888591770
2021-12-14,10300,11500,9730,9940,10138106,-3.961352657004831,9994710,81678850,106391592030,2648473650,663326170,141540700,105885289640,2441582730,109131739240
2021-12-15,10000,10250,9710,10200,1797827,2.61569416498994,0,3055000,16851346150,1182626570,14494200,10436250,16508066460,1504030810,18037027720
2021-12-16,10050,10200,9450,9570,1284261,-6.176470588235294,214550,44366000,11494526830,1075670310,57420,3924000,11466028200,1144768070,12614777690
2021-12-17,9560,9640,9210,9210,860429,-3.761755485893417,288150,23240000,7226911030,804018680,351410,0,7290807350,763299100,8054457860
2021-12-20,9280,9660,9060,9080,1022315,-1.4115092290988056,3697270,0,8090388550,1507538460,24779250,0,8045115900,1531729130,9601624280
2021-12-21,9100,9290,8930,9200,672846,1.3215859030837005,128800,0,5366658540,760721710,0,0,5372131760,755377290,6127509050
2021-12-22,9220,9430,8990,8990,518799,-2.282608695652174,0,11912440,4498501540,237639500,107301650,0,4133056270,507695560,4748053480
2021-12-23,8990,9690,8680,9230,1880089,2.6696329254727478,3996590,30120430,15948257060,1405584840,11410420,29290360,15914362410,1432895730,17387958920
2021-12-24,9150,9330,9090,9150,362989,-0.8667388949079089,11742470,14841790,3090899360,220303180,3961950,0,3163105870,170718980,3337786800
2021-12-27,9140,9160,8800,8800,331458,-3.825136612021858,281600,2754000,2787190690,177607060,0,0,2724810570,243022780,2967833350
2021-12-28,8800,8970,8510,8560,293781,-2.727272727272727,274190,1760000,2318543450,227773730,11763360,0,2390809380,145778630,2548351370
2021-12-29,8660,8820,8580,8750,158886,2.219626168224299,157500,8718000,1052384110,323566790,0,0,1272583920,112242480,1384826400
2021-12-30,8770,8970,8660,8870,175216,1.3714285714285714,10953340,1783240,1277941620,261104400,0,0,1474169260,77613340,1551782600
2022-01-03,8870,9050,8860,9030,120261,1.8038331454340473,0,27634980,903245480,144882180,0,0,1013267430,62495210,1075762640
2022-01-04,9030,9030,8760,9000,161637,-0.33222591362126247,11591330,26632320,1300390920,98446490,2691000,0,1267750600,166619460,1437061060
2022-01-05,8990,9000,8500,8560,267534,-4.888888888888889,0,1772000,2108308490,212504200,564650250,38797540,1475424280,243712620,2322584690
