날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2019-02-13,15600,15600,14950,15300,3961223,,26683308500,511312600,22984214400,10314245500,43175169500,763523200,9249439900,7304948400,60493081000
2019-02-14,15250,16000,15200,16000,2626606,4.57516339869281,10360240950,62600000,8637404950,22164930150,13950536600,614161850,17978501550,8681976050,41225176050
2019-02-15,15800,15850,15600,15650,1276624,-2.1875,4483955000,670410000,6619744250,8287668950,4608019500,57627900,3278026400,12118104400,20061778200
2019-02-18,15700,15800,15650,15750,1034314,0.6389776357827476,8230299800,0,3042170700,5005612200,4315151550,120516200,3819115450,8023299500,16278082700
2019-02-19,15800,15850,15550,15550,974123,-1.2698412698412698,6109612600,549500000,3964677900,4690802950,4274798850,194627600,4368193650,6476973350,15314593450
2019-02-20,15400,15500,15100,15250,2923220,-1.929260450160772,8002362400,890245900,19375556650,16196058650,17306848050,39227650,5341767250,21776380650,44464223600
2019-02-21,15200,15250,15050,15100,883514,-0.9836065573770493,2668031650,65060100,6375358800,4247211100,3395802550,4801800,2181554250,7773503050,13355661650
2019-02-22,14950,15000,14750,14850,1546763,-1.6556291390728477,3983275750,511623400,13604814550,4840686650,6925977250,300746950,2639645900,13074030250,22940400350
2019-02-25,14900,15050,14850,14900,905856,0.33670033670033667,5466685650,0,3807323400,4265170050,2374583450,3786400,4883909300,6276899950,13539179100
2019-02-26,14900,14950,14700,14700,890582,-1.342281879194631,2884532400,30963900,7091837350,3153951300,3471706350,0,1666996450,8022582150,13161284950
2019-02-27,14650,14850,14500,14800,1573961,0.6802721088435374,5560753950,8310423350,5516632300,3712273650,9113468950,0,3980321100,10006293200,23100083250
2019-02-28,14800,14800,14600,14800,2377878,0.0,9188422000,1164750,4075165000,21828672850,4781264800,0,3938438850,26373720950,35093424600
2019-03-04,14700,14750,14350,14400,1547446,-2.7027027027027026,5748437250,24912700,11694375100,5020232700,7054852350,89955750,3034008650,12309141000,22487957750
2019-03-05,14400,14400,14150,14250,1286767,-1.0416666666666665,7085915450,44930200,6216347700,4974859750,7231938450,28400000,2956996350,8104718300,18322053100
2019-03-06,14350,14450,14150,14350,1117292,0.7017543859649122,6263974300,1650721000,2341597150,5724544650,4830775300,0,4788916950,6361144850,15980837100
2019-03-07,14400,14450,14150,14200,905411,-1.0452961672473868,4486631300,54340000,3465666550,4905725500,5352070550,0,1745539350,5814753450,12912363350
2019-03-08,14150,14200,14000,14000,651905,-1.4084507042253522,2992059050,45208100,2822521350,3326243100,2416809400,151320000,2306369600,4311532600,9186031600
2019-03-11,13950,14200,13950,14150,663971,1.0714285714285714,3425824000,14100000,1488014650,4424273000,2293831450,173742300,3401353600,3483284300,9352211650
2019-03-12,14200,14450,14150,14400,841522,1.76678445229682,3796008850,300250000,1597498500,6377515800,3506640950,288000000,3286770100,4989862100,12071273150
2019-03-13,14300,14550,14250,14550,715885,1.0416666666666665,2165912250,1440000,1065632700,7099819800,3080018950,54910000,2877085700,4320790100,10332804750
2019-03-14,14550,14600,14350,14350,1578814,-1.3745704467353952,7550227950,148333000,3590551550,11459727907,9864873900,0,557399950,12326566557,22748840407
2019-03-15,14400,14850,14350,14850,3539125,3.484320557491289,10449880450,0,1072098100,40820748300,3792781500,29600000,11706041500,36814303850,52342726850
2019-03-18,14900,15000,14750,14950,763184,0.6734006734006733,4233300000,0,1405723100,5742140600,1696155700,180954600,3935147700,5568905700,11381163700
2019-03-19,15000,15050,14800,14900,995019,-0.33444816053511706,3869907800,282700000,1386414000,9287169462,2081588100,0,2342190150,10402413012,14826191262
2019-03-20,14800,15000,14750,15000,581438,0.6711409395973155,2890577550,44350000,676844350,5044316350,1964921150,122850000,4055666600,2512650500,8656088250
2019-03-21,14800,15000,14600,14650,1055925,-2.3333333333333335,2059527850,88862100,4629468400,8776696750,8692487950,116220000,1063820050,5682027100,15554555100
2019-03-22,14500,14550,14000,14050,23513784,-4.09556313993174,5541166650,5037588750,29610108050,291675210250,268501935850,363345750,1928064950,61070727150,331864073700
2019-03-25,13900,14000,13350,13400,3167652,-4.6263345195729535,4565322550,130077500,30579173200,7601177300,10492377500,0,5962228700,26421144350,42875750550
2019-03-26,13500,13550,13350,13350,1318663,-0.3731343283582089,3492980650,36670750,9042992000,5142512850,4685907500,215900,3145382550,9883650300,17715156250
2019-03-27,13450,13650,13450,13500,1587553,1.1235955056179776,2159426800,8123583900,5355445200,5838096950,2965789600,113277500,3730629100,14666856650,21476552850
2019-03-28,13450,13650,13450,13550,1634096,0.3703703703703704,2280520550,8125750000,3194170100,8517271850,3310165700,408000,3949365850,14857772950,22117712500
2019-03-29,13600,13850,13550,13750,1995723,1.4760147601476015,3093816050,6408402700,4088520300,13723668900,3015936700,2522250,5868478750,18427470250,27314407950
2019-04-01,13850,14250,13800,14150,2079046,2.909090909090909,6185673300,6959753750,2809401550,13446614720,3405727900,21981600,10839164500,15134569320,29401443320
2019-04-02,14150,14350,14150,14250,1444377,0.7067137809187279,4856541100,7387895000,4410236050,3970959500,4445823500,1415000,6860637700,9317755450,20625631650
2019-04-03,14100,14400,14100,14400,1241047,1.0526315789473684,3752083750,7163203150,1982059050,4874609800,2825870450,158044000,7347145950,7440895350,17771955750
2019-04-04,14450,14600,14350,14450,1666798,0.3472222222222222,5323707750,3154226650,3354225600,12291382750,2278846900,130950000,6792909650,14920836200,24123542750
