날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,3920000,0,49232600,0,0,0,47283100,5869500,53152600
2013-10-25,,,,,,,0,0,104816500,0,1756000,784000,97593500,4683000,104816500
2013-10-28,,,,,,,0,0,19753500,0,389500,780000,16041500,2542500,19753500
2013-10-29,,,,,,,1955000,0,41622000,0,0,196000,38896000,4485000,43577000
2013-10-30,,,,,,,977500,0,36196000,0,0,0,36388500,785000,37173500
2013-10-31,,,,,,,4105500,0,35953000,1935000,0,0,41406500,587000,41993500
2013-11-01,,,,,,,3510000,0,36898900,2339500,1166000,2525500,38474900,582000,42748400
2013-11-04,,,,,,,34923500,0,38878500,194500,2913500,0,70888500,194500,73996500
2013-11-05,,,,,,,53075500,0,229558500,194500,95007500,0,178554500,9266500,282828500
2013-11-06,,,,,,,28690000,0,83182000,0,760000,0,109966000,1146000,111872000
2013-11-07,,,,,,,28944000,0,84203500,74400000,1875000,766000,104335000,80571500,187547500
2013-11-08,,,,,,,0,0,37411050,0,205050,746000,32908500,3551500,37411050
2013-11-11,,,,,,,53795000,16876500,57684500,49005000,0,0,168885500,8475500,177361000
2013-11-12,,,,,,,1267000,0,103170000,39633500,18500,0,144052000,0,144070500
2013-11-13,,,,,,,36406500,0,14327350,28503000,18350,0,62085000,17133500,79236850
2013-11-14,,,,,,,12635500,0,16001000,0,0,0,24049000,4587500,28636500
2013-11-15,,,,,,,0,0,8232500,0,0,0,6212500,2020000,8232500
2013-11-18,,,,,,,1092000,0,36804300,0,561000,0,15029800,22305500,37896300
2013-11-19,,,,,,,0,0,3075200,32263500,1100000,0,28550700,5688000,35338700
2013-11-20,,,,,,,0,0,29399500,42042000,1093000,0,68342000,2006500,71441500
2013-11-21,,,,,,,12592500,0,2749500,0,0,0,15342000,0,15342000
2013-11-22,,,,,,,0,0,33138000,16439500,0,0,48845000,732500,49577500
2013-11-25,,,,,,,0,0,68213500,935000,562500,3014000,65202000,370000,69148500
2013-11-26,,,,,,,0,0,20631000,3743000,0,0,24374000,0,24374000
2013-11-27,,,,,,,0,0,7353000,937500,187500,0,7536000,567000,8290500
2013-11-28,,,,,,,6792000,0,13453000,6577500,0,0,26632000,190500,26822500
2013-11-29,,,,,,,0,0,24579000,13463500,947500,0,36904000,191000,38042500
2013-12-02,,,,,,,0,0,53220000,78144000,1344500,0,51490000,78529500,131364000
2013-12-03,16134.0,16216.0,15803.0,15846.0,13911.0,,0,0,296843500,0,965000,0,294138500,1740000,296843500
2013-12-04,15722.0,15888.0,15681.0,15888.0,3629.0,0.2650511170011359,0,0,76452000,0,0,0,76452000,0,76452000
2013-12-05,15888.0,16053.0,15888.0,15930.0,8431.0,0.26435045317220546,0,0,180231500,0,0,0,176757500,3474000,180231500
2013-12-06,16012.0,16012.0,15971.0,15971.0,62.0,0.25737602008788446,0,0,1357500,0,0,0,775500,582000,1357500
2013-12-09,15970.0,15970.0,15804.0,15888.0,6607.0,-0.5196919416442302,0,0,139557000,1348000,0,0,138792000,2113000,140905000
2013-12-10,15762.0,15928.0,15680.0,15846.0,776.0,-0.26435045317220546,760000,0,15644000,0,0,0,15827000,577000,16404000
2013-12-11,15640.0,15723.0,15475.0,15682.0,1550.0,-1.034961504480626,0,0,32415500,0,152000,0,29791000,2472500,32415500
2013-12-12,16011.0,16011.0,15475.0,15682.0,1489.0,0.0,2076000,0,14531500,14437500,0,0,30664500,380500,31045000
2013-12-13,15928.0,15970.0,15557.0,15558.0,1290.0,-0.7907154699655656,0,191000,27036500,0,0,0,24344000,2883500,27227500
2013-12-16,15887.0,16011.0,15557.0,15558.0,1399.0,0.0,0,0,29632000,0,0,0,27733000,1899000,29632000
2013-12-17,15557.0,15557.0,15309.0,15352.0,1014.0,-1.324077644941509,0,0,20996900,0,18600,0,17994300,2984000,20996900
2013-12-18,15557.0,15557.0,15145.0,15393.0,4793.0,0.2670661803022408,0,0,98021000,0,0,372000,93230500,4418500,98021000
2013-12-19,15392.0,15392.0,15020.0,15104.0,1436.0,-1.877476775157539,0,0,29339800,0,0,0,28782800,557000,29339800
2013-12-20,15145.0,15269.0,15145.0,15187.0,9054.0,0.5495233050847458,0,0,184521500,0,0,0,184337500,184000,184521500
2013-12-23,15557.0,15557.0,15227.0,15558.0,7194.0,2.4428787779021532,0,0,148455500,0,0,0,147334500,1121000,148455500
2013-12-24,15599.0,15723.0,15599.0,15682.0,2789.0,0.79701761151819,3230500,0,55345000,189500,0,0,58765000,0,58765000
2013-12-26,15682.0,15723.0,15600.0,15600.0,3812.0,-0.5228924882030354,0,0,77515700,2465500,380000,0,79601200,0,79981200
2013-12-27,15352.0,15600.0,15228.0,15600.0,1029.0,0.0,0,0,9831000,11470500,559500,0,20742000,0,21301500
2013-12-30,15474.0,15763.0,15433.0,15764.0,3884.0,1.0512820512820513,0,0,47199000,33852500,0,0,81032400,19100,81051500
2014-01-02,15764.0,15764.0,15641.0,15641.0,2644.0,-0.7802588175589952,0,0,55678000,0,0,0,52638000,3040000,55678000
2014-01-03,15639.0,15763.0,15639.0,15723.0,8720.0,0.5242631545297616,0,0,179019500,4563500,758000,0,134924500,47900500,183583000
2014-01-06,15723.0,15764.0,15516.0,15600.0,4865.0,-0.7822934554474337,0,0,98944000,3619000,0,0,17153000,85410000,102563000
2014-01-07,15641.0,15930.0,15641.0,15930.0,1245.0,2.1153846153846154,192500,0,23548000,2684500,3643500,0,22781500,0,26425000
2014-01-08,15929.0,16384.0,15929.0,16384.0,4089.0,2.849968612680477,3311500,6824000,74629000,4299000,236700,0,88826800,0,89063500
2014-01-09,16176.0,16754.0,16176.0,16755.0,7826.0,2.264404296875,0,398000,167802000,5175000,182700,0,83241800,89950500,173375000
2014-01-10,16836.0,16836.0,16630.0,16755.0,1417.0,0.0,2626000,0,28528000,807000,0,0,31961000,0,31961000
2014-01-13,16795.0,17001.0,16588.0,16755.0,4369.0,0.0,0,0,97049500,1615000,201500,0,98463000,0,98664500
2014-01-14,16959.0,16959.0,16588.0,16589.0,8702.0,-0.9907490301402566,57083500,0,139095500,0,0,0,122287000,73892000,196179000
2014-01-15,16588.0,16712.0,16505.0,16589.0,3599.0,0.0,36180000,0,44015800,0,160800,0,80035000,0,80195800
