날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,70830700,0,167118400,42621000,48644000,0,78043700,153882400,280570100
2013-10-25,,,,,,,274235500,0,66196900,21753500,46825100,0,275279800,40081000,362185900
2013-10-28,,,,,,,46926900,0,36526400,8114100,1011500,0,77173700,13382200,91567400
2013-10-29,,,,,,,45605600,0,41599300,7898200,38965200,0,53880500,2257400,95103100
2013-10-30,,,,,,,7820000,0,65697100,387500,15718700,0,42929700,15256200,73904600
2013-10-31,,,,,,,64228400,0,291024800,14980700,264400700,0,105442200,391000,370233900
2013-11-01,,,,,,,65918400,1455000,136693200,21395500,101679200,8371000,109082000,6329900,225462100
2013-11-04,,,,,,,8522000,0,7132700,18794800,1693500,0,28635700,4120300,34449500
2013-11-05,,,,,,,10542100,0,50577200,18212800,45852000,0,33324100,156000,79332100
2013-11-06,,,,,,,7700000,0,13749800,3152700,0,0,10431500,14171000,24602500
2013-11-07,,,,,,,15418100,15450000,20545400,10871100,76700,0,59202900,3005000,62284600
2013-11-08,,,,,,,201734000,0,5931500,0,38894300,0,136330300,32440900,207665500
2013-11-11,,,,,,,31392000,0,48978100,2753700,35333400,0,43772300,4018100,83123800
2013-11-12,,,,,,,62378100,0,28294200,3060000,23080200,0,60433200,10218900,93732300
2013-11-13,,,,,,,105307700,0,26055700,1006800,6448200,6216000,119006100,699900,132370200
2013-11-14,,,,,,,47602700,0,58066900,155400,23248100,0,58181500,24395400,105825000
2013-11-15,,,,,,,68724800,20592000,9830500,0,0,0,90571100,8576200,99147300
2013-11-18,,,,,,,940500,0,50472500,859100,0,0,49052900,3219200,52272100
2013-11-19,,,,,,,0,0,37764300,19606000,40462400,0,12234500,4673400,57370300
2013-11-20,,,,,,,26954400,0,20136800,5565400,3396800,0,43211800,6048000,52656600
2013-11-21,,,,,,,47671000,0,10518900,1610300,686400,0,29291600,29822200,59800200
2013-11-22,,,,,,,4290400,15260000,30882000,2512300,28005500,0,24710200,229000,52944700
2013-11-25,,,,,,,18808400,0,54762500,5512300,76000,1748000,34425200,42834000,79083200
2013-11-26,,,,,,,92976900,0,17225200,110040400,0,13396000,22185600,184660900,220242500
2013-11-27,,,,,,,30131200,52756100,155880900,829200,677700,0,77362000,161557700,239597400
2013-11-28,,,,,,,414058500,0,12183500,7478800,64160700,47651800,212577300,109331000,433720800
2013-11-29,,,,,,,16092500,2997800,38984600,2058900,8693900,0,51439900,0,60133800
2013-12-02,,,,,,,0,0,58690300,9400400,76400,0,60608500,7405800,68090700
2013-12-03,76100.0,76700.0,75400.0,76100.0,394.0,,22856200,0,2957200,4189100,0,0,28095600,1906900,30002500
2013-12-04,77700.0,77700.0,75300.0,76500.0,1556.0,0.5256241787122208,71900800,0,11516900,35104500,15191100,0,54366600,48964500,118522200
2013-12-05,76900.0,77400.0,75300.0,75800.0,895.0,-0.9150326797385622,13644000,0,39136300,15104100,24109700,0,31180300,12594400,67884400
2013-12-06,75700.0,76300.0,75300.0,75700.0,827.0,-0.13192612137203166,20477800,15100000,20041600,6886600,6350400,0,38154600,18001000,62506000
2013-12-09,75700.0,76400.0,75000.0,75000.0,804.0,-0.9247027741083224,0,15134100,38276200,7341700,6258400,0,50110800,4382800,60752000
2013-12-10,75000.0,75700.0,74000.0,75100.0,3370.0,0.13333333333333333,194922300,0,46516100,10965400,102942800,0,122827000,26634000,252403800
2013-12-11,75100.0,76300.0,74600.0,76300.0,680.0,1.5978695073235687,0,0,23472500,27878300,16828400,0,29632000,4890400,51350800
2013-12-12,75300.0,76300.0,75000.0,76300.0,507.0,0.0,225900,0,37985500,0,0,0,34495600,3715800,38211400
2013-12-13,76000.0,77000.0,75400.0,75500.0,2335.0,-1.0484927916120577,0,38456000,138860300,0,21689800,0,131933200,23693300,177316300
2013-12-16,75500.0,76200.0,75500.0,75700.0,1677.0,0.26490066225165565,6907400,0,115042300,5310600,2268000,0,100711200,24281100,127260300
2013-12-17,75500.0,76800.0,75500.0,76000.0,1142.0,0.3963011889035667,22022800,0,58118800,6779000,30378600,0,48144400,8397600,86920600
2013-12-18,76800.0,76800.0,75500.0,75700.0,1134.0,-0.39473684210526316,0,0,84824400,984500,37812400,0,27393600,20602900,85808900
2013-12-19,76700.0,76700.0,75400.0,76500.0,4160.0,1.0568031704095113,56609900,0,46654400,213853200,0,0,286689300,30428200,317117500
2013-12-20,76800.0,77400.0,75800.0,77400.0,1713.0,1.1764705882352942,32458100,0,67311400,31258700,14513900,0,55590800,60923500,131028200
2013-12-23,77400.0,78100.0,77000.0,78100.0,908.0,0.9043927648578811,35084700,0,25417900,10298900,0,0,50479800,20321700,70801500
2013-12-24,78000.0,78900.0,77100.0,77900.0,1071.0,-0.2560819462227913,36647800,394000,35432200,11571700,2197900,0,74542800,7305000,84045700
2013-12-26,78100.0,79500.0,78000.0,79000.0,1001.0,1.4120667522464698,27644700,0,41526800,9857600,8058500,0,70970600,0,79029100
2013-12-27,77200.0,78700.0,77200.0,78700.0,1249.0,-0.37974683544303794,78493900,0,6689800,12782800,0,0,79995000,17971500,97966500
2013-12-30,78700.0,79200.0,78000.0,79000.0,954.0,0.3811944091486658,17438500,26039200,13332800,18457900,17208700,0,45283300,12776400,75268400
2014-01-02,78300.0,79000.0,77200.0,78900.0,1723.0,-0.12658227848101267,34719700,0,77891200,21665900,57908300,0,55741600,20626900,134276800
2014-01-03,78700.0,79500.0,78000.0,78900.0,2817.0,0.0,175623500,0,46663100,0,11755800,0,152470000,58060800,222286600
2014-01-06,79800.0,83000.0,78300.0,80600.0,3851.0,2.1546261089987326,207462600,0,78600400,21296400,8021200,0,174743500,124594700,307359400
2014-01-07,80000.0,81900.0,80000.0,81500.0,4789.0,1.1166253101736971,289381900,0,90929500,8729200,161796400,0,184939000,42305200,389040600
2014-01-08,81700.0,81900.0,80400.0,81300.0,1195.0,-0.245398773006135,5714800,8080000,61195200,21664800,32321600,0,44751700,19581500,96654800
2014-01-09,78800.0,81300.0,78800.0,81200.0,1478.0,-0.12300123001230012,88070400,4055000,27128800,565600,29639600,0,49614600,40565600,119819800
2014-01-10,81300.0,82000.0,80000.0,81000.0,2582.0,-0.24630541871921183,99941900,16210000,74700200,18664400,89053300,0,79524000,40939200,209516500
2014-01-13,79800.0,81900.0,79800.0,81000.0,1572.0,0.0,53732600,4050000,59744200,9474200,39507600,0,55083600,32409800,127001000
2014-01-14,81000.0,81900.0,79800.0,80300.0,1532.0,-0.8641975308641975,73981700,0,50223100,0,0,20574800,67964600,35665400,124204800
2014-01-15,80300.0,81000.0,80300.0,80900.0,993.0,0.7471980074719801,46281900,0,29528100,4095900,0,36503200,43402700,0,79905900
2014-01-16,81500.0,82400.0,80900.0,81000.0,1983.0,0.12360939431396785,103699100,0,55807200,1863000,36250700,21832900,63090700,40195000,161369300
2014-01-17,81500.0,82300.0,80900.0,81800.0,1665.0,0.9876543209876543,93538000,0,41380200,649600,24345400,40600000,68408100,2214300,135567800
2014-01-20,81400.0,82200.0,80400.0,81100.0,1338.0,-0.8557457212713936,85640000,0,19210300,4343400,8751700,0,42701200,57740800,109193700
2014-01-21,80900.0,84100.0,80500.0,82900.0,6236.0,2.219482120838471,328569300,11480000,144959400,23919200,84268400,4195000,128506100,291958400,508927900
2014-01-22,82900.0,83000.0,81600.0,83000.0,637.0,0.12062726176115801,16405300,0,34619100,1742900,34486500,0,14396200,3884600,52767300
2014-01-23,83000.0,83000.0,82000.0,82000.0,1067.0,-1.2048192771084338,71738000,0,14293300,1741500,0,0,80894800,6878000,87772800
2014-01-24,82500.0,82600.0,81100.0,82000.0,644.0,0.0,24528700,0,18480800,9647900,7954200,0,34712300,9990900,52657400
2014-01-27,81700.0,82200.0,81600.0,81700.0,3691.0,-0.3658536585365854,232355300,0,41278500,28253400,2870000,0,190377400,108639800,301887200
2014-01-28,82000.0,82900.0,81900.0,82700.0,900.0,1.2239902080783354,44468100,0,23108400,6450600,0,0,35767300,38259800,74027100
2014-01-29,83000.0,84200.0,81900.0,83800.0,1079.0,1.3301088270858523,25460300,20856800,42606500,741400,14791800,0,69608300,5264900,89665000
2014-02-03,83800.0,83900.0,82300.0,83500.0,1240.0,-0.35799522673031026,18281000,51157500,21109000,12055000,58059500,0,40448100,4094900,102602500
2014-02-04,83500.0,83900.0,81100.0,83500.0,3369.0,0.0,225506100,0,41537300,12685600,124336900,0,149914200,5477900,279729000
2014-02-05,83200.0,83800.0,82900.0,83000.0,407.0,-0.5988023952095809,4752300,0,25485200,3761100,0,0,18650100,15348500,33998600
2014-02-06,83000.0,83600.0,81100.0,82900.0,6134.0,-0.12048192771084339,302718400,1328000,116444500,82364400,362306200,0,123873200,16675900,502855300
2014-02-07,82900.0,83700.0,81500.0,83500.0,4806.0,0.7237635705669482,58506000,1242000,240744700,96187400,159361000,0,229643200,7675900,396680100
2014-02-10,83000.0,84100.0,82900.0,83200.0,1581.0,-0.3592814371257485,999400,9736600,100360500,21121100,30993300,0,97714500,3509800,132217600
2014-02-11,83200.0,88000.0,83200.0,87700.0,11167.0,5.408653846153847,262928300,359657300,230112600,117140200,159614000,140588100,646905000,22731300,969838400
2014-02-12,89900.0,89900.0,86200.0,87700.0,4243.0,0.0,43934000,1142700,311818400,16606000,97742400,0,268001500,7757200,373501100
2014-02-13,88000.0,88800.0,87200.0,88000.0,872.0,0.34207525655644244,789700,791400,58738400,16247600,26619900,699200,48019900,1228100,76567100
2014-02-14,88000.0,89000.0,87600.0,88500.0,929.0,0.5681818181818182,2385900,707200,49204500,29741700,3608900,0,74705900,3724500,82039300
2014-02-17,88500.0,90400.0,87100.0,90400.0,17277.0,2.1468926553672314,817068400,627909400,76538100,30423200,159511300,0,1346381600,46046200,1551939100
2014-02-18,90400.0,91200.0,89800.0,90800.0,2692.0,0.4424778761061947,90662800,31038400,91048500,31152900,55481200,363600,171093700,16964100,243902600
