날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,4985,5020,4880,4995,29744,0.5030181086519114,49837050.0,0.0,94872505.0,1900650.0,49165900.0,0.0,97444305.0,0.0,146610205.0
2013-10-25,5000,5000,4920,4965,6844,-0.6006006006006006,0.0,0.0,33798330.0,0.0,10595000.0,2462950.0,20641080.0,99300.0,33798330.0
2013-10-28,4915,4990,4900,4940,8503,-0.5035246727089627,0.0,0.0,40006595.0,1823300.0,25228450.0,0.0,16601445.0,0.0,41829895.0
2013-10-29,4910,4960,4900,4930,5497,-0.20242914979757085,0.0,0.0,27027580.0,0.0,4325100.0,0.0,22702480.0,0.0,27027580.0
2013-10-30,4910,4995,4850,4980,17406,1.0141987829614605,49514250.0,0.0,34049430.0,2423350.0,23112750.0,0.0,62874280.0,0.0,85987030.0
2013-10-31,4980,4980,4880,4940,28995,-0.8032128514056224,49209750.0,0.0,92966600.0,196600.0,117385000.0,0.0,24789850.0,198100.0,142372950.0
2013-11-01,4940,4965,4910,4945,1715,0.10121457489878542,0.0,0.0,4307025.0,4152800.0,2513850.0,0.0,5945975.0,0.0,8459825.0
2013-11-04,4945,4945,4880,4900,13719,-0.910010111223458,0.0,0.0,66389845.0,735000.0,26195850.0,0.0,40928995.0,0.0,67124845.0
2013-11-05,4960,4960,4860,4900,10156,0.0,0.0,0.0,49437950.0,49000.0,10957700.0,3652000.0,34877250.0,0.0,49486950.0
2013-11-06,4995,4995,4860,4915,10326,0.30612244897959184,3918300.0,0.0,46357695.0,0.0,34918125.0,2432550.0,12925320.0,0.0,50275995.0
2013-11-07,4860,4915,4850,4895,9198,-0.40691759918616477,734050.0,0.0,14770810.0,29423200.0,11803400.0,2925200.0,30199460.0,0.0,44928060.0
2013-11-08,4860,4915,4845,4865,19016,-0.6128702757916241,59478850.0,0.0,32190930.0,1121900.0,10295450.0,3414450.0,79081780.0,0.0,92791680.0
2013-11-11,4950,4950,4825,4835,10068,-0.6166495375128468,8012100.0,0.0,40615770.0,194500.0,34572700.0,3442400.0,9350470.0,1456800.0,48822370.0
2013-11-12,4830,4860,4820,4830,10506,-0.1034126163391934,0.0,0.0,50680120.0,48350.0,38629950.0,0.0,11663770.0,434750.0,50728470.0
2013-11-13,4830,4850,4810,4815,17461,-0.3105590062111801,48632350.0,0.0,35129165.0,483500.0,28980000.0,0.0,54687215.0,577800.0,84245015.0
2013-11-14,4815,4900,4785,4805,5669,-0.20768431983385255,433350.0,0.0,26496185.0,385200.0,43335.0,0.0,26500450.0,770950.0,27314735.0
2013-11-15,4830,4910,4830,4900,5840,1.9771071800208115,0.0,0.0,24412150.0,4041400.0,14599100.0,0.0,12877250.0,977200.0,28453550.0
2013-11-18,4875,4895,4805,4850,16099,-1.0204081632653061,11096600.0,0.0,66523300.0,243850.0,26595000.0,3870800.0,44924550.0,2473400.0,77863750.0
2013-11-19,4910,4910,4805,4810,9767,-0.8247422680412372,4825450.0,0.0,41670170.0,580400.0,12856350.0,0.0,31850700.0,2368970.0,47076020.0
2013-11-20,4910,4910,4805,4850,19842,0.8316008316008316,27560000.0,0.0,68107800.0,145100.0,42569000.0,0.0,51163200.0,2080700.0,95812900.0
2013-11-21,4840,4840,4795,4805,13742,-0.9278350515463918,17358800.0,0.0,47726635.0,964650.0,45187000.0,0.0,18944190.0,1918895.0,66050085.0
2013-11-22,4805,4840,4800,4800,15522,-0.10405827263267431,0.0,0.0,73628200.0,913350.0,38858200.0,0.0,33762150.0,1921200.0,74541550.0
2013-11-25,4820,4850,4790,4795,21037,-0.10416666666666667,0.0,0.0,98693715.0,2306850.0,51947200.0,9681150.0,37643765.0,1728450.0,101000565.0
2013-11-26,4795,4845,4790,4795,14699,0.0,26044950.0,0.0,40966755.0,3753450.0,9683100.0,0.0,58669455.0,2412600.0,70765155.0
2013-11-27,4870,4870,4800,4830,2646,0.7299270072992701,0.0,0.0,11504830.0,1253550.0,0.0,0.0,11120180.0,1638200.0,12758380.0
2013-11-28,4800,4855,4800,4850,2771,0.4140786749482402,0.0,0.0,10737550.0,2660500.0,1303550.0,0.0,10499250.0,1595250.0,13398050.0
2013-11-29,4820,4870,4815,4865,3240,0.30927835051546393,4132850.0,0.0,10673250.0,867500.0,48700.0,0.0,13587950.0,2036950.0,15673600.0
2013-12-02,4885,5020,4820,4990,35569,2.5693730729701953,150507650.0,0.0,22462685.0,3737750.0,21603250.0,0.0,151103785.0,4001050.0,176708085.0
