날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,516342500,0,548812250,44630500,513479000,15184000,521392250,59730000,1109785250
2013-10-25,,,,,,,370065000,0,626968800,41236500,579057300,0,352514000,106699000,1038270300
2013-10-28,,,,,,,43474000,0,562411600,16276500,141255800,0,312069300,168837000,622162100
2013-10-29,,,,,,,473144500,0,347928400,46659000,457884900,719000,342618000,66510000,867731900
2013-10-30,,,,,,,868686000,12317500,557019100,60441500,180281500,2537500,1287705600,27939500,1498464100
2013-10-31,,,,,,,1533090000,313143000,1326571800,58611500,297033500,35722500,2434592800,464067500,3231416300
2013-11-01,,,,,,,1814294500,200340500,581884100,45004500,257232000,23586500,1978911100,381794000,2641523600
2013-11-04,,,,,,,1527456000,201210500,598657700,467533500,77324000,0,2294125200,423408500,2794857700
2013-11-05,,,,,,,991368000,0,716728200,511883000,261136900,0,1824954300,133888000,2219979200
2013-11-06,,,,,,,529745500,0,737863550,557689000,29350900,4030000,1674496150,117421000,1825298050
2013-11-07,,,,,,,1162920000,31313000,2711173200,671473500,215579000,6891500,4181527200,172882000,4576879700
2013-11-08,,,,,,,191098500,35107000,1713186900,670791000,332904000,15561500,1974773900,286944000,2610183400
2013-11-11,,,,,,,380268500,0,687483400,44935000,91074000,1269000,909021900,111322000,1112686900
2013-11-12,,,,,,,0,0,605981900,616240000,396796000,0,636234900,189191000,1222221900
2013-11-13,,,,,,,138298500,0,1000865000,539634500,588309000,0,981565500,108923500,1678798000
2013-11-14,,,,,,,281026000,0,893233700,146996000,228382500,16178000,972589200,104106000,1321255700
2013-11-15,,,,,,,84908000,0,584543200,168780500,248963500,0,538149700,51118500,838231700
2013-11-18,,,,,,,34521000,0,1046197600,376418000,608692000,0,786053100,62391500,1457136600
2013-11-19,,,,,,,467077500,0,574568000,122436000,258579000,0,854550500,50952000,1164081500
2013-11-20,,,,,,,537444500,0,1056280000,192868500,767085050,0,981122950,38385000,1786593000
2013-11-21,,,,,,,181637000,0,363338650,75561000,122939500,9332500,413564650,74700000,620536650
2013-11-22,,,,,,,99918500,0,420418000,106288000,179946000,0,395689000,50989500,626624500
2013-11-25,,,,,,,62026000,0,445894300,187846000,40964800,0,621358500,33443000,695766300
2013-11-26,,,,,,,29868000,0,771957750,183932500,41872000,4250000,837634750,102001500,985758250
2013-11-27,,,,,,,462466000,0,399963550,11203500,70262000,0,542144550,261226500,873633050
2013-11-28,,,,,,,291796000,0,228911500,14246500,58889500,0,350392500,125672000,534954000
2013-11-29,,,,,,,295089000,0,438943000,29154000,100631500,0,577673000,84881500,763186000
2013-12-02,,,,,,,136151000,0,915869100,38031000,384383000,0,536893100,168775000,1090051100
2013-12-03,40700.0,41200.0,40350.0,40750.0,13814.0,,196765000,0,259059250,108202500,24534000,0,408754250,130738500,564026750
2013-12-04,40300.0,40750.0,39700.0,40250.0,21736.0,-1.2269938650306749,222414500,0,594524000,54588000,190094000,0,563321000,118111500,871526500
2013-12-05,39800.0,40550.0,39600.0,39950.0,20707.0,-0.7453416149068323,3631000,0,422758150,402022000,290771000,0,354731150,182909000,828411150
2013-12-06,39700.0,40400.0,39500.0,40050.0,18784.0,0.2503128911138924,50814500,0,374416000,326415500,160132000,0,426213500,165300500,751646000
2013-12-09,40050.0,41250.0,40050.0,41000.0,20993.0,2.3720349563046192,133895000,2052500,381551000,341170000,34373500,0,696477500,127817500,858668500
2013-12-10,41500.0,41500.0,39800.0,40700.0,19054.0,-0.7317073170731708,77376000,231099000,449996150,8422500,180845500,0,262427650,323620500,766893650
2013-12-11,40100.0,40600.0,39500.0,39600.0,18042.0,-2.7027027027027026,68420500,0,638500700,11676500,215767500,0,222420700,280409500,718597700
2013-12-12,38950.0,40200.0,38950.0,39600.0,15560.0,0.0,110664000,0,237595000,270416000,139645000,15104500,338111500,125814000,618675000
2013-12-13,39350.0,39750.0,38650.0,38900.0,24481.0,-1.7676767676767675,116237500,0,576918400,260010500,374796900,0,399798000,178571500,953166400
2013-12-16,39050.0,39100.0,38400.0,38600.0,16980.0,-0.7712082262210797,107018000,0,228916000,321783500,314531500,0,219088000,124098000,657717500
2013-12-17,38400.0,38750.0,38100.0,38100.0,12135.0,-1.2953367875647668,54638000,0,357845000,54324000,153117000,0,231144000,82546000,466807000
2013-12-18,38100.0,38350.0,37300.0,37400.0,17362.0,-1.837270341207349,173660000,0,392093800,88984500,209120000,0,380720300,64898000,654738300
2013-12-19,37600.0,38750.0,37600.0,38350.0,14157.0,2.5401069518716577,128342000,0,320299950,95341500,0,0,362899950,181083500,543983450
2013-12-20,38350.0,38350.0,37450.0,38100.0,18159.0,-0.651890482398957,182286500,0,489984950,14319000,90448500,0,452436950,143705000,686590450
2013-12-23,38200.0,38200.0,37500.0,37800.0,8751.0,-0.7874015748031495,156057500,0,162311800,12097500,62376800,0,206145000,61945000,330466800
2013-12-24,37500.0,38100.0,37500.0,37600.0,7660.0,-0.5291005291005291,35792500,0,216433500,36189000,63189000,0,130333000,94893000,288415000
2013-12-26,37800.0,38000.0,36850.0,38000.0,21578.0,1.0638297872340425,252429500,1850000,474304500,77866000,198375500,48890000,504616500,54568000,806450000
