날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,118144500,0,58434500,72813500,193615000,0,44243000,11534500,249392500
2013-10-25,,,,,,,189929500,0,74876500,84883000,153583000,0,183855500,12250500,349689000
2013-10-28,,,,,,,1508000,0,34555000,107173500,2200000,0,140571500,465000,143236500
2013-10-29,,,,,,,0,0,2947500,191708000,56168000,0,138370000,117500,194655500
2013-10-30,,,,,,,495340000,16373500,20511500,148045500,141709000,0,536997500,1564000,680270500
2013-10-31,,,,,,,262958000,0,45816500,313108000,193863000,0,369906500,58113000,621882500
2013-11-01,,,,,,,267987500,0,56821000,27818000,204471000,11251000,124199000,12705500,352626500
2013-11-04,,,,,,,149593000,0,6904000,199633000,126228500,0,221881500,8020000,356130000
2013-11-05,,,,,,,9826500,0,231820500,211133500,271392000,0,179453500,1935000,452780500
2013-11-06,,,,,,,730045000,0,395470000,5649000,372813000,0,752524500,5826500,1131164000
2013-11-07,,,,,,,213059500,121500000,269619000,240637000,264608500,0,578646500,1560500,844815500
2013-11-08,,,,,,,241510500,7200000,146606000,77044000,119837500,0,66218000,286305000,472360500
2013-11-11,,,,,,,209954500,7200000,31310000,24967500,3817500,0,138123500,131491000,273432000
2013-11-12,,,,,,,305912000,0,39597000,72300000,135843000,0,124500500,157465500,417809000
2013-11-13,,,,,,,169976500,142086000,10966500,29009500,0,153987000,118421500,79630000,352038500
2013-11-14,,,,,,,361541000,0,58278500,4225808500,208005500,15893500,932779500,3488949500,4645628000
2013-11-15,,,,,,,622417500,0,51345500,244495500,289914000,0,600255500,28089000,918258500
2013-11-18,,,,,,,267115500,0,150583000,258103500,377980500,0,295442000,2379500,675802000
2013-11-19,,,,,,,10230500,12650000,1005916500,819686000,1325612500,0,519473500,3397000,1848483000
2013-11-20,,,,,,,373735500,17610000,91528000,2726514000,1206292500,0,78893000,1924202000,3209387500
2013-11-21,,,,,,,181472000,12500000,68567000,165095500,287457000,0,125996500,14181000,427634500
2013-11-22,,,,,,,154144500,0,329077500,158055500,421177500,0,211713500,8386500,641277500
2013-11-25,,,,,,,205461000,0,346231000,1046621000,512905500,0,1065570500,19837000,1598313000
2013-11-26,,,,,,,0,0,185731000,386238500,412261000,0,154845500,4863000,571969500
2013-11-27,,,,,,,0,0,57772500,185758500,152102000,0,23364000,68065000,243531000
2013-11-28,,,,,,,46994500,0,47244500,363388500,312123000,0,102430000,43074500,457627500
2013-11-29,,,,,,,0,0,49359000,97287000,69602000,0,29476500,47567500,146646000
2013-12-02,,,,,,,334877500,0,309919500,3292946000,1601970000,5182500,513160500,1817430000,3937743000
2013-12-03,,,,,,,598000,0,473505000,2054869000,1116539000,3002500,780683000,628747500,2528972000
2013-12-04,149500.0,152000.0,146500.0,147500.0,9545.0,,24807000,0,101864000,1281441000,946719500,153438500,110544500,197409500,1408112000
2013-12-05,147500.0,147500.0,143000.0,144000.0,3203.0,-2.3728813559322033,138408000,0,131124000,193194500,351513500,0,44951000,66262000,462726500
2013-12-06,144000.0,145000.0,141000.0,144500.0,1016.0,0.3472222222222222,9800000,0,75275500,59927500,86151500,0,54733500,4118000,145003000
2013-12-09,143500.0,147500.0,143500.0,147500.0,2732.0,2.0761245674740483,725000,0,60847000,335218000,155627500,0,231267000,9895500,396790000
2013-12-10,149000.0,149500.0,145000.0,148500.0,7750.0,0.6779661016949152,23214000,35238000,94671000,983937000,816777500,0,166338500,153944000,1137060000
2013-12-11,146000.0,151500.0,146000.0,151500.0,2452.0,2.0202020202020203,0,0,109294000,257386500,93900500,3010000,175448500,94321500,366680500
2013-12-12,151500.0,154000.0,150500.0,154000.0,3709.0,1.65016501650165,80519000,0,153886500,329358500,270990500,1530000,241029500,50214000,563764000
2013-12-13,155500.0,158500.0,153000.0,155500.0,9286.0,0.974025974025974,67435000,0,149966500,1213937500,1212981000,0,175843500,42514500,1431339000
2013-12-16,155500.0,159000.0,152500.0,154000.0,2316.0,-0.964630225080386,9214500,0,39882000,309125500,219610000,0,122745500,15866500,358222000
2013-12-17,154000.0,154000.0,146500.0,146500.0,4887.0,-4.870129870129871,349115500,0,364483500,10653000,421917000,0,251017000,51318000,724252000
2013-12-18,146000.0,148500.0,144500.0,145500.0,6361.0,-0.6825938566552902,169558500,0,172547000,587272500,23333000,0,775404000,130641000,929378000
2013-12-19,145500.0,148500.0,144500.0,146500.0,2667.0,0.6872852233676976,4789500,0,84858500,297968000,158915500,2079000,226621500,0,387616000
2013-12-20,146500.0,146500.0,145500.0,146000.0,270.0,-0.3412969283276451,5255000,0,8171000,25987500,146000,0,23070500,16197000,39413500
2013-12-23,146000.0,154000.0,142500.0,152500.0,6591.0,4.4520547945205475,834824000,0,122400000,32686500,101978000,18944000,840352500,28636000,989910500
2013-12-24,153000.0,154500.0,149500.0,151500.0,1309.0,-0.6557377049180327,167142500,0,21748500,11028000,0,5098500,160143500,34677000,199919000
2013-12-26,150500.0,154500.0,149500.0,153500.0,2807.0,1.3201320132013201,393258500,0,24625500,9899500,84993500,0,289710500,53079500,427783500
2013-12-27,152500.0,155000.0,148000.0,148000.0,2237.0,-3.5830618892508146,111769500,0,217397000,5460000,240560500,0,72271500,21794500,334626500
2013-12-30,146500.0,148000.0,140500.0,142500.0,5998.0,-3.7162162162162162,76936500,0,599349500,176209500,420379000,0,300976500,131140000,852495500
2014-01-02,142500.0,149500.0,142000.0,148000.0,4286.0,3.8596491228070176,487929500,0,45501500,93139000,60724000,2473500,515089500,48283000,626570000
2014-01-03,148000.0,149500.0,146500.0,149500.0,456.0,1.0135135135135136,20118500,0,1785000,46089500,0,0,67846500,146500,67993000
2014-01-06,145000.0,157000.0,145000.0,157000.0,4458.0,5.016722408026756,62802500,15315000,13833000,593497000,94569000,16735000,536960000,37183500,685447500
2014-01-07,153000.0,158500.0,149000.0,150000.0,2343.0,-4.45859872611465,5157500,0,113018500,245963000,155163500,0,66579500,142396000,364139000
2014-01-08,148000.0,151000.0,147500.0,149500.0,1100.0,-0.33333333333333337,7011500,0,123638000,33284000,0,29721000,37897500,96315000,163933500
2014-01-09,149500.0,151500.0,147500.0,150000.0,1522.0,0.33444816053511706,0,0,113920000,114086000,109896000,7475000,12828500,97806500,228006000
2014-01-10,146000.0,151000.0,145500.0,150000.0,1100.0,0.0,77723500,0,47028000,38183000,24300000,7325000,53632000,77677500,162934500
2014-01-13,150000.0,150000.0,147000.0,148500.0,5431.0,-1.0,0,0,62676500,751032500,0,5880000,55319500,752509500,813709000
2014-01-14,150000.0,150000.0,146000.0,149500.0,8429.0,0.6734006734006733,158046000,0,22001500,1081522500,113939500,2990000,78512000,1066128500,1261570000
2014-01-15,149500.0,149500.0,147500.0,149500.0,247.0,0.0,0,0,9052000,27608000,8372000,0,2671500,25616500,36660000
2014-01-16,147000.0,149500.0,145500.0,148000.0,412.0,-1.0033444816053512,0,0,39956000,20550000,44335000,0,10895000,5276000,60506000
2014-01-17,146500.0,148500.0,145000.0,146500.0,2342.0,-1.0135135135135136,241180000,0,37038500,66199000,139851500,19001500,158986500,26578000,344417500
2014-01-20,145000.0,147000.0,143000.0,147000.0,1095.0,0.3412969283276451,87735000,0,24957500,46689000,42646500,1018500,108870500,6846000,159381500
2014-01-21,147000.0,147500.0,142000.0,146500.0,3657.0,-0.3401360544217687,141857500,0,81575000,306351500,22112000,3392500,420454000,83825500,529784000
2014-01-22,146500.0,147000.0,145000.0,146500.0,1145.0,0.0,99898500,0,20158000,47236500,23147000,11660000,95751000,36735000,167293000
2014-01-23,146500.0,146500.0,143000.0,146500.0,3283.0,0.0,105324500,0,78644000,294391000,287010500,13135000,137431000,40783000,478359500
2014-01-24,144500.0,149000.0,144500.0,148000.0,1630.0,1.023890784982935,156384000,0,29927500,53319000,117215000,7375000,80496000,34544500,239630500
2014-01-27,144500.0,147500.0,144000.0,147000.0,295.0,-0.6756756756756757,6729500,0,20353500,15927000,433500,0,30769000,11807500,43010000
2014-01-28,147000.0,147500.0,145000.0,147000.0,1942.0,0.0,63360500,0,1613500,219000000,14160000,2950000,16758000,250106000,283974000
2014-01-29,145500.0,148000.0,145500.0,146500.0,20415.0,-0.3401360544217687,145958500,0,7191000,2847644500,2822988000,590000,56695500,120520500,3000794000
2014-02-03,145500.0,149500.0,145000.0,149000.0,3710.0,1.7064846416382253,481690500,0,58749000,6823000,147407500,8297000,237956500,153601500,547262500
2014-02-04,149000.0,149000.0,145000.0,146500.0,10375.0,-1.6778523489932886,238896500,0,47343500,1225209500,1259931500,0,99372000,152146000,1511449500
2014-02-05,146500.0,168000.0,146000.0,155500.0,5948.0,6.143344709897611,253568500,0,119903000,527005000,151872500,7460000,361836000,379308000,900476500
2014-02-06,163500.0,163500.0,153500.0,160000.0,777.0,2.8938906752411575,69392500,0,27154000,26390500,5044500,0,97801500,20091000,122937000
2014-02-07,157000.0,160000.0,153500.0,156000.0,1248.0,-2.5,80767000,0,60027000,54650000,10312500,3170000,76580000,105381500,195444000
2014-02-10,154500.0,159500.0,154500.0,159500.0,446.0,2.2435897435897436,0,0,11697000,58204000,8350000,3165000,47707500,10678500,69901000
2014-02-11,156500.0,161500.0,156500.0,159500.0,12142.0,0.0,87859500,0,20926000,1831925500,99675500,0,57865500,1783170000,1940711000
2014-02-12,160000.0,160000.0,156500.0,159500.0,150.0,0.0,0,0,15106000,8516500,0,0,19231000,4391500,23622500
2014-02-13,157500.0,161000.0,157000.0,159000.0,1178.0,-0.3134796238244514,73174500,0,17036500,96542000,68661500,1605000,78137500,38349000,186753000
2014-02-14,157000.0,160000.0,156500.0,160000.0,2700.0,0.628930817610063,263758000,0,43535000,122194500,47092500,0,76216500,306178500,429487500
2014-02-17,160500.0,161000.0,157500.0,159500.0,11469.0,-0.3125,8270500,0,62275500,1763146500,157438500,1605000,65107500,1609541500,1833692500
2014-02-18,160500.0,169500.0,159000.0,168000.0,3688.0,5.329153605015674,290697500,0,68978500,241865500,100797000,6615000,218764000,275365500,601541500
2014-02-19,168000.0,168000.0,165500.0,167500.0,211.0,-0.2976190476190476,10359000,0,18894500,6018500,1008000,0,28768500,5495500,35272000
2014-02-20,168000.0,169000.0,165000.0,167500.0,7565.0,0.0,351195000,0,92907500,821512500,165828500,0,458875500,640911000,1265615000
2014-02-21,167000.0,167500.0,164500.0,166000.0,3735.0,-0.8955223880597015,14292500,11291500,77355500,515936000,294497500,0,95017500,229360500,618875500
2014-02-24,164500.0,169500.0,164500.0,169000.0,4376.0,1.8072289156626504,123780000,0,3351500,605731481,100641000,142893000,67474500,421854481,732862981
2014-02-25,166500.0,168500.0,165500.0,166000.0,11960.0,-1.7751479289940828,1664000,0,33309500,1961362500,224464000,168000,53076500,1718627500,1996336000
2014-02-26,166000.0,169500.0,163500.0,165500.0,73859.0,-0.30120481927710846,86959000,0,49341500,12068618010,6443000,1650000,17710500,12179115010,12204918510
2014-02-27,165500.0,174000.0,165500.0,170000.0,3217.0,2.719033232628399,107144500,0,21927000,418589500,138741000,4032000,259233000,145655000,547661000
2014-02-28,170000.0,172500.0,168000.0,171000.0,3118.0,0.5882352941176471,1699000,0,35911500,491563500,306209500,0,144065000,78899500,529174000
2014-03-03,172000.0,172500.0,166000.0,166500.0,3035.0,-2.631578947368421,42009000,0,102530500,364554000,418682000,0,13730000,76681500,509093500
2014-03-04,164500.0,168500.0,162000.0,163000.0,2556.0,-2.1021021021021022,14140000,0,57153000,345884000,317842000,0,11652500,87682500,417177000
2014-03-05,163500.0,165000.0,163000.0,163000.0,5313.0,0.0,14793500,0,26910000,829663000,9200500,0,41160000,821006000,871366500
2014-03-06,163000.0,165500.0,162000.0,163500.0,321.0,0.3067484662576687,0,0,28277500,24205000,3269000,0,31553000,17660500,52482500
2014-03-07,165500.0,165500.0,163000.0,164500.0,19766.0,0.6116207951070336,0,0,33080000,3205922000,9857000,0,39920000,3189225000,3239002000
2014-03-10,162500.0,170000.0,161000.0,166500.0,8996.0,1.21580547112462,266341500,0,44412500,1171098565,71264500,0,193647500,1216940565,1481852565
2014-03-11,166000.0,169000.0,166000.0,169000.0,3038.0,1.5015015015015014,36463500,0,9051000,461081000,6875500,0,50745000,448975000,506595500
2014-03-12,169000.0,170500.0,164500.0,166500.0,6244.0,-1.4792899408284024,0,0,16739000,1037507500,21113500,0,83127500,950005500,1054246500
2014-03-13,168000.0,169000.0,163000.0,167500.0,608.0,0.6006006006006006,46570000,0,15956500,39123500,37637500,0,27886500,36126000,101650000
2014-03-14,167500.0,169000.0,167000.0,167000.0,2047.0,-0.2985074626865672,174084500,0,2342500,165853500,47251000,16750000,190458000,87821500,342280500
2014-03-17,169000.0,169500.0,167500.0,168000.0,2580.0,0.5988023952095809,105714500,0,5545500,323850500,0,0,142666000,292444500,435110500
2014-03-18,169500.0,170000.0,169000.0,169500.0,5237.0,0.8928571428571428,46027000,0,7456000,831437250,0,0,42989500,841930750,884920250
2014-03-19,167500.0,168500.0,166500.0,168000.0,2247.0,-0.8849557522123894,33484000,100806000,14399000,224677000,40839000,100806000,10228500,221492500,373366000
2014-03-20,168000.0,168500.0,166000.0,168000.0,239.0,0.0,11424500,0,5371500,23327500,26210000,0,5878500,8035000,40123500
2014-03-21,165500.0,167500.0,163500.0,164000.0,690.0,-2.380952380952381,28939000,0,69492500,15454000,33668000,0,46904000,33313500,113885500
2014-03-24,164000.0,164000.0,155500.0,159500.0,4239.0,-2.7439024390243905,422221000,0,137452500,113832500,263041500,0,53553500,356911000,673506000
2014-03-25,157000.0,159500.0,156500.0,158500.0,1368.0,-0.6269592476489028,173045000,0,43107500,0,5999500,0,21310500,188842500,216152500
2014-03-26,158500.0,159000.0,155000.0,159000.0,1450.0,0.31545741324921134,113731000,0,54453500,60999500,32497000,47700000,33866500,115120500,229184000
2014-03-27,158500.0,160000.0,156500.0,159500.0,1496.0,0.3144654088050315,31500000,157876000,15195000,31574500,49930500,0,93013500,93201500,236145500
2014-03-28,157500.0,157500.0,154000.0,155500.0,1845.0,-2.507836990595611,31162000,0,129658500,126204000,39824000,0,91705500,155495000,287024500
2014-03-31,154000.0,154000.0,146000.0,147500.0,3308.0,-5.144694533762058,172669500,0,297278500,20775000,131584500,0,98792500,260346000,490723000
2014-04-01,147500.0,149500.0,143500.0,144000.0,3465.0,-2.3728813559322033,337148000,0,161323000,12667000,294402500,0,61545500,155190000,511138000
2014-04-02,145500.0,151000.0,142500.0,151000.0,6205.0,4.861111111111112,666385000,0,225455000,21696000,270858500,0,221232500,421445000,913536000
2014-04-03,151000.0,151000.0,146500.0,148000.0,1827.0,-1.9867549668874174,111871500,0,125445500,31700000,82157000,0,36982500,149877500,269017000
2014-04-04,148000.0,150000.0,145500.0,147500.0,1641.0,-0.33783783783783783,123873000,0,104313000,12813500,42925000,0,45843500,152231000,240999500
2014-04-07,147500.0,148000.0,144000.0,146500.0,545.0,-0.6779661016949152,22166500,0,57857500,0,5272000,0,16868500,57883500,80024000
2014-04-08,147500.0,147500.0,144000.0,146500.0,3997.0,0.0,556195500,0,30383500,294000,29916500,0,255819000,301137500,586873000
2014-04-09,148500.0,149000.0,147000.0,148500.0,2104.0,1.3651877133105803,303297000,0,9613500,0,0,0,84082500,228828000,312910500
2014-04-10,148500.0,149500.0,144500.0,146500.0,2181.0,-1.3468013468013467,156800000,26512000,135994000,0,15467000,0,124747500,179091500,319306000
2014-04-11,146000.0,147500.0,145500.0,147500.0,101.0,0.6825938566552902,0,0,14772500,0,873000,0,11406000,2493500,14772500
2014-04-14,147000.0,147000.0,143000.0,143000.0,2221.0,-3.050847457627119,118157500,0,200945500,0,135095000,0,25227000,158781000,319103000
2014-04-15,143500.0,145000.0,142000.0,142500.0,1224.0,-0.34965034965034963,46785500,46791000,82459000,0,34912000,0,42724000,98399500,176035500
2014-04-16,142500.0,143500.0,141000.0,143000.0,2335.0,0.3508771929824561,144438500,0,51728000,137980750,121319500,0,38796000,174031750,334147250
2014-04-17,144000.0,144000.0,142500.0,144000.0,5285.0,0.6993006993006993,553104000,71688000,115524500,16445000,261585500,0,90113500,405062500,756761500
2014-04-18,145000.0,150000.0,143500.0,147500.0,3528.0,2.430555555555556,346918500,160277000,11280000,293000,48279500,0,189848500,280640500,518768500
2014-04-21,148500.0,151500.0,145000.0,150000.0,1349.0,1.694915254237288,183669000,0,9057500,8661000,78381500,0,121501000,1505000,201387500
2014-04-22,150000.0,150000.0,149000.0,150000.0,5190.0,0.0,81449500,0,12749000,680878500,0,0,7349500,767727500,775077000
2014-04-23,151000.0,152500.0,151000.0,151000.0,2813.0,0.6666666666666667,362389000,0,63827500,0,0,0,55583500,370633000,426216500
2014-04-24,150000.0,155500.0,148000.0,153500.0,4789.0,1.6556291390728477,678454500,0,60121500,0,7137500,0,206410500,525028000,738576000
2014-04-25,152000.0,154000.0,152000.0,154000.0,8654.0,0.32573289902280134,149662500,0,7079500,1173573750,2456000,0,130800500,1197059250,1330315750
2014-04-28,152000.0,154500.0,147000.0,149000.0,5541.0,-3.2467532467532463,566388500,0,253824000,4914500,124990000,0,113463000,586674000,825127000
2014-04-29,149000.0,150000.0,147500.0,149000.0,10535.0,0.0,263595500,92034500,50329500,1165478000,0,0,63315500,1508122000,1571437500
2014-04-30,148500.0,151000.0,148500.0,150500.0,2997.0,1.006711409395973,84876000,0,35133000,330597000,450500,0,40200500,409955000,450606000
2014-05-02,151000.0,152000.0,150000.0,150500.0,10981.0,0.0,268362000,16911000,45981500,1330733500,135422500,0,45885000,1480680500,1661988000
2014-05-07,150500.0,155000.0,149500.0,155000.0,18475.0,2.990033222591362,336948500,0,81588000,2420473732,125513500,0,180812000,2532684732,2839010232
2014-05-08,154000.0,155500.0,153000.0,155000.0,1959.0,0.0,272250000,0,30626000,0,5253000,0,147743500,149879500,302876000
2014-05-09,155000.0,158500.0,155000.0,157000.0,14289.0,1.2903225806451613,214177500,0,24648000,1980783000,0,0,175242000,2044366500,2219608500
2014-05-12,157000.0,166500.0,156000.0,166000.0,2761.0,5.7324840764331215,321301000,51287500,64627000,10987000,35415000,0,246569000,166218500,448202500
2014-05-13,166000.0,169000.0,164500.0,168000.0,6905.0,1.2048192771084338,512044500,0,11829500,627094500,29327000,45395000,136563500,939683000,1150968500
2014-05-14,169500.0,176500.0,168000.0,171000.0,3105.0,1.7857142857142856,456610000,0,41693500,40200000,238539000,0,150678000,149286500,538503500
2014-05-15,175000.0,175000.0,169500.0,173500.0,3126.0,1.461988304093567,485474000,0,25469500,28754500,392690500,0,35627500,111380000,539698000
2014-05-16,173500.0,175000.0,170500.0,174500.0,3760.0,0.5763688760806917,592974000,0,32333500,22238500,490436500,0,52911500,104198000,647546000
2014-05-19,176500.0,176500.0,171500.0,175000.0,2342.0,0.28653295128939826,353434000,0,38159000,15251500,177124000,0,40150500,189570000,406844500
