날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2017-12-05,28450,29350,21750,22700,1390347,,5360624600,405574050,26841111200,1649658450,15397780850,225003650,18385088700,249095100,34256968300
2017-12-06,22800,24600,22500,23200,412734,2.2026431718061676,1831144550,83915400,7427424000,371779150,2347338300,56284350,6536471750,774168700,9714263100
2017-12-07,23150,24400,22600,24400,190904,5.172413793103448,1355437150,3039200,2172162600,989060650,369508900,13734150,3742883900,393572650,4519699600
2017-12-08,24200,24300,22600,23000,174607,-5.737704918032787,977791400,22800,2865742000,190413950,1273540350,33547150,2148794450,578088200,4033970150
2017-12-11,22500,23100,21750,22000,177474,-4.3478260869565215,1538571100,0,1812935950,579662350,524910850,0,1870909500,1535349050,3931169400
2017-12-12,22000,22350,20150,22150,190306,0.6818181818181818,1871185050,52254000,1873401200,255889400,824417950,34489150,2140752450,1053070100,4052729650
2017-12-13,22150,22150,21400,21750,119561,-1.805869074492099,1497772950,435000,926201800,173878750,1218947700,783500,1061453500,317103800,2598288500
2017-12-14,21500,23050,21000,22900,162026,5.287356321839081,1235027800,0,2220972450,172048600,510111800,27681350,2943679400,146576300,3628048850
2017-12-15,23050,24450,22800,24100,223919,5.240174672489083,1806090300,0,3160539850,362175850,1008516750,25022000,4138872500,156394750,5328806000
2017-12-18,24100,24200,22800,23600,100419,-2.0746887966804977,557850200,1790200,1624353850,157012500,1009329750,824000,1301473850,29379150,2341006750
2017-12-19,23600,24150,23000,23950,69647,1.4830508474576272,608318700,22767500,910480100,105481750,186792250,19232450,1408381200,32642150,1647048050
2017-12-20,24300,24450,23250,23800,74698,-0.6263048016701461,299523800,28764900,1355207600,89088550,782653800,47400,925027200,64856450,1772584850
2017-12-21,23600,23800,22350,22700,95959,-4.621848739495799,799414700,137700,1373822750,24182350,845280100,273000,1227622400,124382000,2197557500
2017-12-22,22550,22850,22100,22450,60338,-1.1013215859030838,258739350,0,1092726400,1774250,699412800,1703850,611869550,40253800,1353240000
2017-12-26,22300,22750,21250,21750,173914,-3.11804008908686,1536799550,577800,2130435000,102927100,1567259300,4841150,1829767550,368871450,3770739450
2017-12-27,21750,22500,21350,21600,86308,-0.6896551724137931,105480950,4095650,1531246600,241908550,1038711450,2150000,821372100,20498200,1882731750
2017-12-28,21900,21900,21150,21300,104865,-1.3888888888888888,715581150,2340400,1513792900,9302900,949733600,0,1259412600,31871150,2241017350
2018-01-02,21500,21500,20150,20700,205606,-2.8169014084507045,796280800,31599200,3221232750,186338450,1876354550,50535350,2085016550,223544750,4235451200
2018-01-03,20550,20900,20150,20750,146053,0.24154589371980675,1240049100,102970200,1503384100,158837950,640192400,44167250,1490691700,830190000,3005241350
2018-01-04,20800,21200,20150,20250,159437,-2.4096385542168677,681696200,9919200,2477001150,105674950,512418850,5584300,1739532750,1016755600,3274291500
2018-01-05,20250,20650,20150,20450,134494,0.9876543209876543,906500300,69726650,1606255850,163893450,451415700,0,1467770650,827189900,2746376250
2018-01-08,20500,20500,19500,19950,156969,-2.444987775061125,990840050,93758700,1994306500,43383750,621043900,1528800,2009064450,490651850,3122289000
2018-01-09,19950,20650,19550,20350,131342,2.0050125313283207,1268505600,717850,1397727450,17020200,654915650,6421100,1648884200,373750150,2683971100
2018-01-10,20400,20600,19500,19750,147140,-2.9484029484029484,979241250,10472100,1925956800,12745950,1356717100,5487250,1138973400,427238350,2928416100
2018-01-11,19950,19950,19500,19850,132929,0.5063291139240507,876376400,526500,1628247550,110514450,826523200,4681000,1353015250,431445450,2615664900
2018-01-12,19750,20100,19450,19950,116541,0.5037783375314862,742776500,66508250,1284240350,208464150,351101800,11775000,1755184950,183927500,2301989250
2018-01-15,20050,20100,19700,19800,44049,-0.7518796992481203,62241900,0,737173100,76478850,114915800,0,747001000,13977050,875893850
2018-01-16,19800,20450,19650,20000,74922,1.0101010101010102,294137000,4728150,1123708750,78043300,258388500,12469150,1188511400,41248150,1500617200
2018-01-17,20300,20600,19950,20350,88328,1.7500000000000002,71336750,2030100,1685668900,29866900,304360500,0,1154513700,330028450,1788902650
2018-01-18,20500,22400,20300,22100,397862,8.5995085995086,2860545250,209470000,5159901700,428749150,942330300,0,6667081700,1049254100,8658666100
2018-01-19,22200,22200,21150,21200,173376,-4.072398190045249,397919100,6701000,3124581600,183389050,1116491750,0,1975546750,620552250,3712590750
2018-01-22,21200,21300,19600,19750,263382,-6.839622641509433,696568200,17245350,4510682550,50698000,1327680700,239400,2722022950,1225251050,5275194100
2018-01-23,19850,20200,19600,19800,106802,0.25316455696202533,371374700,6632850,1635453550,99949800,607740450,20468350,1351392550,133809550,2113410900
2018-01-24,19850,20100,19650,19800,150256,0.0,835141250,61766100,1961748750,126078700,205395000,0,1837862250,941477550,2984734800
2018-01-25,20000,20200,19800,20150,111743,1.7676767676767675,653993150,47526000,1430666450,103236300,185859450,0,1294972700,754589750,2235421900
2018-01-26,20200,20900,20100,20700,191068,2.729528535980149,859369050,0,2683500700,370890550,466893650,4060000,2838798400,604008250,3913760300
2018-01-29,20800,20850,20300,20750,120065,0.24154589371980675,321872800,0,2067272050,68919100,108940300,5948850,2011428200,331746600,2458063950
2018-01-30,20500,20700,20150,20250,109024,-2.4096385542168677,260204550,0,1919859250,34970100,144671450,0,1643094200,427268250,2215033900
2018-01-31,20150,20900,20150,20550,157706,1.4814814814814816,457198200,191981000,2452798300,150849500,244119100,30968850,2404758900,572980150,3252827000
2018-02-01,20850,21300,20550,20900,135907,1.70316301703163,219412400,36673000,2524350100,61874700,39700200,20850000,2151584600,630175400,2842310200
2018-02-02,20850,21050,20400,21050,94710,0.7177033492822966,91573300,0,1141601700,725322300,274336250,35595300,1381012050,267553700,1958497300
2018-02-05,20400,21000,19650,20150,211620,-4.275534441805226,399652500,136914950,3056223700,663192700,1137191350,0,2132419850,986372650,4255983850
2018-02-06,19150,20450,18700,20150,301281,0.0,1508223350,140205500,3365032550,799822950,1379361850,38200,2810781350,1623102950,5813284350
2018-02-07,20550,20600,19500,19500,160076,-3.225806451612903,387188200,142500000,2079229850,602267850,181520300,1017500,1898643200,1130004900,3211185900
2018-02-08,19800,20050,19400,20000,115449,2.564102564102564,745262050,0,952406100,589069200,108347650,395000,1031485700,1146509000,2286737350
2018-02-09,19300,19400,19100,19300,107286,-3.5000000000000004,222569650,0,1836330050,5764550,299526050,0,1082410800,682727400,2064664250
2018-02-12,19350,19500,19150,19200,60912,-0.5181347150259068,348500150,58050000,685141750,85974650,25055900,0,566093450,586517200,1177666550
2018-02-13,19300,19650,18500,18550,172661,-3.3854166666666665,582605900,19358050,2230260050,433924250,952163700,0,1563522200,750462350,3266148250
2018-02-14,18550,18650,17650,18400,276595,-0.8086253369272237,1030586850,3244350,3628852800,334814350,1784743550,10952450,2095003500,1106798850,4997498350
2018-02-19,18550,19400,18550,19350,130827,5.163043478260869,1110072950,2011600,1155899200,220510950,225303600,0,1437904100,825287000,2488494700
