날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,66667600,0,0,0,66667600,0,66667600
2013-10-25,,,,,,,0,0,47735250,0,0,0,47735250,0,47735250
2013-10-28,,,,,,,0,0,23947000,0,0,0,23947000,0,23947000
2013-10-29,,,,,,,0,0,45700000,0,0,0,45700000,0,45700000
2013-10-30,,,,,,,0,0,46295000,0,0,0,46295000,0,46295000
2013-10-31,,,,,,,0,0,26961600,2160000,183500,0,28938100,0,29121600
2013-11-01,,,,,,,0,0,7469500,0,0,0,7469500,0,7469500
2013-11-04,,,,,,,0,0,29526500,0,0,0,29526500,0,29526500
2013-11-05,,,,,,,0,0,28508000,0,0,0,28508000,0,28508000
2013-11-06,,,,,,,0,0,43483500,0,0,0,43483500,0,43483500
2013-11-07,,,,,,,0,0,15006000,0,0,0,15006000,0,15006000
2013-11-08,,,,,,,0,0,38509950,0,0,0,38509950,0,38509950
2013-11-11,,,,,,,0,0,16277500,0,0,0,16277500,0,16277500
2013-11-12,,,,,,,0,0,5982500,0,0,0,5982500,0,5982500
2013-11-13,,,,,,,0,0,3103000,0,0,0,3103000,0,3103000
2013-11-14,,,,,,,0,0,74915100,0,0,0,74915100,0,74915100
2013-11-15,,,,,,,0,0,17418000,0,0,0,17418000,0,17418000
2013-11-18,,,,,,,0,0,825500,0,0,0,825500,0,825500
2013-11-19,,,,,,,0,0,21145000,0,0,0,21145000,0,21145000
2013-11-20,,,,,,,0,0,9371000,0,0,0,9371000,0,9371000
2013-11-21,,,,,,,0,0,7378500,0,0,0,7378500,0,7378500
2013-11-22,,,,,,,0,0,17588000,0,0,0,17588000,0,17588000
2013-11-25,,,,,,,0,0,7733500,0,0,0,7733500,0,7733500
2013-11-26,,,,,,,0,0,4955000,0,0,0,4955000,0,4955000
2013-11-27,,,,,,,0,0,9984200,0,0,0,9984200,0,9984200
2013-11-28,,,,,,,0,0,10828200,0,0,0,10828200,0,10828200
2013-11-29,,,,,,,0,0,2563800,0,0,0,2563800,0,2563800
2013-12-02,,,,,,,0,0,9598100,0,0,0,9598100,0,9598100
2013-12-03,,,,,,,0,0,403664300,0,0,0,403664300,0,403664300
2013-12-04,12474.0,13356.0,12106.0,12589.0,4989.0,,0,0,62422000,0,0,0,62422000,0,62422000
2013-12-05,12106.0,12583.0,11777.0,12074.0,3899.0,-4.090872984351418,0,0,46724400,0,0,0,46724400,0,46724400
2013-12-06,11960.0,12181.0,11371.0,11525.0,899.0,-4.546960410800066,0,0,10460800,0,0,0,10460800,0,10460800
2013-12-09,11371.0,11996.0,11371.0,11928.0,900.0,3.496746203904556,0,0,10404000,0,0,0,10404000,0,10404000
2013-12-10,11922.0,11960.0,11409.0,11928.0,533.0,0.0,0,0,6197500,0,0,0,6197500,0,6197500
2013-12-11,10272.0,11960.0,10272.0,11525.0,1458.0,-3.378604963112005,0,0,16196000,0,0,0,16196000,0,16196000
2013-12-12,11484.0,11702.0,11299.0,11670.0,762.0,1.2581344902386116,0,0,8724500,0,0,0,8724500,0,8724500
2013-12-13,11446.0,11593.0,11153.0,11597.0,871.0,-0.6255355612682091,0,0,9868500,0,0,0,9868500,0,9868500
2013-12-16,11409.0,11666.0,11409.0,11670.0,1022.0,0.6294731396050703,0,0,11890000,0,0,0,11890000,0,11890000
2013-12-17,11630.0,11666.0,10712.0,11561.0,2017.0,-0.9340188517566409,0,0,22649500,0,0,0,22649500,0,22649500
2013-12-18,11593.0,11666.0,11371.0,11670.0,300.0,0.9428250151370989,0,0,3444000,0,0,0,3444000,0,3444000
2013-12-19,11702.0,11702.0,11336.0,11377.0,288.0,-2.5107112253641817,0,0,3281500,0,0,0,3281500,0,3281500
2013-12-20,11593.0,11738.0,11299.0,11670.0,314.0,2.5753713632767865,0,0,3604500,0,0,0,3604500,0,3604500
2013-12-23,11630.0,11777.0,11409.0,11781.0,791.0,0.9511568123393316,0,0,9051000,0,0,0,9051000,0,9051000
2013-12-24,11738.0,11960.0,11702.0,11891.0,355.0,0.9337068160597572,0,0,4160000,0,0,0,4160000,0,4160000
