날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,16600,16600,16600,16600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,16600,16600,16600,16600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,16500,16500,16500,16500,30,-0.6024096385542169,0.0,0.0,495000.0,0.0,0.0,0.0,495000.0,0.0,495000.0
2013-10-29,16500,16500,16500,16500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,16500,16650,16500,16650,3038,0.9090909090909091,0.0,0.0,50132700.0,0.0,632700.0,0.0,49500000.0,0.0,50132700.0
2013-10-31,16650,16650,16650,16650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,16650,16650,16650,16650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,16650,16650,16650,16650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,16650,16650,16650,16650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,16650,16650,16650,16650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,16650,16650,16650,16650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,17000,17000,17000,17000,300,2.1021021021021022,0.0,0.0,5100000.0,0.0,0.0,0.0,5100000.0,0.0,5100000.0
2013-11-11,17000,17000,17000,17000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,16500,16500,16500,16500,130,-2.941176470588235,0.0,0.0,2145000.0,0.0,0.0,0.0,2145000.0,0.0,2145000.0
2013-11-13,16500,16500,16500,16500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,16800,16800,16800,16800,0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,16800,16800,16800,16800,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,16800,16800,16800,16800,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,16900,16900,16900,16900,450,0.5952380952380952,0.0,0.0,7605000.0,0.0,0.0,0.0,7605000.0,0.0,7605000.0
2013-11-20,16900,16900,16900,16900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,16900,16900,16900,16900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,16800,16800,16800,16800,300,-0.591715976331361,0.0,0.0,5040000.0,0.0,0.0,0.0,5040000.0,0.0,5040000.0
2013-11-25,16900,16900,16900,16900,0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,16900,16900,16900,16900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,16900,16900,16900,16900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,16900,16900,16900,16900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,16900,16900,16900,16900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,16900,16900,16900,16900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,16200,16200,16200,16200,140,-4.142011834319527,0.0,0.0,2268000.0,0.0,0.0,0.0,2268000.0,0.0,2268000.0
2013-12-04,16500,16500,16500,16500,0,1.8518518518518516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,16600,16600,16600,16600,1020,0.6060606060606061,0.0,0.0,16932000.0,0.0,0.0,0.0,16932000.0,0.0,16932000.0
2013-12-06,16600,16600,16600,16600,320,0.0,0.0,0.0,5312000.0,0.0,0.0,0.0,5312000.0,0.0,5312000.0
2013-12-09,16600,16600,16600,16600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,16500,16500,16500,16500,300,-0.6024096385542169,0.0,0.0,4950000.0,0.0,0.0,0.0,4950000.0,0.0,4950000.0
2013-12-11,16600,16600,16600,16600,300,0.6060606060606061,0.0,0.0,4980000.0,0.0,0.0,0.0,4980000.0,0.0,4980000.0
2013-12-12,16600,16600,16600,16600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,16600,16600,16600,16600,600,0.0,0.0,0.0,9960000.0,0.0,0.0,0.0,9960000.0,0.0,9960000.0
2013-12-16,16600,16600,16600,16600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
