날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2021-05-11,210000,222500,154000,154500,11320278,,40980466000,16648584500,1816081892500,52035936500,26357038000,23257157000,1463567110000,412565574500,1925746879500
2021-05-12,152000,160000,141000,147500,4973674,-4.53074433656958,10735098500,8545405500,698808650000,30627880750,5614469500,9218387000,621685312000,112198866250,748717034750
2021-05-13,145500,149500,142500,144000,1853703,-2.3728813559322033,5531054000,1144474000,255491022000,8708889000,354516000,731600500,258262498500,11526824000,270875439000
2021-05-14,146500,148000,140000,141000,1510892,-2.083333333333333,1711525000,1753719000,212329650000,1201992500,1546533000,3350462000,189827457500,22272434000,216996886500
2021-05-17,142500,143000,138000,138000,931047,-2.127659574468085,2080936000,644078500,119863657500,7635671500,500902500,847079500,115654850500,13221511000,130224343500
2021-05-18,139000,146500,138500,144000,1474901,4.3478260869565215,3423398000,239379500,174273893000,33830130000,502769500,1002872000,190799488500,19461670500,211766800500
2021-05-20,145000,146500,141000,142000,585820,-1.3888888888888888,1355268500,2495687000,74140195500,5796974500,151230000,2107786500,70968179000,10560930000,83788125500
2021-05-21,144000,145000,142000,143500,468288,1.056338028169014,7822034000,222612500,55779771000,3197431000,422117000,2304111500,58912758500,5382861500,67021848500
2021-05-24,144500,145000,141000,142500,368061,-0.6968641114982579,5852124000,269470000,42557834500,3886533500,747026000,221653000,50002719000,1594564000,52565962000
2021-05-25,143500,144000,141000,142000,300026,-0.3508771929824561,2746544500,56437000,38818581000,987168000,108708500,337278000,41073252000,1089492000,42608730500
2021-05-26,141000,142000,140500,141500,298091,-0.35211267605633806,3849552500,392983000,37511873000,353051500,432611500,277791500,36133011500,5264045500,42107460000
2021-05-27,141500,144500,141500,142000,298994,0.35335689045936397,1342878500,367220000,40150082000,720875500,55287500,107915500,41818993500,598859500,42581056000
2021-05-28,143000,146500,142000,145000,716415,2.112676056338028,12688156000,337053000,80326491500,10412551000,297656000,197296000,94736959500,8532340000,103764251500
2021-05-31,145500,149000,145500,149000,628140,2.7586206896551726,5560280500,1861197500,67449381000,18148572000,294947000,189640500,89757456000,2777387500,93019431000
2021-06-01,149500,151000,147500,150000,497546,0.6711409395973155,2195671000,329014000,53054639000,18792674500,1409579500,196800000,70502516500,2263102500,74371998500
2021-06-02,151000,151000,147000,149500,397954,-0.33333333333333337,5023129500,232081000,41845569000,12157275000,1589699000,102162500,56681825000,884368000,59258054500
2021-06-03,149500,150500,148000,149500,294278,0.0,5729196000,138411500,28201720000,9848781500,1337524000,289272500,35551765000,6739547500,43918109000
2021-06-04,149000,149500,147000,147500,276515,-1.3377926421404682,8039874000,425779500,29041934500,3363775500,628473000,46179000,30587922000,9608789500,40871363500
2021-06-07,148000,148500,143000,143000,469107,-3.050847457627119,1169605500,319499500,61410200500,4698006000,1319550000,151165500,49260867000,16865729000,67597311500
2021-06-08,142000,144000,141500,143000,243816,0.0,1557398500,134627500,28195363000,4863319500,790078000,200372500,28632041000,5128217000,34750708500
2021-06-09,143000,143500,142000,142000,223769,-0.6993006993006993,6938323500,131768500,23413925000,1399312500,1471782000,75560000,27112700000,3223287500,31883329500
2021-06-10,142000,144500,141500,142500,493039,0.35211267605633806,30857530000,153875500,32201621500,7151528500,11379571000,542708500,39347791500,19094484500,70364555500
2021-06-11,141500,157500,139500,157500,1458033,10.526315789473683,109616975000,604745000,92897859000,10445110000,38289051000,3738202500,128476725500,43060710000,213564689000
2021-06-14,151500,153000,148000,148000,740629,-6.031746031746032,13949914500,541525500,90847276500,5616827000,10871045500,939682500,75306094000,23838721500,110955543500
2021-06-15,149000,151500,148500,149500,417175,1.0135135135135136,14528347500,130391000,42060722500,5787214500,3046734500,195538000,44727096500,14537306500,62506675500
2021-06-16,149000,153000,148000,152000,476285,1.6722408026755853,14032104000,998464000,39620276000,17542505500,1682125500,676440000,62835693000,6999091000,72193349500
