날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,32286500.0,0.0,0.0,0.0,32095180.0,191320.0,32286500.0
2013-10-25,,,,,,,0.0,0.0,9511980.0,1313710.0,0.0,0.0,10825690.0,0.0,10825690.0
2013-10-28,,,,,,,0.0,0.0,24719740.0,1116800.0,0.0,3232150.0,22604390.0,0.0,25836540.0
2013-10-29,,,,,,,0.0,0.0,35291323.0,296090.0,0.0,0.0,35281213.0,306200.0,35587413.0
2013-10-30,,,,,,,0.0,250000.0,19517959.0,645200.0,0.0,0.0,20413159.0,0.0,20413159.0
2013-10-31,,,,,,,0.0,0.0,31991308.0,795820.0,0.0,0.0,32507298.0,279830.0,32787128.0
2013-11-01,,,,,,,0.0,0.0,21068905.0,640000.0,0.0,0.0,20838695.0,870210.0,21708905.0
2013-11-04,,,,,,,0.0,0.0,32779986.0,15060.0,0.0,0.0,32779986.0,15060.0,32795046.0
2013-11-05,,,,,,,0.0,0.0,33125840.0,355710.0,0.0,0.0,31004380.0,2477170.0,33481550.0
2013-11-06,,,,,,,0.0,0.0,11948840.0,0.0,0.0,0.0,9313320.0,2635520.0,11948840.0
2013-11-07,,,,,,,0.0,10285600.0,51885991.0,0.0,0.0,15900500.0,44216051.0,2055040.0,62171591.0
2013-11-08,,,,,,,0.0,0.0,38618370.0,274920.0,0.0,0.0,36369490.0,2523800.0,38893290.0
2013-11-11,,,,,,,0.0,0.0,46473050.0,0.0,0.0,4671580.0,37874200.0,3927270.0,46473050.0
2013-11-12,,,,,,,0.0,0.0,16950200.0,9280.0,0.0,0.0,16579630.0,379850.0,16959480.0
2013-11-13,,,,,,,0.0,0.0,14959900.0,0.0,0.0,0.0,14072540.0,887360.0,14959900.0
2013-11-14,,,,,,,0.0,0.0,2315200.0,392670.0,0.0,0.0,2536910.0,170960.0,2707870.0
2013-11-15,,,,,,,0.0,0.0,26614500.0,372160.0,0.0,0.0,25241590.0,1745070.0,26986660.0
2013-11-18,,,,,,,0.0,0.0,90402080.0,0.0,0.0,36309690.0,53223220.0,869170.0,90402080.0
2013-11-19,,,,,,,0.0,0.0,18367790.0,207920.0,0.0,0.0,18050410.0,525300.0,18575710.0
2013-11-20,,,,,,,0.0,0.0,15182580.0,386780.0,0.0,0.0,15456070.0,113290.0,15569360.0
2013-11-21,,,,,,,0.0,0.0,16748190.0,980140.0,0.0,0.0,17374790.0,353540.0,17728330.0
2013-11-22,,,,,,,0.0,0.0,30025188.0,390120.0,0.0,0.0,30161578.0,253730.0,30415308.0
2013-11-25,,,,,,,0.0,150300.0,105158660.0,0.0,0.0,0.0,98347050.0,6961910.0,105308960.0
2013-11-26,,,,,,,0.0,0.0,20525107.0,0.0,0.0,0.0,17741567.0,2783540.0,20525107.0
2013-11-27,,,,,,,0.0,0.0,50152730.0,0.0,0.0,0.0,47582270.0,2570460.0,50152730.0
2013-11-28,,,,,,,0.0,0.0,15561740.0,0.0,0.0,0.0,14321990.0,1239750.0,15561740.0
2013-11-29,,,,,,,0.0,0.0,7133570.0,0.0,0.0,0.0,5654040.0,1479530.0,7133570.0
2013-12-02,,,,,,,0.0,0.0,56663220.0,0.0,0.0,0.0,54677160.0,1986060.0,56663220.0
2013-12-03,,,,,,,0.0,0.0,22807710.0,0.0,0.0,0.0,21162980.0,1644730.0,22807710.0
2013-12-04,1472.0,1472.0,1416.0,1440.0,26379.0,,0.0,4705940.0,33116940.0,0.0,0.0,4552830.0,30814530.0,2455520.0,37822880.0
2013-12-05,1435.0,1455.0,1412.0,1416.0,20161.0,-1.6666666666666667,0.0,0.0,28686080.0,0.0,0.0,0.0,22378910.0,6307170.0,28686080.0
2013-12-06,1440.0,1440.0,1412.0,1424.0,12630.0,0.5649717514124294,0.0,0.0,17933172.0,0.0,0.0,0.0,16627812.0,1305360.0,17933172.0
2013-12-09,1451.0,1451.0,1412.0,1432.0,16951.0,0.5617977528089888,0.0,0.0,24118890.0,0.0,0.0,0.0,22704650.0,1414240.0,24118890.0
2013-12-10,1432.0,1444.0,1408.0,1432.0,28272.0,0.0,0.0,742620.0,39405170.0,0.0,0.0,0.0,37809780.0,2338010.0,40147790.0
2013-12-11,1407.0,1419.0,1400.0,1404.0,18162.0,-1.9553072625698324,0.0,0.0,25623087.0,0.0,4510.0,13532710.0,10281947.0,1803920.0,25623087.0
2013-12-12,1400.0,1419.0,1376.0,1404.0,11989.0,0.0,0.0,0.0,16727490.0,0.0,0.0,0.0,15017780.0,1709710.0,16727490.0
