날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,12873050.0,32050.0,0.0,0.0,12743800.0,161300.0,12905100.0
2013-10-25,,,,,,,0.0,0.0,78634050.0,322200.0,0.0,0.0,78537150.0,419100.0,78956250.0
2013-10-28,,,,,,,0.0,0.0,30868200.0,31550.0,0.0,0.0,30227500.0,672250.0,30899750.0
2013-10-29,,,,,,,0.0,0.0,14474200.0,94350.0,0.0,0.0,14159600.0,408950.0,14568550.0
2013-10-30,,,,,,,0.0,0.0,90251300.0,1308900.0,0.0,0.0,88882600.0,2677600.0,91560200.0
2013-10-31,,,,,,,0.0,0.0,12395350.0,381400.0,0.0,0.0,9963250.0,2813500.0,12776750.0
2013-11-01,,,,,,,0.0,0.0,40904800.0,449200.0,0.0,0.0,39886600.0,1467400.0,41354000.0
2013-11-04,,,,,,,0.0,0.0,14839300.0,64300.0,0.0,0.0,14131150.0,772450.0,14903600.0
2013-11-05,,,,,,,0.0,0.0,145807400.0,748900.0,0.0,0.0,144695600.0,1860700.0,146556300.0
2013-11-06,,,,,,,0.0,0.0,93795930.0,692250.0,0.0,0.0,94048680.0,439500.0,94488180.0
2013-11-07,,,,,,,0.0,0.0,36665450.0,593750.0,31600.0,0.0,36071750.0,1155850.0,37259200.0
2013-11-08,,,,,,,0.0,0.0,24230900.0,0.0,0.0,0.0,20391100.0,3839800.0,24230900.0
2013-11-11,,,,,,,0.0,0.0,35263950.0,0.0,0.0,0.0,30407000.0,4856950.0,35263950.0
2013-11-12,,,,,,,0.0,0.0,40299600.0,747350.0,0.0,0.0,37705900.0,3341050.0,41046950.0
2013-11-13,,,,,,,0.0,0.0,15667900.0,409700.0,0.0,0.0,13339000.0,2738600.0,16077600.0
2013-11-14,,,,,,,0.0,0.0,28755860.0,31900.0,0.0,0.0,25654160.0,3133600.0,28787760.0
2013-11-15,,,,,,,0.0,0.0,31438200.0,1250100.0,0.0,7042500.0,22980900.0,2664900.0,32688300.0
2013-11-18,,,,,,,0.0,0.0,2437200.0,188150.0,0.0,0.0,1503750.0,1121600.0,2625350.0
2013-11-19,,,,,,,0.0,0.0,14557750.0,0.0,0.0,0.0,13405650.0,1152100.0,14557750.0
2013-11-20,,,,,,,0.0,0.0,3516250.0,123800.0,0.0,0.0,2925000.0,715050.0,3640050.0
2013-11-21,,,,,,,0.0,0.0,13552950.0,216700.0,0.0,0.0,12432150.0,1337500.0,13769650.0
2013-11-22,,,,,,,0.0,0.0,13035720.0,341050.0,0.0,0.0,13128720.0,248050.0,13376770.0
2013-11-25,,,,,,,0.0,0.0,3917100.0,0.0,0.0,0.0,3349400.0,567700.0,3917100.0
2013-11-26,,,,,,,0.0,0.0,48495815.0,0.0,0.0,0.0,46536165.0,1959650.0,48495815.0
2013-11-27,,,,,,,0.0,0.0,10380650.0,0.0,0.0,0.0,9369900.0,1010750.0,10380650.0
2013-11-28,,,,,,,0.0,0.0,10933850.0,0.0,0.0,0.0,10170500.0,763350.0,10933850.0
2013-11-29,,,,,,,0.0,0.0,1181400.0,0.0,0.0,0.0,653750.0,527650.0,1181400.0
2013-12-02,,,,,,,0.0,0.0,9949865.0,0.0,1319000.0,0.0,7868065.0,762800.0,9949865.0
2013-12-03,3050.0,3100.0,3000.0,3010.0,6351.0,,0.0,0.0,19128710.0,0.0,0.0,0.0,18248660.0,880050.0,19128710.0
2013-12-04,3130.0,3130.0,2975.0,3070.0,1047.0,1.9933554817275747,0.0,0.0,3161490.0,0.0,0.0,0.0,2114140.0,1047350.0,3161490.0
2013-12-05,3015.0,3035.0,2975.0,3025.0,2151.0,-1.4657980456026058,0.0,0.0,6464025.0,0.0,0.0,0.0,5776025.0,688000.0,6464025.0
2013-12-06,3000.0,3075.0,2960.0,3040.0,2981.0,0.49586776859504134,0.0,0.0,8920590.0,0.0,0.0,0.0,8052390.0,868200.0,8920590.0
2013-12-09,3010.0,3090.0,2985.0,3000.0,6190.0,-1.3157894736842104,0.0,0.0,18635550.0,0.0,0.0,0.0,18155000.0,480550.0,18635550.0
2013-12-10,3070.0,3070.0,2965.0,3000.0,4385.0,0.0,0.0,0.0,13161750.0,0.0,0.0,0.0,11939300.0,1222450.0,13161750.0
2013-12-11,2995.0,3045.0,2985.0,3000.0,842.0,0.0,0.0,0.0,2517850.0,0.0,0.0,0.0,1770300.0,747550.0,2517850.0
2013-12-12,3000.0,3020.0,2950.0,3020.0,4188.0,0.6666666666666667,0.0,0.0,12400800.0,0.0,0.0,0.0,11925550.0,475250.0,12400800.0
2013-12-13,2970.0,2995.0,2950.0,2985.0,1082.0,-1.1589403973509933,0.0,0.0,3200470.0,0.0,0.0,0.0,3082020.0,118450.0,3200470.0
2013-12-16,2985.0,2990.0,2900.0,2935.0,4930.0,-1.675041876046901,0.0,0.0,14600950.0,0.0,0.0,0.0,13985100.0,615850.0,14600950.0
2013-12-17,2910.0,2965.0,2910.0,2935.0,840.0,0.0,0.0,0.0,2455550.0,0.0,0.0,0.0,1754150.0,701400.0,2455550.0
2013-12-18,2935.0,2965.0,2880.0,2960.0,2351.0,0.8517887563884157,0.0,0.0,6831950.0,0.0,0.0,0.0,6017250.0,814700.0,6831950.0
2013-12-19,2920.0,2990.0,2920.0,2980.0,3210.0,0.6756756756756757,0.0,0.0,9390150.0,0.0,0.0,0.0,8716300.0,673850.0,9390150.0
2013-12-20,2950.0,2995.0,2920.0,2920.0,60204.0,-2.013422818791946,0.0,0.0,175842830.0,0.0,2920.0,7008000.0,168128460.0,703450.0,175842830.0
2013-12-23,2920.0,2970.0,2890.0,2925.0,2360.0,0.17123287671232876,0.0,0.0,6890500.0,0.0,0.0,0.0,5110850.0,1779650.0,6890500.0
