날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0.0,0.0,37719000.0,0.0,0.0,11625000.0,14015500.0,12078500.0,37719000.0
2013-10-25,,,,,,,0.0,0.0,591767450.0,33906100.0,236108750.0,79754000.0,278542300.0,31268500.0,625673550.0
2013-10-28,,,,,,,0.0,0.0,70814600.0,1720000.0,0.0,0.0,63444600.0,9090000.0,72534600.0
2013-10-29,,,,,,,0.0,0.0,87876500.0,1909000.0,0.0,0.0,83998500.0,5787000.0,89785500.0
2013-10-30,,,,,,,0.0,0.0,80636200.0,0.0,0.0,0.0,74857200.0,5779000.0,80636200.0
2013-10-31,,,,,,,223500.0,0.0,151065500.0,45432000.0,0.0,0.0,179724000.0,16997000.0,196721000.0
2013-11-01,,,,,,,0.0,0.0,80611000.0,0.0,0.0,0.0,72954000.0,7657000.0,80611000.0
2013-11-04,,,,,,,0.0,0.0,229447500.0,0.0,0.0,0.0,228190500.0,1257000.0,229447500.0
2013-11-05,,,,,,,0.0,0.0,156050800.0,0.0,0.0,0.0,153834500.0,2216300.0,156050800.0
2013-11-06,,,,,,,0.0,1025000.0,171966100.0,412000.0,0.0,0.0,172352100.0,1051000.0,173403100.0
2013-11-07,,,,,,,0.0,0.0,81811250.0,0.0,0.0,0.0,68624250.0,13187000.0,81811250.0
2013-11-08,,,,,,,0.0,0.0,140225500.0,1212500.0,0.0,0.0,129507500.0,11930500.0,141438000.0
2013-11-11,,,,,,,0.0,0.0,76508900.0,1412500.0,201500.0,0.0,60032900.0,17687000.0,77921400.0
2013-11-12,,,,,,,0.0,0.0,65735100.0,2807000.0,3411000.0,0.0,63723100.0,1408000.0,68542100.0
2013-11-13,,,,,,,0.0,0.0,120644000.0,6652000.0,0.0,0.0,127296000.0,0.0,127296000.0
2013-11-14,,,,,,,0.0,0.0,209404700.0,8214500.0,0.0,0.0,217406200.0,213000.0,217619200.0
2013-11-15,,,,,,,0.0,0.0,790824250.0,4023000.0,0.0,0.0,784131750.0,10715500.0,794847250.0
2013-11-18,,,,,,,0.0,18168000.0,1748057550.0,21471500.0,0.0,0.0,1756553050.0,31144000.0,1787697050.0
2013-11-19,,,,,,,0.0,0.0,488173500.0,14732000.0,0.0,0.0,472228500.0,30677000.0,502905500.0
2013-11-20,,,,,,,0.0,0.0,380850700.0,21273000.0,0.0,0.0,397162700.0,4961000.0,402123700.0
2013-11-21,,,,,,,0.0,0.0,195663700.0,5083000.0,0.0,0.0,186177700.0,14569000.0,200746700.0
2013-11-22,,,,,,,0.0,0.0,279075700.0,15389500.0,0.0,0.0,287690200.0,6775000.0,294465200.0
2013-11-25,,,,,,,0.0,0.0,322092500.0,4099500.0,0.0,0.0,321212000.0,4980000.0,326192000.0
2013-11-26,,,,,,,0.0,0.0,488892150.0,19968500.0,0.0,0.0,504399650.0,4461000.0,508860650.0
2013-11-27,,,,,,,0.0,0.0,391066050.0,29561000.0,220500.0,0.0,394065550.0,26341000.0,420627050.0
2013-11-28,,,,,,,0.0,14601500.0,190013500.0,6822500.0,227000.0,0.0,193619500.0,17591000.0,211437500.0
2013-11-29,,,,,,,0.0,0.0,206404500.0,8626500.0,0.0,0.0,206823500.0,8207500.0,215031000.0
2013-12-02,,,,,,,0.0,2301000.0,251956550.0,1386000.0,0.0,0.0,249879050.0,5764500.0,255643550.0
2013-12-03,13865.0,14016.0,13684.0,13745.0,8901.0,,0.0,0.0,202434250.0,1377000.0,0.0,0.0,183850750.0,19960500.0,203811250.0
2013-12-04,13623.0,13805.0,13231.0,13261.0,12858.0,-3.5212804656238634,0.0,0.0,285252100.0,669500.0,0.0,0.0,282307100.0,3614500.0,285921600.0
2013-12-05,13291.0,13321.0,12868.0,12990.0,13590.0,-2.0435864565266573,0.0,0.0,284789000.0,8155000.0,0.0,0.0,284532500.0,8411500.0,292944000.0
2013-12-06,13140.0,13170.0,12898.0,13110.0,8520.0,0.9237875288683602,0.0,4968000.0,177605000.0,1290000.0,0.0,0.0,182351000.0,1512000.0,183863000.0
2013-12-09,13140.0,13170.0,12868.0,12929.0,6132.0,-1.3806254767353165,0.0,0.0,121955300.0,9952000.0,257800.0,0.0,115047500.0,16602000.0,131907300.0
2013-12-10,12929.0,12929.0,12415.0,12748.0,15210.0,-1.3999535926985847,0.0,0.0,316897500.0,1452500.0,0.0,0.0,311177000.0,7173000.0,318350000.0
2013-12-11,12747.0,12868.0,12445.0,12446.0,10025.0,-2.368999058675871,0.0,0.0,209686000.0,0.0,0.0,0.0,201269500.0,8416500.0,209686000.0
2013-12-12,12385.0,13684.0,12355.0,13292.0,50357.0,6.797364615137394,0.0,20902000.0,883823000.0,193711500.0,0.0,0.0,1055273000.0,43163500.0,1098436500.0
2013-12-13,13321.0,13684.0,13110.0,13201.0,13861.0,-0.6846223292205837,1993500.0,10025000.0,285803350.0,8579000.0,0.0,37250000.0,264288850.0,4862000.0,306400850.0
2013-12-16,13110.0,13503.0,12929.0,13020.0,15662.0,-1.3711082493750475,0.0,2212500.0,317544500.0,21689000.0,0.0,0.0,341013000.0,433000.0,341446000.0
