날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,20913,20913,19869,20037,240,-1.6395856855333562,0.0,0.0,5779500.0,0.0,0.0,0.0,5779500.0,0.0,5779500.0
2013-10-25,20036,20454,20036,20454,220,2.0811498727354394,0.0,0.0,5307000.0,0.0,0.0,0.0,5307000.0,0.0,5307000.0
2013-10-28,20454,20454,20036,20454,290,0.0,0.0,0.0,7080000.0,0.0,0.0,0.0,7080000.0,0.0,7080000.0
2013-10-29,19869,20287,19869,20287,120,-0.8164662168768945,0.0,0.0,2894000.0,0.0,0.0,0.0,2894000.0,0.0,2894000.0
2013-10-30,20036,20036,20036,20037,0,-1.2323162616453887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,20036,20036,20036,20037,180,0.0,0.0,0.0,4320000.0,0.0,0.0,0.0,4320000.0,0.0,4320000.0
2013-11-01,20036,20746,20036,20746,40,3.538453860358337,0.0,0.0,968500.0,0.0,0.0,0.0,968500.0,0.0,968500.0
2013-11-04,20871,23710,20871,22500,80,8.45464185867155,0.0,0.0,2063500.0,0.0,0.0,0.0,2063500.0,0.0,2063500.0
2013-11-05,21998,21998,21998,21999,0,-2.2266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,23710,23710,20871,21456,90,-2.4682940133642437,0.0,0.0,2317500.0,0.0,0.0,0.0,2317500.0,0.0,2317500.0
2013-11-07,20871,21664,20871,21289,40,-0.7783370618941089,0.0,0.0,1019500.0,0.0,0.0,0.0,1019500.0,0.0,1019500.0
2013-11-08,21288,21288,21288,21289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,21288,21288,21288,21289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,21205,21205,21205,21206,10,-0.38987270421344355,0.0,0.0,254000.0,0.0,0.0,0.0,254000.0,0.0,254000.0
2013-11-13,21163,21163,21163,21164,0,-0.19805715363576346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,20829,20829,20829,20830,0,-1.5781515781515782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,20036,20036,20036,20037,10,-3.8070091214594335,0.0,0.0,240000.0,0.0,0.0,0.0,240000.0,0.0,240000.0
2013-11-18,20036,20036,20036,20037,10,0.0,0.0,0.0,240000.0,0.0,0.0,0.0,240000.0,0.0,240000.0
2013-11-19,19285,20036,19201,19870,860,-0.8334581025103559,0.0,0.0,20269500.0,0.0,480000.0,0.0,19789500.0,0.0,20269500.0
2013-11-20,19869,19869,19869,19870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,19702,19702,19702,19703,190,-0.840463009562154,0.0,0.0,4484000.0,0.0,0.0,0.0,4484000.0,0.0,4484000.0
2013-11-22,19702,19702,19702,19703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,19327,19327,19327,19327,50,-1.9083388316500023,0.0,0.0,1157500.0,0.0,0.0,0.0,1157500.0,0.0,1157500.0
2013-11-26,19368,19368,19368,19369,0,0.21731256791017745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,19368,19368,19368,19369,20,0.0,0.0,0.0,464000.0,0.0,0.0,0.0,464000.0,0.0,464000.0
2013-11-28,19953,19953,19953,19953,0,3.0151272652176155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,19661,19661,19661,19661,10,-1.4634390818423295,0.0,0.0,235500.0,0.0,0.0,0.0,235500.0,0.0,235500.0
2013-12-02,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-06,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,19661,19661,19661,19661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,19661,19702,19661,19703,30,0.21362087381109812,0.0,0.0,707000.0,0.0,0.0,0.0,707000.0,0.0,707000.0
2013-12-24,19744,19744,19744,19744,0,0.20809013855758005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,19744,19744,19744,19744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,19744,19744,19744,19744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,19744,19744,19744,19744,20,0.0,0.0,0.0,473000.0,0.0,0.0,0.0,473000.0,0.0,473000.0
2014-01-02,20245,20245,20245,20245,10,2.537479740680713,242500.0,0.0,0.0,0.0,0.0,0.0,242500.0,0.0,242500.0
2014-01-03,20704,20704,20704,20705,55,2.272165966905409,1240000.0,0.0,124000.0,0.0,0.0,0.0,1364000.0,0.0,1364000.0
2014-01-06,20537,20537,20537,20538,20,-0.8065684617242213,0.0,0.0,492000.0,0.0,0.0,0.0,492000.0,0.0,492000.0
2014-01-07,20955,20955,20955,20955,0,2.030382705229331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08,21288,21288,21288,21289,10,1.5938916726318302,0.0,0.0,255000.0,0.0,0.0,0.0,255000.0,0.0,255000.0
2014-01-09,21288,21288,21288,21289,320,0.0,0.0,0.0,8160000.0,0.0,0.0,0.0,8160000.0,0.0,8160000.0
2014-01-10,21288,21288,21288,21289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13,21288,21288,21288,21289,20,0.0,0.0,0.0,510000.0,0.0,0.0,0.0,510000.0,0.0,510000.0
2014-01-14,21288,21288,21288,21289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15,21288,21288,21288,21289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16,21288,21288,21288,21289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
