날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,736,753,706,734,129924,-0.2717391304347826,0.0,0.0,93580290.0,209670.0,0.0,0.0,90684000.0,3105960.0,93789960.0
2013-10-25,738,738,724,724,28120,-1.3623978201634876,0.0,0.0,20387550.0,36250.0,0.0,0.0,17493360.0,2930440.0,20423800.0
2013-10-28,731,741,723,735,49061,1.5193370165745856,0.0,0.0,35644275.0,0.0,0.0,0.0,34815245.0,829030.0,35644275.0
2013-10-29,730,748,730,744,27050,1.2244897959183674,0.0,0.0,19856520.0,66080.0,0.0,0.0,18004620.0,1917980.0,19922600.0
2013-10-30,743,744,720,738,30020,-0.8064516129032258,0.0,0.0,21713660.0,211240.0,0.0,0.0,19056750.0,2868150.0,21924900.0
2013-10-31,740,749,729,744,8830,0.8130081300813009,0.0,0.0,6559670.0,0.0,0.0,0.0,6062120.0,497550.0,6559670.0
2013-11-01,749,796,747,769,51690,3.3602150537634405,0.0,0.0,39571710.0,0.0,0.0,0.0,37043060.0,2528650.0,39571710.0
2013-11-04,769,769,748,751,25531,-2.340702210663199,812100.0,0.0,18467871.0,0.0,0.0,0.0,18858411.0,421560.0,19279971.0
2013-11-05,745,756,730,754,71190,0.3994673768308922,0.0,0.0,53285180.0,0.0,0.0,0.0,51043880.0,2241300.0,53285180.0
2013-11-06,752,820,733,750,491005,-0.5305039787798408,0.0,0.0,379514000.0,150000.0,0.0,0.0,371982770.0,7681230.0,379664000.0
2013-11-07,740,752,710,727,62110,-3.0666666666666664,0.0,0.0,45549890.0,0.0,0.0,0.0,44033980.0,1515910.0,45549890.0
2013-11-08,730,730,707,712,17590,-2.063273727647868,0.0,0.0,12636450.0,14240.0,0.0,0.0,12650690.0,0.0,12650690.0
2013-11-11,747,747,661,661,42190,-7.162921348314606,0.0,0.0,29140120.0,0.0,0.0,0.0,29126120.0,14000.0,29140120.0
2013-11-12,662,705,662,696,14022,5.29500756429652,0.0,0.0,9515942.0,0.0,0.0,0.0,9515942.0,0.0,9515942.0
2013-11-13,709,709,691,700,21798,0.5747126436781609,0.0,0.0,15185430.0,0.0,0.0,0.0,15185430.0,0.0,15185430.0
2013-11-14,735,736,671,702,11450,0.2857142857142857,0.0,0.0,7982780.0,0.0,0.0,0.0,7982780.0,0.0,7982780.0
2013-11-15,712,714,693,705,16150,0.4273504273504274,0.0,0.0,11420050.0,0.0,0.0,0.0,11420050.0,0.0,11420050.0
2013-11-18,701,708,684,684,40845,-2.9787234042553195,0.0,0.0,28429350.0,0.0,0.0,0.0,28429350.0,0.0,28429350.0
2013-11-19,681,762,681,715,150283,4.5321637426900585,0.0,0.0,109035621.0,0.0,0.0,0.0,109035621.0,0.0,109035621.0
2013-11-20,715,724,685,710,17520,-0.6993006993006993,0.0,0.0,12211400.0,0.0,0.0,0.0,12211400.0,0.0,12211400.0
2013-11-21,700,711,692,709,14679,-0.14084507042253522,0.0,0.0,10203151.0,0.0,0.0,0.0,10062871.0,140280.0,10203151.0
2013-11-22,697,730,694,703,62521,-0.846262341325811,0.0,0.0,44460573.0,0.0,4037700.0,0.0,40422873.0,0.0,44460573.0
2013-11-25,694,727,694,703,29161,0.0,0.0,0.0,20418803.0,0.0,0.0,0.0,20418803.0,0.0,20418803.0
2013-11-26,700,709,696,703,24610,0.0,0.0,0.0,17250260.0,0.0,0.0,976060.0,16274200.0,0.0,17250260.0
2013-11-27,703,712,700,712,17990,1.2802275960170697,0.0,0.0,12628790.0,0.0,0.0,0.0,12628790.0,0.0,12628790.0
2013-11-28,724,733,712,725,59730,1.8258426966292134,0.0,0.0,43331870.0,0.0,0.0,0.0,43331870.0,0.0,43331870.0
2013-11-29,750,833,750,833,1682170,14.896551724137929,0.0,0.0,1355936950.0,8718000.0,0.0,11107670.0,1346741380.0,6805900.0,1364654950.0
2013-12-02,849,865,806,815,1157460,-2.1608643457382954,0.0,0.0,959447320.0,256480.0,0.0,17415250.0,942288550.0,0.0,959703800.0
2013-12-03,828,828,770,803,414612,-1.4723926380368098,0.0,0.0,328463976.0,0.0,0.0,9462430.0,319001546.0,0.0,328463976.0
2013-12-04,803,808,775,788,232443,-1.86799501867995,0.0,0.0,183283974.0,0.0,0.0,0.0,183283974.0,0.0,183283974.0
2013-12-05,793,793,760,775,228046,-1.6497461928934012,0.0,0.0,176086788.0,0.0,7800.0,0.0,176078988.0,0.0,176086788.0
2013-12-06,775,794,762,770,198991,-0.6451612903225806,0.0,0.0,155024975.0,0.0,0.0,0.0,155024975.0,0.0,155024975.0
2013-12-09,772,780,736,749,221548,-2.727272727272727,0.0,0.0,166010200.0,0.0,0.0,23916150.0,141869050.0,225000.0,166010200.0
2013-12-10,758,758,701,701,185363,-6.408544726301736,0.0,0.0,136003902.0,0.0,0.0,23482070.0,112521832.0,0.0,136003902.0
2013-12-11,692,705,679,700,132200,-0.14265335235378032,0.0,7000.0,91743700.0,0.0,16715860.0,6488030.0,68546810.0,0.0,91750700.0
2013-12-12,700,733,700,729,113209,4.142857142857142,0.0,4684900.0,76512605.0,0.0,0.0,21541100.0,59656405.0,0.0,81197505.0
2013-12-13,722,739,713,714,185035,-2.05761316872428,0.0,0.0,133408130.0,0.0,0.0,42298000.0,91110130.0,0.0,133408130.0
2013-12-16,720,738,708,712,178232,-0.2801120448179272,0.0,0.0,117927786.0,10195650.0,0.0,0.0,128123436.0,0.0,128123436.0
2013-12-17,722,731,717,730,68210,2.528089887640449,0.0,0.0,42633670.0,6621280.0,0.0,0.0,49254950.0,0.0,49254950.0
2013-12-18,735,737,726,732,35761,0.273972602739726,0.0,0.0,26133240.0,0.0,0.0,0.0,26133240.0,0.0,26133240.0
2013-12-19,739,739,711,721,69761,-1.5027322404371584,0.0,0.0,50317872.0,0.0,0.0,0.0,50317872.0,0.0,50317872.0
2013-12-20,710,723,697,720,190311,-0.13869625520110956,0.0,0.0,133474382.0,1301300.0,0.0,0.0,133488942.0,1286740.0,134775682.0
2013-12-23,717,717,705,709,59080,-1.5277777777777777,0.0,0.0,42082950.0,0.0,0.0,0.0,42082950.0,0.0,42082950.0
2013-12-24,703,712,700,709,63681,0.0,0.0,0.0,44784002.0,0.0,0.0,0.0,44784002.0,0.0,44784002.0
2013-12-26,710,710,695,696,60850,-1.8335684062059237,0.0,0.0,37301760.0,5190250.0,0.0,0.0,42492010.0,0.0,42492010.0
2013-12-27,696,706,690,700,76637,0.5747126436781609,0.0,0.0,51649750.0,1958360.0,0.0,0.0,53601110.0,7000.0,53608110.0
2013-12-30,700,733,692,730,105334,4.285714285714286,0.0,0.0,57653640.0,18177860.0,0.0,0.0,75831500.0,0.0,75831500.0
2014-01-02,730,730,720,729,57513,-0.136986301369863,0.0,0.0,41608467.0,0.0,0.0,0.0,38411067.0,3197400.0,41608467.0
2014-01-03,741,757,717,756,202939,3.7037037037037033,0.0,0.0,149933937.0,7520.0,0.0,0.0,149941457.0,0.0,149941457.0
2014-01-06,743,765,743,755,33039,-0.13227513227513227,0.0,0.0,23004912.0,1827360.0,0.0,0.0,24832272.0,0.0,24832272.0
2014-01-07,755,800,748,761,205911,0.7947019867549668,0.0,0.0,158067331.0,0.0,0.0,0.0,149949341.0,8117990.0,158067331.0
2014-01-08,761,767,747,755,47657,-0.7884362680683311,0.0,0.0,34417911.0,1514000.0,7610.0,0.0,34324341.0,1599960.0,35931911.0
2014-01-09,759,759,741,753,60338,-0.26490066225165565,0.0,0.0,45016844.0,0.0,0.0,0.0,39584374.0,5432470.0,45016844.0
