날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,4880,4880,4880,4880,90,0.0,0.0,0.0,439200.0,0.0,0.0,0.0,439200.0,0.0,439200.0
2013-10-25,4885,4885,4885,4885,0,0.10245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,4885,4885,4885,4885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,4895,4895,4895,4895,720,0.2047082906857728,0.0,0.0,3524400.0,0.0,48950.0,0.0,3475450.0,0.0,3524400.0
2013-10-30,4895,4895,4895,4895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,4900,4900,4890,4890,550,-0.10214504596527069,0.0,0.0,2690600.0,0.0,0.0,0.0,2690600.0,0.0,2690600.0
2013-11-01,4960,4960,4960,4960,160,1.4314928425357873,0.0,0.0,793600.0,0.0,0.0,0.0,793600.0,0.0,793600.0
2013-11-04,4945,4945,4945,4945,0,-0.3024193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,4945,4945,4945,4945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,4945,4945,4945,4945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,4945,4945,4945,4945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,4945,4945,4945,4945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,4820,4955,4820,4955,50,0.20222446916076847,0.0,0.0,242350.0,0.0,0.0,0.0,242350.0,0.0,242350.0
2013-11-12,4945,4945,4945,4945,0,-0.20181634712411706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,4945,4945,4945,4945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,4940,4940,4940,4940,0,-0.10111223458038424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,4920,4920,4920,4920,0,-0.4048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,4920,4920,4920,4920,440,0.0,0.0,0.0,2164800.0,0.0,0.0,0.0,2164800.0,0.0,2164800.0
2013-11-19,4900,4900,4900,4900,0,-0.40650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,4900,4900,4900,4900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,4900,4900,4900,4900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,4870,4900,4870,4900,750,0.0,0.0,0.0,3660700.0,0.0,0.0,0.0,3660700.0,0.0,3660700.0
2013-11-25,4885,4885,4880,4880,430,-0.40816326530612246,0.0,0.0,2098450.0,0.0,0.0,0.0,2098450.0,0.0,2098450.0
2013-11-26,4955,4955,4955,4955,2670,1.5368852459016393,0.0,0.0,13229850.0,0.0,0.0,0.0,13229850.0,0.0,13229850.0
2013-11-27,4945,4945,4945,4945,0,-0.20181634712411706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,4940,4940,4940,4940,0,-0.10111223458038424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,4955,4955,4955,4955,10,0.30364372469635625,0.0,0.0,49550.0,0.0,0.0,0.0,49550.0,0.0,49550.0
2013-12-02,4950,4950,4950,4950,0,-0.10090817356205853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,4950,4950,4950,4950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,4940,4940,4940,4940,0,-0.20202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,4930,4930,4930,4930,0,-0.20242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-06,4920,4920,4920,4920,0,-0.2028397565922921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,4920,4920,4920,4920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,4880,4880,4880,4880,250,-0.8130081300813009,0.0,0.0,1220000.0,0.0,0.0,0.0,1220000.0,0.0,1220000.0
2013-12-16,4890,4890,4890,4890,310,0.20491803278688525,0.0,0.0,1515900.0,0.0,0.0,0.0,1515900.0,0.0,1515900.0
2013-12-17,4870,4870,4870,4870,1440,-0.408997955010225,0.0,0.0,7012800.0,0.0,0.0,0.0,7012800.0,0.0,7012800.0
