날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,334400400,40959750,112420140,112570650,149108210,1261150,375360150
2013-10-25,,,,,,,0,0,348252200,30207050,2309940,48654100,325051710,2443500,378459250
2013-10-28,,,,,,,0,0,167984590,11151950,35752260,15223500,124701080,3459700,179136540
2013-10-29,,,,,,,0,0,232588650,1847800,4420000,49036850,169665500,11314100,234436450
2013-10-30,,,,,,,0,0,178217400,13233850,999310,7525600,162678740,20247600,191451250
2013-10-31,,,,,,,0,0,220914165,2148650,1066665,33814800,161609550,26571800,223062815
2013-11-01,,,,,,,0,0,147379500,17900300,1003950,24235850,139343950,696050,165279800
2013-11-04,,,,,,,0,0,58757330,3573300,245130,0,55584950,6500550,62330630
2013-11-05,,,,,,,0,0,66553550,8759150,1004800,0,69638200,4669700,75312700
2013-11-06,,,,,,,0,0,47176950,2697650,173600,0,44574700,5126300,49874600
2013-11-07,,,,,,,0,0,115083450,260000,692200,0,104339300,10311950,115343450
2013-11-08,,,,,,,0,0,160925935,1114100,740470,0,136056865,25242700,162040035
2013-11-11,,,,,,,0,0,151705100,839800,121800,0,136524950,15898150,152544900
2013-11-12,,,,,,,0,0,36780000,12007750,165000,0,48004700,618050,48787750
2013-11-13,,,,,,,0,0,281272830,1938950,32440,0,270284690,12894650,283211780
2013-11-14,,,,,,,0,0,44840800,5106400,162300,0,46359250,3425650,49947200
2013-11-15,,,,,,,0,0,61448400,1894200,0,0,61071400,2271200,63342600
2013-11-18,,,,,,,0,0,36387700,0,322400,0,32225250,3840050,36387700
2013-11-19,,,,,,,0,0,51221920,0,662520,0,46393400,4166000,51221920
2013-11-20,,,,,,,0,0,45655430,0,1009900,0,43190030,1455500,45655430
2013-11-21,,,,,,,0,0,90296300,0,0,0,86148700,4147600,90296300
2013-11-22,,,,,,,0,0,63248850,0,481900,0,62082950,684000,63248850
2013-11-25,,,,,,,0,0,111951280,0,2546750,0,105243080,4161450,111951280
2013-11-26,,,,,,,0,0,47738460,0,521610,0,42518500,4698350,47738460
2013-11-27,,,,,,,0,0,77001010,0,751500,0,70988310,5261200,77001010
2013-11-28,,,,,,,0,0,62194830,0,1487930,0,58596050,2110850,62194830
2013-11-29,,,,,,,0,0,25749250,0,460350,0,22194850,3094050,25749250
2013-12-02,,,,,,,0,0,133967850,0,389850,0,124015300,9562700,133967850
2013-12-03,3965.0,4005.0,3950.0,3950.0,37960.0,,0,0,150756750,0,62044550,0,83837500,4874700,150756750
2013-12-04,4070.0,4070.0,3860.0,3900.0,33556.0,-1.2658227848101267,0,0,131222500,0,73818900,0,54816900,2586700,131222500
2013-12-05,3875.0,3970.0,3875.0,3900.0,26660.0,0.0,0,0,104008650,0,13274350,0,90226850,507450,104008650
2013-12-06,3885.0,3910.0,3870.0,3870.0,16430.0,-0.7692307692307693,0,0,63792900,0,8635800,0,55001500,155600,63792900
2013-12-09,3980.0,3980.0,3750.0,3795.0,38537.0,-1.937984496124031,0,0,147034115,0,871855,0,137435810,8726450,147034115
2013-12-10,3730.0,3760.0,3665.0,3665.0,39318.0,-3.4255599472990776,0,0,145978320,0,7495210,0,137816910,666200,145978320
2013-12-11,3625.0,3790.0,3500.0,3500.0,56852.0,-4.502046384720328,0,0,202551550,0,0,0,201756250,795300,202551550
2013-12-12,3500.0,3565.0,3500.0,3500.0,14064.0,0.0,0,0,46638100,2925300,577250,0,48986150,0,49563400
2013-12-13,3600.0,3600.0,3505.0,3580.0,5440.0,2.2857142857142856,0,0,16318300,3089850,322050,0,19086100,0,19408150
2013-12-16,3590.0,3630.0,3450.0,3510.0,21250.0,-1.9553072625698324,0,0,73292100,1506450,1110200,0,71714700,1973650,74798550
2013-12-17,3515.0,3575.0,3500.0,3540.0,14349.0,0.8547008547008548,0,0,50497610,0,123150,0,50304110,70350,50497610
2013-12-18,3590.0,3600.0,3500.0,3600.0,5984.0,1.694915254237288,0,0,21302090,0,0,0,21231390,70700,21302090
2013-12-19,3625.0,3695.0,3580.0,3635.0,7036.0,0.9722222222222222,0,0,25410960,0,18175,0,22853285,2539500,25410960
2013-12-20,3615.0,3670.0,3615.0,3640.0,4700.0,0.1375515818431912,0,0,17086350,0,3056900,0,12792400,1237050,17086350
2013-12-23,3695.0,3740.0,3595.0,3595.0,15790.0,-1.2362637362637363,0,0,57063800,0,8825150,0,46539350,1699300,57063800
2013-12-24,3675.0,3675.0,3580.0,3615.0,11380.0,0.5563282336578581,0,0,41034200,0,7207300,0,29351250,4475650,41034200
2013-12-26,3600.0,3690.0,3580.0,3625.0,75890.0,0.2766251728907331,0,0,275079000,0,220410300,0,52927550,1741150,275079000
2013-12-27,3680.0,3680.0,3585.0,3620.0,6460.0,-0.13793103448275862,0,0,23394150,0,358500,0,18866500,4169150,23394150
2013-12-30,3595.0,3670.0,3550.0,3625.0,15687.0,0.13812154696132595,0,0,56367375,0,490125,0,51961250,3916000,56367375
2014-01-02,3650.0,3745.0,3605.0,3605.0,33500.0,-0.5517241379310345,0,0,122402450,0,54414050,0,66737800,1250600,122402450
2014-01-03,3610.0,3675.0,3580.0,3675.0,24830.0,1.9417475728155338,0,0,87995450,2098600,290400,0,89334000,469650,90094050
2014-01-06,3675.0,3900.0,3630.0,3850.0,24384.0,4.761904761904762,0,0,91806700,0,21908900,0,65712300,4185500,91806700
2014-01-07,3865.0,3875.0,3780.0,3875.0,19810.0,0.6493506493506493,0,0,75946500,0,24133600,0,49623050,2189850,75946500
2014-01-08,3900.0,3925.0,3820.0,3895.0,20190.0,0.5161290322580645,0,0,77948950,0,14183300,0,58897500,4868150,77948950
2014-01-09,3905.0,3905.0,3860.0,3860.0,6132.0,-0.8985879332477535,0,0,23801520,0,155000,0,14911820,8734700,23801520
2014-01-10,3900.0,3900.0,3760.0,3860.0,6920.0,0.0,0,0,26536500,0,419100,0,22535300,3582100,26536500
2014-01-13,3860.0,4155.0,3820.0,4030.0,62490.0,4.404145077720207,0,0,249603400,0,198600,0,232766150,16638650,249603400
2014-01-14,3990.0,4020.0,3945.0,3990.0,11950.0,-0.9925558312655087,0,0,47499710,0,356250,0,39834910,7308550,47499710
2014-01-15,3990.0,3995.0,3940.0,3975.0,7714.0,-0.37593984962406013,0,0,30571040,0,0,0,28862740,1708300,30571040
2014-01-16,4000.0,4130.0,4000.0,4090.0,33440.0,2.8930817610062896,0,0,128022850,8378400,40300,0,129789250,6571700,136401250
2014-01-17,4090.0,4090.0,3950.0,3965.0,17714.0,-3.056234718826406,0,0,70572950,0,880000,0,64481600,5211350,70572950
2014-01-20,3970.0,3970.0,3860.0,3915.0,23985.0,-1.2610340479192939,0,0,88690075,4813050,275865,0,89153410,4073850,93503125
2014-01-21,3900.0,3910.0,3845.0,3850.0,12248.0,-1.6602809706257982,0,0,47321350,0,200450,0,45263850,1857050,47321350
2014-01-22,3860.0,3905.0,3810.0,3900.0,22401.0,1.2987012987012987,0,0,86382050,0,158500,0,81266650,4956900,86382050
2014-01-23,3900.0,3950.0,3855.0,3950.0,8661.0,1.282051282051282,0,0,33924160,0,77800,0,32512660,1333700,33924160
2014-01-24,3940.0,3940.0,3870.0,3920.0,4050.0,-0.7594936708860759,0,0,15806050,0,0,0,12439250,3366800,15806050
2014-01-27,3870.0,3870.0,3770.0,3815.0,12500.0,-2.6785714285714284,0,0,46523800,1096200,1019250,0,41280700,5320050,47620000
2014-01-28,3800.0,3800.0,3715.0,3715.0,8100.0,-2.621231979030144,0,0,30358700,0,1675655,0,25984045,2699000,30358700
2014-01-29,3720.0,3790.0,3720.0,3750.0,5030.0,0.9421265141318977,0,0,18925650,0,0,0,18775850,149800,18925650
2014-02-03,3750.0,3805.0,3750.0,3750.0,22534.0,0.0,0,0,25243610,59406400,0,0,84007210,642800,84650010
2014-02-04,3675.0,3755.0,3675.0,3750.0,12750.0,0.0,0,0,42673850,4665100,0,0,45936350,1402600,47338950
2014-02-05,3710.0,3760.0,3710.0,3760.0,12506.0,0.26666666666666666,0,0,46749260,0,345180,0,32938780,13465300,46749260
2014-02-06,3750.0,3790.0,3750.0,3765.0,10390.0,0.13297872340425532,0,0,23596250,15412500,37650,0,38971100,0,39008750
2014-02-07,3770.0,3830.0,3740.0,3830.0,28350.0,1.7264276228419653,0,0,73250400,33336900,75300,0,106436400,75600,106587300
2014-02-10,3830.0,3950.0,3820.0,3900.0,15099.0,1.8276762402088773,0,0,58221065,0,679100,0,56489665,1052300,58221065
2014-02-11,3900.0,4015.0,3900.0,3960.0,17781.0,1.5384615384615385,0,0,70343175,0,101760,0,68612415,1629000,70343175
2014-02-12,3935.0,3990.0,3850.0,3900.0,53444.0,-1.5151515151515151,0,0,145386800,61638550,115667850,0,89927900,1429600,207025350
2014-02-13,3850.0,4035.0,3840.0,3900.0,12480.0,0.0,0,0,46606300,1779200,0,0,48385500,0,48385500
2014-02-14,3900.0,3945.0,3875.0,3940.0,11982.0,1.0256410256410255,0,0,44832130,1995250,0,0,46669980,157400,46827380
2014-02-17,3940.0,4020.0,3930.0,3940.0,22020.0,0.0,0,0,86666550,476750,12149250,0,74994050,0,87143300
2014-02-18,3940.0,3990.0,3900.0,3955.0,12642.0,0.3807106598984772,0,0,46823560,2880450,289165,0,49414845,0,49704010
2014-02-19,3990.0,3990.0,3910.0,3950.0,14740.0,-0.12642225031605564,0,0,58101400,0,118650,0,57231500,751250,58101400
2014-02-20,3950.0,3950.0,3840.0,3895.0,16891.0,-1.3924050632911391,0,0,65473695,0,3895,0,63703950,1765850,65473695
2014-02-21,3910.0,3960.0,3800.0,3960.0,26591.0,1.6688061617458279,0,0,101845610,1002800,118860,0,100831900,1897650,102848410
2014-02-24,3960.0,3995.0,3880.0,3930.0,8490.0,-0.7575757575757576,0,0,33411550,77700,156400,0,26530550,6802300,33489250
2014-02-25,3950.0,3950.0,3850.0,3880.0,37521.0,-1.2722646310432568,0,0,105071230,40430500,78100,0,140759680,4663950,145501730
2014-02-26,3880.0,3880.0,3810.0,3865.0,31880.0,-0.3865979381443299,0,0,122209850,0,0,0,118163750,4046100,122209850
2014-02-27,3865.0,3865.0,3795.0,3805.0,25380.0,-1.5523932729624839,0,0,96843195,0,269150,0,92819945,3754100,96843195
2014-02-28,3800.0,3835.0,3770.0,3805.0,34357.0,0.0,0,0,130354585,0,140785,0,128542700,1671100,130354585
