날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2015-10-23,50000,61600,38150,38850,669197,,109893000,145123050,28247380400,1305192050,8531940300,314340300,19283845050,1677462850,29807588500
2015-10-26,39150,41250,33200,34750,503638,-10.553410553410554,247421550,299214100,16660428450,643405950,6364481950,30995500,7748010450,3706982150,17850470050
2015-10-27,35050,38300,34150,36750,282889,5.755395683453238,279292150,19320000,8638661200,1282809550,621951450,62180800,9366064400,169886250,10220082900
2015-10-28,36750,38100,36100,36800,84008,0.13605442176870747,79644300,11055000,2759591450,252626250,167564650,11250000,2440547400,483554950,3102917000
2015-10-29,36500,38600,36500,37550,152064,2.0380434782608696,223231400,47158950,3730517600,1739847500,930778150,39220700,3957840150,812916450,5740755450
2015-10-30,37950,38200,35000,36250,97090,-3.462050599201065,147716050,7140000,3051660050,325557650,727142600,0,2382107400,422823750,3532073750
2015-11-02,35850,36200,33150,33850,117746,-6.620689655172414,34063650,50601600,3841394500,88221550,748429550,7002550,2565324900,693524300,4014281300
2015-11-03,33900,34250,30150,30700,202351,-9.30576070901034,85606300,166493300,5915395150,196451350,1951981700,437187050,3315781700,658995650,6363946100
2015-11-04,30700,31500,29650,30700,103139,0.0,40057300,22745200,2975864850,117697850,639500750,60633550,2373100650,83130250,3156365200
2015-11-05,31100,31700,30550,30900,67710,0.6514657980456027,53128800,0,1768976000,269841300,211544000,0,1725838000,154564100,2091946100
2015-11-06,31200,31250,28800,28950,92794,-6.310679611650485,15460450,2905000,2588116050,130460100,325566650,0,2010748600,400626350,2736941600
2015-11-09,29000,30700,28500,29700,88629,2.5906735751295336,28784700,0,2092560000,512835200,755331550,1390850,1822947150,54510350,2634179900
2015-11-10,29350,29850,27550,27650,101147,-6.902356902356903,4725650,0,2760887050,94204750,353496000,588169600,1527643750,390508100,2859817450
2015-11-11,27700,28350,26050,26950,75632,-2.5316455696202533,20791350,133912950,1842321400,47190000,175978250,0,1509551950,358685500,2044215700
2015-11-12,27050,30200,26750,28600,103874,6.122448979591836,130860800,0,2678401450,167626650,29550,0,2369009000,607850350,2976888900
2015-11-13,28650,30100,28450,29500,55815,3.146853146853147,169864750,0,1452329600,3867700,313122400,126259300,1132935500,53744850,1626062050
2015-11-16,28500,29750,28300,29500,41977,0.0,0,0,988611150,228937350,213135800,1716000,898472000,104224700,1217548500
2015-11-17,29500,31000,28550,30150,60221,2.2033898305084745,37261500,0,1341631450,423106950,471855250,0,1258667700,71476950,1801999900
2015-11-18,30700,31100,29850,30000,36079,-0.4975124378109453,0,0,1034060050,57714350,491159800,40516850,407363550,152734200,1091774400
2015-11-19,29900,30700,28850,29350,52476,-2.166666666666667,36951500,0,921200450,580093500,182690250,16690700,1303130200,35734300,1538245450
2015-11-20,29100,30350,28750,28800,32668,-1.8739352640545146,31797050,0,737139250,190503600,146911400,4212400,670952200,137363900,959439900
2015-11-23,29100,29100,28200,28800,22313,0.0,58200,0,561065300,75630600,344648600,0,261781000,30324500,636754100
2015-11-24,28800,29150,27100,28900,139311,0.3472222222222222,31054800,19856250,3706746800,119462950,1110719550,0,2617971350,148429900,3877120800
2015-11-25,28900,30150,28100,29350,111526,1.5570934256055362,0,19633650,3180692850,14062450,1536214950,0,1490168450,188005550,3214388950
2015-11-26,29500,32000,29500,31500,111312,7.325383304940375,345441000,179349400,2785197650,158808550,354988250,870800,2534555900,578381650,3468796600
2015-11-27,31500,33650,31050,32700,96880,3.8095238095238098,372905100,0,2640234450,151408400,272440050,49420400,2729185600,113501900,3164547950
2015-11-30,33000,33150,32200,32700,62458,0.0,25952000,0,1598330400,417332200,356541200,58038000,1079981650,547053750,2041614600
2015-12-01,32650,33550,31950,32350,52048,-1.0703363914373087,0,0,1340614000,356244150,187553350,13001400,1139471000,356832400,1696858150
2015-12-02,31900,32900,31200,31800,51840,-1.7001545595054095,31650,38130000,1473632800,130321450,17367850,27397500,1303637500,293713050,1642115900
2015-12-03,32150,32150,31000,31900,21588,0.3144654088050315,0,3135000,560372000,118477150,8891250,0,535076600,138016300,681984150
2015-12-04,31950,31950,31150,31450,27536,-1.4106583072100314,0,3160000,790714550,74467650,18941800,0,646072850,203327550,868342200
2015-12-07,31400,31450,30400,30900,27626,-1.7488076311605723,0,6140000,769312000,74705950,44840600,85635600,696020750,23661000,850157950
2015-12-08,31100,31100,29750,30500,35698,-1.2944983818770228,4885250,2985000,901873650,168682500,16364550,84946550,886643900,90471400,1078426400
2015-12-09,30300,30900,29500,30100,25099,-1.3114754098360655,1118250,13780800,672541450,67582600,8119400,60170300,683222950,3510450,755023100
2015-12-10,30600,30800,29350,30700,30184,1.9933554817275747,243200,6950200,891226150,8484400,2879200,129041950,706373950,68608850,906903950
2015-12-11,31000,32800,29600,32800,64796,6.840390879478828,524526850,0,1519468350,21751250,134827150,301226200,1495297400,134395700,2065746450
