날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,13757,14283,13757,13949,4680,0.34529889935975827,0.0,2920000.0,64564000.0,1168000.0,0.0,0.0,68652000.0,0.0,68652000.0
2013-10-25,13566,13996,13566,13758,2090,-1.3692737830668866,0.0,0.0,28503500.0,1562000.0,0.0,0.0,30065500.0,0.0,30065500.0
2013-10-28,13566,13853,13423,13614,2496,-1.0466637592673353,5415000.0,0.0,30395500.0,0.0,6095000.0,0.0,24060500.0,5655000.0,35810500.0
2013-10-29,13614,13948,13614,13853,4410,1.7555457617158807,0.0,0.0,56791500.0,6900000.0,0.0,0.0,63691500.0,0.0,63691500.0
2013-10-30,13853,14044,13853,13997,1940,1.0394860319064463,0.0,0.0,28400000.0,0.0,0.0,0.0,28400000.0,0.0,28400000.0
2013-10-31,13996,14092,13662,13662,1871,-2.393370007858827,0.0,0.0,27155800.0,0.0,7262500.0,0.0,19893300.0,0.0,27155800.0
2013-11-01,13757,13996,13662,13853,2440,1.3980383545600936,0.0,0.0,35331000.0,0.0,0.0,0.0,35331000.0,0.0,35331000.0
2013-11-04,13901,13948,13853,13853,500,0.0,0.0,0.0,7290500.0,0.0,0.0,0.0,7290500.0,0.0,7290500.0
2013-11-05,13805,13853,13566,13758,1620,-0.6857720349382805,0.0,0.0,23121500.0,0.0,0.0,0.0,23121500.0,0.0,23121500.0
2013-11-06,13757,13757,13757,13758,1,0.0,0.0,0.0,14400.0,0.0,0.0,0.0,14400.0,0.0,14400.0
2013-11-07,13614,14235,13614,13853,3500,0.6905073411833116,0.0,0.0,50876000.0,0.0,0.0,0.0,50876000.0,0.0,50876000.0
2013-11-08,13566,13901,13566,13901,1980,0.34649534396881543,0.0,0.0,28454000.0,0.0,0.0,0.0,28309000.0,145000.0,28454000.0
2013-11-11,14092,14092,13709,13710,1660,-1.3740018703690382,0.0,0.0,23937000.0,0.0,0.0,0.0,23937000.0,0.0,23937000.0
2013-11-12,13662,13901,13662,13901,710,1.3931436907366885,0.0,0.0,10275500.0,0.0,0.0,0.0,10275500.0,0.0,10275500.0
2013-11-13,13757,13853,13709,13758,1910,-1.0287029710092799,0.0,0.0,27633000.0,0.0,0.0,0.0,27633000.0,0.0,27633000.0
2013-11-14,13662,13709,13566,13614,2575,-1.0466637592673353,0.0,0.0,36794750.0,0.0,0.0,0.0,36794750.0,0.0,36794750.0
2013-11-15,13757,13805,13614,13710,3110,0.7051564565888057,0.0,0.0,44739500.0,0.0,0.0,0.0,44739500.0,0.0,44739500.0
2013-11-18,13757,13901,13662,13758,1890,0.350109409190372,0.0,0.0,27173500.0,0.0,7200000.0,0.0,19829500.0,144000.0,27173500.0
2013-11-19,13662,13901,13662,13853,571,0.6905073411833116,0.0,0.0,8219900.0,0.0,0.0,0.0,8219900.0,0.0,8219900.0
2013-11-20,13662,13853,13662,13758,5698,-0.6857720349382805,0.0,0.0,82499200.0,0.0,7199500.0,0.0,75299700.0,0.0,82499200.0
2013-11-21,13709,13757,13614,13614,5681,-1.0466637592673353,0.0,0.0,81541250.0,0.0,14319500.0,0.0,67221750.0,0.0,81541250.0
2013-11-22,13614,13757,13614,13758,2080,1.0577346848832083,0.0,0.0,29913500.0,0.0,14364500.0,0.0,14975000.0,574000.0,29913500.0
2013-11-25,13566,13948,13566,13758,4010,0.0,0.0,0.0,57738500.0,0.0,7192500.0,0.0,50546000.0,0.0,57738500.0
2013-11-26,13805,13805,13662,13662,1130,-0.697775839511557,0.0,0.0,16220500.0,0.0,0.0,0.0,16220500.0,0.0,16220500.0
2013-11-27,13566,13757,13566,13662,2010,0.0,0.0,0.0,28805000.0,0.0,7152000.0,0.0,21653000.0,0.0,28805000.0
2013-11-28,13709,13805,13709,13710,3361,0.3513394817742644,0.0,0.0,48415350.0,0.0,7200000.0,0.0,40495350.0,720000.0,48415350.0
2013-11-29,13184,13757,13184,13710,750,0.0,0.0,0.0,10756000.0,0.0,7174000.0,0.0,3295000.0,287000.0,10756000.0
2013-12-02,13375,13757,13375,13519,1451,-1.3931436907366885,0.0,0.0,18860150.0,1853000.0,7128500.0,0.0,13584650.0,0.0,20713150.0
2013-12-03,13375,13518,13280,13328,660,-1.4128263924846511,0.0,0.0,7408500.0,1819000.0,4195500.0,0.0,3633500.0,1398500.0,9227500.0
2013-12-04,12897,13518,12897,13423,1340,0.7127851140456183,0.0,0.0,15661500.0,3091500.0,9832000.0,0.0,8641000.0,280000.0,18753000.0
2013-12-05,12993,13423,12993,13328,760,-0.7077404455039857,0.0,0.0,8486000.0,2092500.0,6968500.0,0.0,3470500.0,139500.0,10578500.0
2013-12-06,13088,13518,13088,13471,1110,1.0729291716686675,0.0,0.0,12651000.0,2954500.0,0.0,0.0,15605500.0,0.0,15605500.0
2013-12-09,13471,13518,13184,13471,780,0.0,0.0,1415000.0,8907500.0,707500.0,0.0,0.0,11030000.0,0.0,11030000.0
2013-12-10,13088,13614,13088,13567,1710,0.7126419716427882,7100000.0,0.0,17137000.0,0.0,0.0,0.0,17430000.0,6807000.0,24237000.0
2013-12-11,13566,13566,13471,13471,1101,-0.7075993218839832,0.0,0.0,15583050.0,0.0,0.0,0.0,15583050.0,0.0,15583050.0
2013-12-12,13471,13518,13375,13423,4481,-0.3563209858213941,0.0,0.0,61812000.0,990500.0,0.0,0.0,62802500.0,0.0,62802500.0
2013-12-13,13375,13709,13375,13662,2700,1.780525962899501,0.0,0.0,32809500.0,5728000.0,0.0,0.0,38537500.0,0.0,38537500.0
2013-12-16,14330,14330,14330,14331,31,4.896794027228809,0.0,0.0,465000.0,0.0,0.0,0.0,465000.0,0.0,465000.0
2013-12-17,14044,14139,13566,13758,2410,-3.998325308771195,0.0,0.0,30191500.0,4294500.0,0.0,0.0,34486000.0,0.0,34486000.0
2013-12-18,13805,13805,13757,13806,291,0.3488879197557785,0.0,0.0,3907950.0,288000.0,0.0,0.0,4195950.0,0.0,4195950.0
2013-12-19,13853,13853,13853,13853,281,0.34043169636389975,0.0,0.0,3639500.0,435000.0,0.0,0.0,4074500.0,0.0,4074500.0
2013-12-20,14187,14187,13948,13949,100,0.6929906879376309,0.0,0.0,1466000.0,0.0,0.0,0.0,1466000.0,0.0,1466000.0
2013-12-23,13853,14044,13757,13997,4997,0.3441106889382751,0.0,0.0,71908550.0,1155500.0,5693000.0,0.0,67371050.0,0.0,73064050.0
2013-12-24,14044,14044,14044,14044,481,0.33578623990855183,0.0,0.0,7070700.0,0.0,0.0,0.0,7070700.0,0.0,7070700.0
2013-12-26,13948,14092,13948,14092,121,0.3417829678154372,0.0,0.0,1768200.0,0.0,0.0,0.0,1768200.0,0.0,1768200.0
2013-12-27,14044,14044,13805,13949,741,-1.014760147601476,0.0,0.0,10879100.0,0.0,0.0,0.0,10879100.0,0.0,10879100.0
